tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
62690639,62690640,100,fbbf726278371bb45f20af94e7317a94a562398a,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",1.32,
62690639,62690642,100,fbbf726278371bb45f20af94e7317a94a562398a,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",1.15,
62690639,62690643,100,fbbf726278371bb45f20af94e7317a94a562398a,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",0.94,
62690639,62690644,100,fbbf726278371bb45f20af94e7317a94a562398a,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",0.83,
63075435,63075438,101,63a0a4a6cdfb613a527d689fe7c6ff4f0024bdc7,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",1.23,
63075435,63075439,101,63a0a4a6cdfb613a527d689fe7c6ff4f0024bdc7,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",1.13,
63075435,63075440,101,63a0a4a6cdfb613a527d689fe7c6ff4f0024bdc7,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",0.84,
63075435,63075441,101,63a0a4a6cdfb613a527d689fe7c6ff4f0024bdc7,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",0.87,
64828271,64828272,102,3fbfb756d8d867c3606f4d77485e415716361a10,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",0.89,
64828271,64828273,102,3fbfb756d8d867c3606f4d77485e415716361a10,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",0.89,
64828271,64828274,102,3fbfb756d8d867c3606f4d77485e415716361a10,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",0.84,
64828271,64828275,102,3fbfb756d8d867c3606f4d77485e415716361a10,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",1.39,
65561870,65561871,103,96a1499e176fe2546d6f9475aab43ecdfca804f2,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",1.12,
65561870,65561872,103,96a1499e176fe2546d6f9475aab43ecdfca804f2,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",1.1,
65561870,65561873,103,96a1499e176fe2546d6f9475aab43ecdfca804f2,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",0.84,
65561870,65561874,103,96a1499e176fe2546d6f9475aab43ecdfca804f2,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",0.71,
70110620,70110625,104,8c9af0e33874303575389c9c528258b3840e2143,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",1.44,
70110620,70110644,104,8c9af0e33874303575389c9c528258b3840e2143,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",1.4,
70110620,70110648,104,8c9af0e33874303575389c9c528258b3840e2143,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",0.88,
70110620,70110652,104,8c9af0e33874303575389c9c528258b3840e2143,ruby,ok,0,ruby,testunit,true,false,36,0,36,0,,,,"",0.98,
71546734,71546735,105,462087112b64c579edfb6d1e93ef22f87ece5fa7,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.8,
71546734,71546737,105,462087112b64c579edfb6d1e93ef22f87ece5fa7,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.85,
71546734,71546739,105,462087112b64c579edfb6d1e93ef22f87ece5fa7,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.99,
71546734,71546740,105,462087112b64c579edfb6d1e93ef22f87ece5fa7,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",1.07,
71546741,71546742,106,462087112b64c579edfb6d1e93ef22f87ece5fa7,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.92,
71546741,71546743,106,462087112b64c579edfb6d1e93ef22f87ece5fa7,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.89,
71546741,71546744,106,462087112b64c579edfb6d1e93ef22f87ece5fa7,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.78,
71546741,71546745,106,462087112b64c579edfb6d1e93ef22f87ece5fa7,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.71,
71952720,71952721,107,0e6b709bc82ed2d68f985bf29dcbb6318346b14f,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.95,
71952720,71952722,107,0e6b709bc82ed2d68f985bf29dcbb6318346b14f,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",1.06,
71952720,71952723,107,0e6b709bc82ed2d68f985bf29dcbb6318346b14f,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.68,
71952720,71952724,107,0e6b709bc82ed2d68f985bf29dcbb6318346b14f,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",1.15,
71955325,71955326,108,ccf2ca59e5114ec94e31d9b806204588442ee350,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.89,
71955325,71955327,108,ccf2ca59e5114ec94e31d9b806204588442ee350,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",1.07,
71955325,71955329,108,ccf2ca59e5114ec94e31d9b806204588442ee350,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.98,
71955325,71955331,108,ccf2ca59e5114ec94e31d9b806204588442ee350,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",1.15,
72209593,72209597,109,b9353e64ff0956b583649ae52b38253a1a592d18,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.79,
72209593,72209599,109,b9353e64ff0956b583649ae52b38253a1a592d18,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.8,
72209593,72209600,109,b9353e64ff0956b583649ae52b38253a1a592d18,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.76,
72209593,72209601,109,b9353e64ff0956b583649ae52b38253a1a592d18,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.7,
11727827,11727828,10,d690b4dc5802ffbb386b88d59ba237c188a03dc2,ruby,ok,,ruby,"",false,,,0,,,,,,"",,
11727827,11727829,10,d690b4dc5802ffbb386b88d59ba237c188a03dc2,ruby,unknown,,ruby,"",false,,,0,,,,,,"",,
74719281,74719283,110,a5fea73b745849c684554309ca0f8f6b3f27ca56,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.9,
74719281,74719284,110,a5fea73b745849c684554309ca0f8f6b3f27ca56,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.9,
74719281,74719285,110,a5fea73b745849c684554309ca0f8f6b3f27ca56,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.8,
74719281,74719286,110,a5fea73b745849c684554309ca0f8f6b3f27ca56,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.78,
76205776,76205777,111,d2dfe4fe3941bdcffe820ee619b57e6f2c94361c,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.79,
76205776,76205778,111,d2dfe4fe3941bdcffe820ee619b57e6f2c94361c,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.73,
76205776,76205779,111,d2dfe4fe3941bdcffe820ee619b57e6f2c94361c,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.7,
76205776,76205780,111,d2dfe4fe3941bdcffe820ee619b57e6f2c94361c,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.71,
76259353,76259355,112,1ba3189ba67b82a68f8dbd2308bb0706a4f94486,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",1.05,
76259353,76259357,112,1ba3189ba67b82a68f8dbd2308bb0706a4f94486,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",1.02,
76259353,76259359,112,1ba3189ba67b82a68f8dbd2308bb0706a4f94486,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.86,
76259353,76259360,112,1ba3189ba67b82a68f8dbd2308bb0706a4f94486,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.73,
76267268,76267270,113,61fa62b1812a29cf749d5e9c963c380ca51f977d,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",1.07,
76267268,76267271,113,61fa62b1812a29cf749d5e9c963c380ca51f977d,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.85,
76267268,76267273,113,61fa62b1812a29cf749d5e9c963c380ca51f977d,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",1.03,
76267268,76267274,113,61fa62b1812a29cf749d5e9c963c380ca51f977d,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.81,
76267338,76267339,114,94542a0a4d0bfda65e8cebffad7913a370916850,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.77,
76267338,76267340,114,94542a0a4d0bfda65e8cebffad7913a370916850,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",1.0,
76267338,76267342,114,94542a0a4d0bfda65e8cebffad7913a370916850,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.86,
76267338,76267344,114,94542a0a4d0bfda65e8cebffad7913a370916850,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.68,
76269197,76269198,115,ae57a2b82e4fe92bfb42171df3be87d15fb8b50c,ruby,ok,0,ruby,testunit,true,false,37,0,37,0,,,,"",0.77,
