build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760819100,6eff1fcb1b11eb808ad014d775e9e62ca0506e1d,1548,master,passed,533,2021-02-28 17:18:02 UTC,760819101,pull_request
760640468,d9a5acbfa540494bc57b98483578a8d76707da9c,1548,master,passed,545,2021-02-26 21:14:27 UTC,760640469,pull_request
760635665,16d90dd599717223ae95fb55d946e28023f968b4,1548,master,passed,550,2021-02-26 20:25:35 UTC,760635666,pull_request
760629426,f35d126de7092d14106a9562e72e890e5870d2ca,1547,master,passed,546,2021-02-26 19:27:24 UTC,760629427,pull_request
759190107,60170c05a13ffd67f005e56b9a4968c77cb6334a,1540,master,failed,376,2021-02-16 13:51:26 UTC,759190108,pull_request
759190103,767374baaf59b15b749a80a206bb576b99d20c4c,,will/grbl-esp32,failed,485,2021-02-16 13:51:29 UTC,759190104,push
759155397,50e4bc471c1de429324a2e4e076411ea14bf74b6,,master,passed,611,2021-02-16 06:20:41 UTC,759155398,push
759155278,86192c6de87524e5d63bbe15cabf862e7fe27bc8,1539,master,passed,554,2021-02-16 06:19:04 UTC,759155279,pull_request
759154757,36afe730cce693178bb4d76c343e98a4fdcdf540,,master,passed,602,2021-02-16 06:12:21 UTC,759154758,push
759118269,ec41eac4c3b325e964da4e261fd96f6bd17572bf,1540,master,failed,376,2021-02-15 21:58:31 UTC,759118270,pull_request
759115160,650143471dbc47829c1ec243eb9a924abf40f365,,will/grbl-esp32,failed,491,2021-02-15 21:33:04 UTC,759115161,push
758900887,739469319436c249f383cc6388e5766b9d3ec5c9,1539,master,passed,558,2021-02-14 08:15:11 UTC,758900888,pull_request
758899629,7b63b2b55cbb9f65ca064580a8d2adc854c28fa7,1538,master,passed,542,2021-02-14 07:45:02 UTC,758899630,pull_request
758262342,46c557204058d2d3463aa53977c914be4831ffb3,,master,passed,607,2021-02-09 19:05:33 UTC,758262343,push
758250084,3a2ccb054ed47cd0388c219c81f52f8dff71bfda,1535,master,passed,506,2021-02-09 17:40:32 UTC,758250085,pull_request
758128129,86505c71668983861501746689df0c02e35c15d3,,master,passed,720,2021-02-08 21:59:04 UTC,758128130,push
758117273,393f75a676a4fba9a8523025be145a23cdafd988,1534,master,passed,627,2021-02-08 20:44:57 UTC,758117274,pull_request
