build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
184093038,4a3e517ed0c5bd21ed2f64c3f3021338c718de18,1685,master,passed,193,2016-12-14 23:21:14 UTC,184093039,pull_request
184044583,0a53500a597073681164520d008a84fc7f6a69d0,1648,master,failed,164,2016-12-14 20:30:51 UTC,184044584,pull_request
184023484,736d9f8c43e0178cfad7fd9b7cc89937361d579d,,master,passed,179,2016-12-14 19:22:48 UTC,184023488,push
184023422,2d2e9360694c6ed90e4b5b0de053f91a8fed96af,,master,passed,176,2016-12-14 19:22:34 UTC,184023423,push
184021019,b3691155aaf8047d62ae52dddccb3b8cc2d63c72,1658,master,passed,197,2016-12-14 19:13:27 UTC,184021020,pull_request
184016724,6181448429eeffb1b5c014c8950b4cf3df51b4f8,1677,master,passed,173,2016-12-14 18:59:33 UTC,184016725,pull_request
184002430,d6571f1154faa5e723124e757803d984c3c556db,1683,master,passed,195,2016-12-14 23:22:21 UTC,184002431,pull_request
183954304,0a3e3b3de33ccfd5fcf93fb145dafeedef188aab,1683,master,passed,169,2016-12-14 15:22:39 UTC,183954305,pull_request
183946830,bf1bcd245ec942d27fc76abfaf27cbad465a9a64,1682,master,passed,197,2016-12-14 15:00:47 UTC,183946831,pull_request
183906556,ee447a97a533425915495829d0c2c1178b069af0,1681,master,passed,176,2016-12-14 12:45:11 UTC,183906557,pull_request
183766712,b7b648456ba15d3d190bb84b36a4bc9c41067cf3,,v2.1.0,passed,162,2016-12-13 23:37:02 UTC,183766713,push
183766604,b7b648456ba15d3d190bb84b36a4bc9c41067cf3,,master,passed,178,2016-12-13 23:36:33 UTC,183766606,push
183763269,aff71c2bc01b6ccdb1c23cb0fa18ea25892e50de,,master,passed,170,2016-12-13 23:21:33 UTC,183763270,push
183761836,15f52c99dd88092d68c84f14f69e2a33c1389f32,1675,master,passed,181,2016-12-13 23:15:00 UTC,183761837,pull_request
183760222,2e82081a3eee7ea9ea13060210f3269385f60bee,,master,passed,188,2016-12-13 23:09:47 UTC,183760223,push
183757144,7257e900953090e419f4b2b7a914462bb1445275,1680,master,passed,171,2016-12-13 22:58:20 UTC,183757147,pull_request
183756938,c4414e8497709082eaeede360921d0683b07c1af,1680,master,passed,181,2016-12-13 22:57:28 UTC,183756939,pull_request
