build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
99363056,5edced9849b23e05e9642c180238ada3fdd7f8f8,,master,failed,313,2015-12-30 01:07:49 UTC,99363057,push
99362436,6cdde54bb210420cea67ccabd08f6e9ee60b11f5,,master,passed,935,2015-12-30 01:02:02 UTC,99362437,push
99362432,1675cb4f9be9486d99f77cae0eb3372d516804f0,,master,failed,887,2015-12-30 01:01:34 UTC,99362433,push
99361875,36d14d719037f2523b5075d73f66b165109f1b94,,master,passed,834,2015-12-30 01:00:05 UTC,99361876,push
99313788,d2277086e367be8f09ca81f5017e5e582634d45d,146,master,passed,882,2015-12-29 19:30:49 UTC,99313790,pull_request
99253906,2b3a111efc6a1cf591b9f65aea296ce8f439178f,145,master,failed,464,2015-12-29 13:02:25 UTC,99253907,pull_request
99238544,76d048882bf772a3245dec96222fa7812d4af4a9,,master,passed,1079,2015-12-29 10:56:36 UTC,99238545,push
99237907,16bf91c7dd71e7487d0da7059be3bd7c1564cd62,144,master,errored,6,2015-12-29 10:54:40 UTC,99237908,pull_request
99236761,9323475b313fee223de88145d5fdfb11c553f822,144,master,passed,927,2015-12-29 10:35:13 UTC,99236763,pull_request
99235551,36300166b6ccc1c7b89a04c2931e49fb0d6ece8c,144,master,passed,1097,2015-12-29 10:24:57 UTC,99235552,pull_request
99226247,c593aa6db5f58f96115a508d43267bafafd06719,144,master,passed,914,2015-12-29 09:03:25 UTC,99226248,pull_request
98779474,d2ab49ad09e9f42e874872dfe1884e4ddc06ec14,,master,failed,532,2015-12-25 14:37:58 UTC,98779475,push
98779472,9ed6711f49a2331dbf6c6d8eafb72dd2c2b18821,141,master,errored,5,2015-12-25 14:37:45 UTC,98779473,pull_request
98777257,2815a83f0790276e66392942286f6eab735b208a,,master,passed,1027,2015-12-25 14:08:39 UTC,98777258,push
98774389,fddba7937effa4f09f1b79abc65e349c17493a09,141,master,failed,553,2015-12-25 13:31:27 UTC,98774391,pull_request
98757984,103365643844a44b9c6bf36ed4fd21336f9804c3,,master,passed,1163,2015-12-25 09:03:03 UTC,98757985,push
98757507,5468f1db27c25b224f598263b602209079cc7c1f,139,master,passed,893,2015-12-25 08:54:00 UTC,98757508,pull_request
98756725,ca1be9cf64f1dadc35a24eff4b5abeb94b103fb6,139,master,failed,816,2015-12-25 08:37:47 UTC,98756726,pull_request
98754135,430524068cb6deb5eb3569b8f041bf7f615541cc,139,master,failed,658,2015-12-25 07:48:35 UTC,98754136,pull_request
