build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758121979,9a8cea036348b2b7dd444522b8da8d95a61df355,307,master,errored,163,2021-02-08 21:17:23 UTC,758121980,758121981,758121982,pull_request
758121969,ac3c90200ed66633689d3e124aa9de0c43726246,,dependabot/pip/httplib2-0.19.0,errored,162,2021-02-08 21:17:02 UTC,758121970,758121971,758121972,push
739425134,a91a1e2879f7d6e442888ea05ed4bb7e8b89d6b9,306,master,errored,159,2020-10-27 22:27:15 UTC,739425135,739425136,739425137,pull_request
739425124,1a2b321c92a513f086823e0035a9c9575715739b,,dependabot/pip/cryptography-3.2,errored,157,2020-10-27 22:27:10 UTC,739425125,739425126,739425127,push
689318131,5d26f1a2d4ae12f929ebb4725e39244cccf06526,305,master,failed,259,2020-05-20 16:21:23 UTC,689318132,689318133,689318134,pull_request
689318125,3845604cb25d019d85669be5267d964e38daaf7f,,dependabot/pip/httplib2-0.18.0,failed,268,2020-05-20 16:21:22 UTC,689318126,689318127,689318128,push
666721946,83fd8ea193244c7db3b23ecb571c6749bdf731cb,303,master,failed,274,2020-03-25 10:39:32 UTC,666721947,666721948,666721949,pull_request
613559346,c7fed8caa389fd7cfcc3df86546ed6e188fab970,,master,failed,307,2019-11-18 15:38:29 UTC,613559347,613559348,613559349,push
613533405,384f8497077b0506e09dcbcb077ea7762a0af855,293,master,failed,317,2019-11-18 14:38:26 UTC,613533407,613533408,613533409,pull_request
595155134,73ac45139e96988994b7e8cbcaaea8ef6f131c8d,,master,failed,311,2019-10-08 14:52:05 UTC,595155135,595155136,595155137,push
595155074,1fc019cf7f5eb74a8c779e6dcf32321a6083fe60,292,master,errored,73,2019-10-08 14:51:59 UTC,595155075,595155076,595155077,pull_request
593804607,1367b816d4134871d78eaf5672aa4da422aba21b,292,master,failed,325,2019-10-05 01:52:47 UTC,593804608,593804609,593804610,pull_request
591681873,a9c58298ca33ae7bedfa13a505fa018ce6d28789,,master,failed,293,2019-09-30 20:30:14 UTC,591681874,591681875,591681876,push
591681443,dc205ea7a6da43dadc7d468b29f4f89fbbdb9bb1,,master,failed,312,2019-09-30 20:29:09 UTC,591681444,591681445,591681446,push
