build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
725397018,de84457ac329865a2536817792da07974a4d48cb,1403,master,failed,67,2020-09-08 22:13:26 UTC,725397019,pull_request
725395859,ba4b35a16f6b3d6056120e14f9721179cce0e530,1403,master,passed,50,2020-09-08 22:08:22 UTC,725395860,pull_request
725395654,00fb12dc3d35546a1519fb86f72ac5bef12d702d,1403,master,canceled,0,,725395655,pull_request
725395128,9ea1e1423c5e81f91906d21fd22e5b103d5c2790,1403,master,passed,51,2020-09-08 22:05:59 UTC,725395131,pull_request
725393835,29fe84f4b64c7945209f7b632faeac2fe739fcd6,1403,master,passed,52,2020-09-08 21:59:51 UTC,725393836,pull_request
725393272,1c87f676ff4cabcf96fe3769f6ee1c3726726112,1403,master,passed,51,2020-09-08 21:56:51 UTC,725393273,pull_request
725392295,0d7033d66a8e57c66cef6b80b853a08d090a8b01,1403,master,passed,52,2020-09-08 21:52:21 UTC,725392297,pull_request
725389820,b56bd3683725a46382ba42c9002197cd317a8fdd,1403,master,passed,53,2020-09-08 21:45:41 UTC,725389821,pull_request
725388661,a600bbf31c9917c5fb6ef344c5b17c27766da6de,1403,master,passed,53,2020-09-08 21:42:36 UTC,725388662,pull_request
725387781,e084771f37a76bafd6294e8072ab3d646ebcc44f,1403,master,passed,54,2020-09-08 21:40:12 UTC,725387782,pull_request
725382143,4fc787b3a1700d4344788fd5d844da06db3869d2,1403,master,passed,54,2020-09-08 21:16:46 UTC,725382144,pull_request
725381483,374eb9f16d8c3846d6056b4d5bb7a9151354d1ef,1403,master,passed,52,2020-09-08 21:13:53 UTC,725381484,pull_request
