build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
730234470,086071237768956e696d65dc13aac443964f4c4d,51,master,passed,54,2020-09-25 12:08:15 UTC,730234471,pull_request
730233268,7c49d9a8eda9103cbc9d06b2aaa3d06451b6f4d7,,enforce-same-number-fields,passed,52,2020-09-25 12:01:54 UTC,730233269,push
730231503,61449d80e0a36dacb840a9cc48860d65012460c8,,enforce-same-number-fields,failed,50,2020-09-25 11:53:44 UTC,730231504,push
707484391,7bb21120ce85be7bb017e3502a6da0c3098fc9f2,,master,passed,52,2020-07-13 00:26:16 UTC,707484392,push
641597388,d16204838931e4a8c4ec096988560e758e04be91,45,master,passed,48,2020-01-25 00:31:25 UTC,641597389,pull_request
641596085,67aa8a47b6e14cc47ecabced0a9737e78ba6a662,45,master,failed,53,2020-01-25 00:26:23 UTC,641596086,pull_request
641593616,d9b2a75aab667d3b073d5d30c8643c28d1c4712f,45,master,failed,51,2020-01-25 00:13:43 UTC,641593617,pull_request
639737337,471a96ff959e9151e0700d9f69e588d065b95b3c,45,master,passed,51,2020-01-21 01:29:53 UTC,639737338,pull_request
628482525,d78e17c59b32e8ef1048e5b6425daab8869bcac0,44,master,passed,49,2019-12-22 21:36:59 UTC,628482526,pull_request
628416214,b38fec219a0b31d637a9e3a4578f9707bac1736d,44,master,failed,53,2019-12-22 17:02:09 UTC,628416215,pull_request
620979965,30ba2f09dbbda053df23f0a43e0cd59d2731ee53,,master,passed,55,2019-12-05 06:16:31 UTC,620979966,push
620975931,0734468165fbc2ae533d421ec0f561ea4bfc04b7,,master,passed,51,2019-12-05 06:01:08 UTC,620975933,push
609302375,9ae667168b504a4d5be90edfb0fb5c4eed5eb31a,42,master,passed,56,2019-11-08 16:11:34 UTC,609302376,pull_request
609301983,b4f9866cb08aa0e4d86eada2433ae4a91559e7ba,42,master,passed,54,2019-11-08 16:10:49 UTC,609301984,pull_request
609110921,8ba95590d438c424e196d4cab4f6e5871d571a05,,master,passed,75,2019-11-08 07:33:14 UTC,609110922,push
609094764,906c84e7da42083457109e2cbc26fbeddd6fdaa8,,master,passed,76,2019-11-08 06:30:16 UTC,609094765,push
606796929,500b74c7bb2125d70e5bdb465a65d65f1ec5d9fc,42,master,passed,74,2019-11-03 17:11:29 UTC,606796930,pull_request
606794447,87adc40911e2720e80b0074420737e8b5ad1c00e,42,master,failed,71,2019-11-03 17:02:05 UTC,606794448,pull_request
598489144,a9b82209a1e35c41be1cce1b4b0bcd2fff58e6fc,37,master,passed,52,2019-10-16 05:44:22 UTC,598489145,pull_request
598477737,4ce81dc2919dbb303f7f75c0d69678d423c266a5,37,master,passed,55,2019-10-16 04:54:50 UTC,598477738,pull_request
598474717,1945e8cbe619325f11c9b26991d306d208c3440c,37,master,passed,50,2019-10-16 04:40:21 UTC,598474718,pull_request
