build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
710310706,eccdbd953869612d758bc1e7e65068c71d3f0f12,,dev,passed,198,2020-07-21 09:51:27 UTC,710310707,push
710308972,eccdbd953869612d758bc1e7e65068c71d3f0f12,,master,passed,211,2020-07-21 09:45:35 UTC,710308973,push
710302039,60950499da3e899f697a2a3ea9c75cce1b432dd7,,master,failed,225,2020-07-21 09:20:32 UTC,710302040,push
710293729,382950441192ef8b5ffbc306184ae48a4ffb2f97,,master,failed,172,2020-07-21 08:49:41 UTC,710293730,push
710293235,382950441192ef8b5ffbc306184ae48a4ffb2f97,,dev,passed,241,2020-07-21 08:48:29 UTC,710293236,push
553305372,830c9f7c503295b9c392ff8d3e12e1c25b3c3f66,,master,failed,183,2019-07-02 13:51:09 UTC,553305373,push
553290153,830c9f7c503295b9c392ff8d3e12e1c25b3c3f66,,dev,passed,223,2019-07-02 13:17:39 UTC,553290154,push
552232791,0fb24a9e0fb15ca9c4c19aa3426efcbfa224627e,,dev,passed,226,2019-06-29 19:15:36 UTC,552232792,push
551989067,ac0075908fb81c6f598d16069010818f6d58e6b8,498,dev,passed,222,2019-06-28 22:54:35 UTC,551989068,pull_request
551178294,116911c0d77abb623b1dfa66a79a76a5bb8f9b87,497,master,failed,131,2019-06-27 07:39:37 UTC,551178295,pull_request
551175929,51c0f2e018e78d855becfed64f3c89755b4e1e8a,497,master,passed,222,2019-06-27 07:33:02 UTC,551175930,pull_request
551174207,08bea31bc7dad5764c368a4af56358cf53feaf95,497,master,failed,136,2019-06-27 07:27:49 UTC,551174208,pull_request
515079728,d7c21031f32a4804be1718de559a9a8d9fbbfa13,,master,passed,289,2019-04-03 08:41:00 UTC,515079729,push
515079627,d7c21031f32a4804be1718de559a9a8d9fbbfa13,,dev,passed,290,2019-04-03 08:40:43 UTC,515079628,push
515075817,9e07136b0752958e46feb79642cbb39765035dc7,,dev,passed,297,2019-04-03 08:31:32 UTC,515075818,push
