build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
344469520,83c6a9932646f83e3267f353373d47347b6036b2,,master,passed,159,2018-02-21 19:10:48 UTC,344469521,344469522,344469523,344469524,push
344468371,1acaa7e258fdad18ba0b4869b1847fd61ce29be3,64,master,passed,164,2018-02-21 19:08:53 UTC,344468372,344468373,344468374,344468375,pull_request
344467277,dd4fa8443fab25d5827d3de224cc89f1be5dcd15,,update-readme,passed,197,2018-02-21 19:06:32 UTC,344467278,344467279,344467280,344467281,push
344452150,ca1e14ffbddccab5684dd36166ac926f146b6746,,master,passed,302,2018-02-21 18:30:02 UTC,344452152,344452154,344452156,344452158,push
342911285,38c46da62bb7e61cac478a44842ca64f6fa15c44,39,master,passed,327,2018-02-18 03:13:33 UTC,342911286,342911287,342911288,342911289,pull_request
342910194,736593e2683cd332b10b1c2732a941f5e5b1975f,39,master,errored,348,2018-02-18 03:04:27 UTC,342910195,342910196,342910197,342910198,pull_request
342909928,8cb9157f5e80470b55b6d83f06d5a5291504ccd9,39,master,errored,405,2018-02-18 03:02:56 UTC,342909929,342909930,342909931,342909932,pull_request
312883868,ecc62729b48a4779cac6be2c562dabfd2f373172,61,master,passed,195,2017-12-07 10:24:02 UTC,312883869,312883870,pull_request
312822486,90239fc36ccebbbbae92430ddbe17026816ea9d7,61,master,passed,220,2017-12-07 07:20:09 UTC,312822487,312822488,312822489,pull_request
293454785,6944bc75ce9e756a9f7d0f75a56eff3072e29937,60,master,passed,233,2017-10-27 01:40:29 UTC,293454786,293454787,293454789,293454790,pull_request
203648676,fe9fd398763e212ccf44189e2db1bbda1971430d,57,master,passed,267,2017-02-21 01:14:32 UTC,203648678,203648680,203648682,203648683,pull_request
203642851,c357995e874f80aa699c419260e3b19efed41f66,57,master,errored,271,2017-02-21 00:43:18 UTC,203642852,203642853,203642855,203642857,pull_request
176225987,15558fdbf7c8f5fdcab45c9a34b68057fe6d4c9a,55,master,passed,255,2016-11-15 23:53:06 UTC,176225988,176225989,176225990,176225991,pull_request
158321429,7006abe34e07832090246e2454c502002f432e04,51,master,passed,242,2016-09-07 23:56:06 UTC,158321431,158321433,158321436,158321443,pull_request
158155099,18f7e3001bbc7ef23afd0b36c2f9ba4660f163a1,51,master,passed,281,2016-09-07 12:12:49 UTC,158155102,158155107,158155111,158155115,pull_request
158045653,2f7b18aece372b0c723d61c6dee88e10e311559c,51,master,errored,248,2016-09-07 00:50:18 UTC,158045654,158045655,158045656,158045657,pull_request
147053439,891127d8d1b52734debe1b3c3d7e747502b6c366,,master,passed,199,2016-07-24 20:58:44 UTC,147053440,147053451,147053453,147053454,push
141282838,26902c117bd747d99c8901e5ead4f4932686918f,48,master,passed,207,2016-06-30 08:44:20 UTC,141282839,141282840,141282841,141282842,pull_request
105692358,3360dff106129d9269dd365e5fc1dc5a52d86475,43,master,passed,92,2016-01-29 15:14:18 UTC,105692359,105692361,105692363,105692364,pull_request
101390085,4d93a29130b1b6aba503e2aa8b50f516213ea80e,,master,passed,93,2016-01-10 11:14:58 UTC,101390086,101390087,101390088,101390089,push
101388801,4d93a29130b1b6aba503e2aa8b50f516213ea80e,,fix_alpha_premultiplication,passed,97,2016-01-10 10:59:08 UTC,101388802,101388803,101388804,101388805,push
