build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
495507948,9bc70f3104dee952cb1f7514d2643527c642426e,158,master,failed,211,2019-02-19 15:11:28 UTC,495507949,pull_request
495500300,6958e5c71f647fe1ef4611cedf43a03fd0d99a78,158,master,failed,238,2019-02-19 14:57:57 UTC,495500301,pull_request
495481387,03bf70e522d476fe01d34a10da41aeaf764b953d,158,master,failed,219,2019-02-19 14:20:24 UTC,495481388,pull_request
495460771,8e0defb5765999d0d6d04d4edd72728e17b9b98c,158,master,failed,225,2019-02-19 13:38:52 UTC,495460772,pull_request
495430226,0bcee07ffcbc4cec482297f8774834d23c8af774,158,master,failed,129,2019-02-19 12:35:42 UTC,495430227,pull_request
448448940,02ea78c269ec50161d4bb565441f0fef74fc72b8,,master,failed,75,2018-10-30 17:16:17 UTC,448448941,push
431051755,61f579a380b9594eff1b251de6dda37a50bb5f2f,152,master,failed,113,2018-09-20 14:21:25 UTC,431051756,pull_request
431044768,2abd5d107c461ecd78e9f9ef02fd3712090c341e,152,master,failed,274,2018-09-20 14:06:26 UTC,431044769,pull_request
423766885,7b9c1ad49c821a9902e9dd980f5c9aa115ae26b4,147,master,failed,61,2018-09-03 03:25:35 UTC,423766886,pull_request
423766286,ed21224e243e8d5734bc7895609f7a478c27fa03,146,master,failed,62,2018-09-03 03:22:01 UTC,423766287,pull_request
421052843,a2cb9d49b5983b6da1d67e9393917f727996e48d,144,master,failed,66,2018-08-27 11:30:04 UTC,421052844,pull_request
385162393,5622e53952d24820f4869cc0290bd334e89a9791,131,master,failed,64,2018-05-29 12:02:34 UTC,385162394,pull_request
385144028,1081ec10e714c6af1af04b11f1852ebda3ecd9ef,131,master,failed,67,2018-05-29 11:11:40 UTC,385144029,pull_request
376971511,c148862c612c66d0f2b50cac40adf4e3d287cb8b,,master,failed,71,2018-05-09 19:08:01 UTC,376971512,push
375984057,87ce167bb5ed6a68bad60b0e647714b952719cbd,,master,failed,77,2018-05-07 16:50:07 UTC,375984058,push
342095030,9917249a3de1b4e7c0dfc3a1c0dd7a0dd0c90e83,110,master,failed,75,2018-02-15 22:16:33 UTC,342095032,pull_request
330687929,3377bf86a2ba4d0c3ff63cfe983bfa02e84475f4,103,master,failed,80,2018-01-19 06:51:59 UTC,330687930,pull_request
320872412,2b6f33e20b083439fac9c2b7974fab865c8d3423,101,master,failed,99,2017-12-24 02:15:23 UTC,320872413,pull_request
316579301,0c294ca323edc620a5dea2f43c40ccf57812fee3,,master,failed,77,2017-12-14 19:14:42 UTC,316579302,push
301566999,d85c2e2eea87e51b381031592a5c1b1e999b5a30,,master,failed,79,2017-11-13 19:25:33 UTC,301567000,push
270665162,315c66d4655958919b1a7a964b586aac150ae198,95,master,failed,108,2017-09-01 02:17:25 UTC,270665163,pull_request
270087400,ef40e3c4361f7a59fd57e7cbe4298bc52e543036,,master,failed,120,2017-08-30 17:08:02 UTC,270087401,push
269904665,46bceeeb08f4a7c6651a9b272c3d878273127293,94,master,failed,120,2017-08-30 08:47:07 UTC,269904666,pull_request
263881258,b25e18d0397683ccc6e8d6259b25041a5c8218c9,93,master,failed,118,2017-08-12 18:08:00 UTC,263881259,pull_request
258353954,6bcbc1883aa72cea360835d2e5f15ff033a8a64d,,master,failed,117,2017-07-27 23:13:17 UTC,258353955,push
254061940,5c7f2477e0361e60e565aa6941fe66e1de57ccd6,90,master,failed,198,2017-07-16 03:41:03 UTC,254061941,pull_request
236119368,d71efe38404b5233e312f2531efbf72e5ce5d7bc,,master,failed,122,2017-05-25 19:00:44 UTC,236119369,push
227652011,7a1c776d2b82c884cb0d21a2422b70ae732de138,86,master,failed,179,2017-05-01 17:04:19 UTC,227652012,pull_request
207024776,ac5b6f71429574d3b1186c0be6c2c67778ba0e79,82,master,failed,121,2017-03-02 14:58:26 UTC,207024777,pull_request
205114513,fb0c93753d0708a0d732c8332c7992f29b6a92ce,,master,passed,316,2017-02-24 21:08:16 UTC,205114514,push
200773262,cf435bb8c469ddda1a2e9c22b412768fdc954a27,78,master,failed,179,2017-02-12 00:49:22 UTC,200773263,pull_request
190380489,aa7a39f2c61cbe1f4cb2bc3397d9867b3cd892fe,77,master,failed,199,2017-01-09 20:23:59 UTC,190380490,pull_request
188999104,5ad6e25fc5d73e886018efee6802376924cacb58,75,master,failed,207,2017-01-04 21:59:23 UTC,188999105,pull_request
186186140,3530b71de233606248b2c80a4d67b78a69642523,,master,passed,331,2016-12-22 20:54:58 UTC,186186141,push
176236989,6f2b271437bdd61529d1f41b7cf961812f930d7b,,master,failed,143,2016-11-16 00:39:28 UTC,176236990,push
166596933,e6f53938c17ba31312e1caa9394834c79fef86a7,,master,passed,370,2016-10-11 00:18:09 UTC,166596934,push
165919968,227d8d68561d9ec59d04623a94b2fab796a0ee67,,master,passed,459,2016-10-07 20:08:23 UTC,165919969,push
162053046,1b1f083ccc924cae74726b32f2755b389b157438,,master,passed,409,2016-09-22 22:40:12 UTC,162053047,push
157562587,13d54f98898d89ff894697ef33a9af4c5a98dfa8,65,master,failed,269,2016-09-05 06:38:50 UTC,157562588,pull_request
156889665,38aeae6c046fe2ba1074a1f0cbfaf7746a8c76ce,,master,passed,395,2016-09-01 18:19:51 UTC,156889666,push
143096664,cd81d2f76022d5136f066ee341fe684e2546d1ac,61,master,failed,190,2016-07-07 16:34:23 UTC,143096669,pull_request
142795450,1823381a60f332181c6a3427bffa33aa8f15bb2a,61,master,failed,195,2016-07-06 15:44:06 UTC,142795451,pull_request
141777869,5fd7a825c06700a704555fb249c4fa4a08e12004,,master,passed,327,2016-07-02 01:12:52 UTC,141777870,push
141700312,3f0f8c69828e28f85a4e4a6f6f0abe61382019b4,,master,passed,475,2016-07-01 18:43:26 UTC,141700313,push
137946183,4a2b34f1c2a0b0d3be0144d6526577d2f86ef3f9,,master,failed,85,2016-06-15 23:24:05 UTC,137946184,push
137417916,795831017a35d8777e3b39951e71ea1ecdffebb5,,efrohnhoefer-travis-test,passed,473,2016-06-14 04:40:36 UTC,137417917,push
137417914,5b303c824b9e58c3057f232d0484ac78b41b59f7,51,master,passed,328,2016-06-14 04:40:36 UTC,137417915,pull_request
137416872,8930b7bac592d7f1fcc078d0f5eaf5676008547e,51,master,passed,441,2016-06-14 04:29:29 UTC,137416874,pull_request
137416856,c26c473e8ed5370a7912bed71fefb488b255a6a9,,efrohnhoefer-travis-test,passed,363,2016-06-14 04:29:13 UTC,137416857,push
136840309,c6ad5e377947d1553cb5f280393b08baa4b5c467,50,master,failed,100,2016-06-10 23:59:55 UTC,136840310,pull_request
134601884,71ae5067113bd1c5b17acaa6dffebdb1d0f81b44,,master,failed,90,2016-06-01 22:39:57 UTC,134601886,push
126556403,674a419edde6d754614cf81b30d69cfd737705a9,,master,passed,292,2016-04-29 03:23:01 UTC,126556404,push
118985291,fbcf0611fae358e629365cfb49699442e78e913e,41,master,failed,162,2016-03-28 14:50:22 UTC,118985292,pull_request
117876715,6376874735d7b291b21633f2fbf0ce6342771695,41,master,failed,132,2016-03-23 03:05:42 UTC,117876716,pull_request
117629959,9d9c6a0b6b7f0316bd9032c2a3685ffac11aebf6,41,master,failed,120,2016-03-22 16:22:28 UTC,117629961,pull_request
117624880,91f639ebbfacb82c3f6b49c2c223d3b8f5c9582a,40,master,failed,159,2016-03-22 03:34:33 UTC,117624885,pull_request
113826960,cf83a2c6f16dee38a6bef9eb66167ee35dc8108b,,master,passed,386,2016-03-05 02:14:41 UTC,113826961,push
111324052,6cbf27e815b64e0aa36d2a7bfe67b188b6a9a1b6,38,master,failed,137,2016-02-23 21:34:19 UTC,111324053,pull_request
111079749,0946201a5c03caf85e0c20b700dc359d18ca89d6,38,master,failed,157,2016-02-22 22:29:57 UTC,111079750,pull_request
111078627,7b76069d2ba5e323579a04c3d827552caf88787b,38,master,failed,152,2016-02-22 22:24:26 UTC,111078628,pull_request
111077584,0562a0fa9dcd13d9c6af8e6c37d4512fd1fc8efe,38,master,failed,152,2016-02-22 22:20:27 UTC,111077585,pull_request
109925281,913b8b08a1ee7bd949af0be40206adc21e6b539e,38,master,failed,125,2016-02-17 18:10:04 UTC,109925282,pull_request
107343387,fc4904580e457729e21958d60686c5b3d4697cb8,,master,passed,313,2016-02-05 21:50:58 UTC,107343390,push
102014060,954361b28af69b4bdd3343cde2033015f2c80498,,master,passed,255,2016-01-13 03:36:13 UTC,102014061,push
94932295,e6aae8f9a9fbd1faaee048d76f9bb68299bc2d43,,master,passed,315,2015-12-04 18:12:58 UTC,94932296,push
90841076,c47966991f4c5c22624256b8b3db71c4ba640800,,master,passed,343,2015-11-12 22:56:52 UTC,90841079,push
88449275,6cdfbcc1728a3d00a0c4a3bad44f410e9de3f8b1,,master,passed,307,2015-10-30 22:41:32 UTC,88449277,push
86888123,b23313b91ea303069cb1070c3690cb1145331416,,master,passed,330,2015-10-22 18:53:27 UTC,86888124,push
78850677,a9ff5134a736d10f70331ddea4db35c13cb86c89,,master,passed,260,2015-09-05 00:29:47 UTC,78850678,push
78680941,e5bdf5b3010a56c7b3cefd710219cbd80e3aadf1,,master,failed,72,2015-09-04 00:31:28 UTC,78680942,push
76524506,faafc7af9ddf92f52285f144a8cd71e012fa706d,,master,passed,285,2015-08-20 20:17:40 UTC,76524507,push
74323041,4592c56625db013eaed09cb3356ad2ae41cf6875,,master,passed,261,2015-08-05 22:33:09 UTC,74323042,push
71345727,de0f912760135614fb29570d6aa66bd1fd131caf,,master,passed,217,2015-07-17 00:08:12 UTC,71345728,push
71331378,10ee5775e0a4aba1246df0d3cd8382789f5fcef2,,master,passed,238,2015-07-16 21:51:29 UTC,71331379,push
71318928,b116be0a6e526a4c1cf9cbc735a1b89d23c70a5a,,master,passed,243,2015-07-16 20:25:46 UTC,71318929,push
68355543,0e9414952a02861e935d8c6cdc4fd79df94c8152,20,master,failed,76,2015-06-25 18:01:43 UTC,68355544,pull_request
66618367,5b1fb7de6a87fb66393d784f71f020f2d8a097e7,,master,passed,232,2015-06-12 23:12:52 UTC,66618368,push
66616180,eb916763fe2a288b88b11c8586b0a05fbea79aaa,,master,failed,331,2015-06-12 22:50:03 UTC,66616181,push
66308915,c7da9bbf03eab9efcc4a284c57abfa261dd9f1d5,,master,failed,184,2015-06-12 18:31:38 UTC,66308916,push
64348717,adce7f37f62f5d19642bad61badad5a1829962cd,15,master,failed,8,2015-06-05 20:04:30 UTC,64348718,pull_request
64319768,2e189acab64dde672b6e8315009e212a0f6cbd10,,master,failed,6,2015-05-27 20:46:58 UTC,64319769,push
64315473,58554859499b4331885fd4402a1b0a291be74c89,14,master,failed,9,2015-05-27 20:16:55 UTC,64315474,pull_request
64315161,78b145a3d3b1a62d98e78360a9850d6da76baa59,,update-readme,failed,9,2015-05-27 20:15:41 UTC,64315162,push
64307705,b612303d4f2212ebdc682dd54c42d3c8b2a045a7,,master,failed,9,2015-05-27 19:21:26 UTC,64307706,push
