build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
370049430,9433fe791b42562f4be89fa5251b86a6239e2a96,64,master,passed,142,2018-04-23 11:26:21 UTC,370049431,370049432,370049433,pull_request
331667774,3a4a391ada8363ef78ece95c348abf8aed3c2cbd,62,master,passed,102,2018-01-22 05:39:54 UTC,331667775,331667776,331667777,pull_request
331665741,4cd5740e71b184255601ae1d5aa485cd23b8743d,61,master,passed,149,2018-01-22 05:29:13 UTC,331665742,331665743,331665744,pull_request
331648829,374915c609df8a47808753cfa4bceea09e73c664,61,master,passed,146,2018-01-22 04:00:10 UTC,331648830,331648831,331648832,pull_request
298602327,f8e9d1ee0b7d08ede9c5a7806f707959d216a8c9,60,master,passed,89,2017-11-07 15:27:07 UTC,298602328,298602329,298602330,pull_request
239340718,f68c3b64c7f521aea784a99e7c9f13ea6a0c87c5,57,master,passed,44,2017-06-04 16:49:15 UTC,239340719,239340720,239340721,pull_request
237382842,7425b3cd6bdad8905881ea16f520571c73d09e4e,56,master,passed,56,2017-05-30 04:55:44 UTC,237382843,237382844,237382845,pull_request
212398628,76f794646d855222614f03bfd8e50f9bce405d43,53,master,passed,70,2017-03-18 08:46:44 UTC,212398629,212398630,212398631,pull_request
206931171,2921a97bfd98189608e6ba80d1cdc51ac950a91f,52,master,passed,73,2017-03-02 09:39:43 UTC,206931173,206931175,206931177,pull_request
206930976,88eb79d1b5c09c3aa94460110775ddc5bc7c38c6,51,master,passed,69,2017-03-02 09:31:35 UTC,206930978,206930979,206930980,pull_request
206921778,6f87d38db7b878c936af139a5fc7dd2b12038358,50,master,passed,71,2017-03-02 08:56:33 UTC,206921779,206921780,206921781,pull_request
206921756,c97c37b4c8828e7ea9d1844551bef21299237929,49,master,passed,69,2017-03-02 09:08:32 UTC,206921757,206921758,206921759,pull_request
204663598,817732aca2f6fbd946701c5a3dc966ebcf00d844,47,master,passed,71,2017-02-23 17:11:07 UTC,204663599,204663600,204663601,pull_request
193631067,d54ef72b61229e62d960d308d9a8a9216c62d5e3,45,master,passed,61,2017-01-20 05:24:08 UTC,193631068,193631069,193631070,pull_request
190442089,55d451c1c08e739ff00dc22d77eaa50d80796e00,44,master,passed,57,2017-01-09 23:23:40 UTC,190442090,190442091,190442092,pull_request
185634263,acc06dbe5a1cbbc4dc6d5563e62bdbbd8792f981,43,master,passed,73,2016-12-21 00:24:05 UTC,185634264,185634265,185634266,pull_request
184972145,32c469bc378de22e8eabd5f9565bd7cffe7c7ae0,,master,passed,43,2016-12-18 18:28:10 UTC,184972146,184972147,184972148,push
184972058,fc4a2303cf8dd31052a51f5c2c4ba3348aa74ce7,,master,passed,52,2016-12-18 18:27:01 UTC,184972059,184972060,184972061,push
184972024,292a38ad3f2b2bfa61f1c8bef74af4a838be899e,,master,passed,53,2016-12-18 18:26:17 UTC,184972025,184972026,184972027,push
184971976,b546dfab45534d96e1849c55ba0677b74b704131,,master,passed,45,2016-12-18 18:26:06 UTC,184971977,184971978,184971979,push
184911948,cc4959948dc7920e8273d21f994127671862986c,42,master,passed,63,2016-12-18 11:11:04 UTC,184911949,184911950,184911951,pull_request
175897737,893caac9e503b5cc306f4b553e296d8d6e88acda,40,master,passed,59,2016-11-15 00:02:16 UTC,175897738,175897739,175897740,pull_request
155705314,a09bc4b2bbb882d3579b9a3d348e50db28ce1820,39,master,passed,57,2016-08-28 09:43:46 UTC,155705315,155705316,155705317,pull_request
155703530,58bae81230e3a8726d2e816bc41773848316556d,39,master,passed,53,2016-08-28 09:34:10 UTC,155703531,155703532,155703533,pull_request
150385842,db9597259dbe03825204a43da73e3298854661dc,38,master,passed,71,2016-08-07 08:45:57 UTC,150385843,150385844,150385845,pull_request
148842729,ca4c0094c8a5a2944c51428d94daa68f7d96bc9c,38,master,passed,68,2016-08-01 10:50:49 UTC,148842730,148842731,148842732,pull_request
148842515,a896955b453377bbad03bbca1d6b1c5ecf88d1ce,38,master,passed,67,2016-08-01 10:50:09 UTC,148842516,148842519,148842522,pull_request
148666138,e855dada20c6016feadbbcc7f7222d9414adf4e8,38,master,passed,69,2016-07-31 13:03:55 UTC,148666139,148666140,148666141,pull_request
138923337,8cfc804d81a7651590498c9a813eea2ec482d304,37,master,passed,70,2016-06-20 14:44:23 UTC,138923344,138923352,138923353,pull_request
133824020,0f4ea62b3ffe243a7b365bdb66fdae0d31aaeea9,36,master,passed,63,2016-05-30 02:19:59 UTC,133824023,133824024,133824025,pull_request
125201036,5e17efeae1f090067829b1761483f2d3498e2b50,34,master,passed,59,2016-04-23 10:14:19 UTC,125201037,125201038,125201039,pull_request
121965967,08a2aad4ef769fe7b4ddf35b69c402e1829bd94e,32,master,passed,52,2016-04-09 21:20:36 UTC,121965968,121965969,121965970,pull_request
106258242,9ee9138dcb9743920fa25f47eddee25a56e79c6b,31,master,passed,12,2016-02-01 16:42:02 UTC,106258246,106258249,106258251,pull_request
105333264,b925b0c3c82a19801175720ef58c696527e46d8f,,master,passed,7,2016-01-28 04:21:22 UTC,105333265,105333266,105333267,push
105333222,11efa6b985aeef3dde196806d437c7509c4d5c2a,,master,passed,9,2016-01-28 04:19:54 UTC,105333226,105333227,105333228,push
81754232,d3dca553d7e9b1aa6d3fbd6819ad06cd68fe1fa5,30,master,passed,14,2015-09-23 11:05:47 UTC,81754234,81754235,81754236,pull_request
68974860,028ca212bb2178beb5eced36ee16ae52635e78fb,29,master,passed,13,2015-06-30 13:41:20 UTC,68974861,68974862,68974863,pull_request
56690803,13a37a22b8bb056c69d32dc1a199377eac112ff0,23,master,passed,13,2015-04-01 08:57:12 UTC,56690804,56690805,56690806,pull_request
55854355,af18bb5b69cca1a64e93cd163419d2e4cad2b9ca,28,master,passed,11,2015-03-25 20:29:32 UTC,55854356,55854357,55854358,pull_request
49162701,544afb6ad53c7f6d178e1b111cbe4294cff7b021,23,master,passed,10,2015-02-02 10:24:40 UTC,49162702,49162703,49162704,pull_request
49162157,01d44018ad711d929dfd70f9907c13c694f532a9,23,master,passed,9,2015-02-02 10:18:00 UTC,49162158,49162159,49162160,pull_request
45931310,942cd6714dcbe1093777131cc10dec31aeea8753,23,master,passed,10,2015-01-05 10:44:40 UTC,45931311,45931312,45931313,pull_request
40929180,6d80474ae568750b473474ab714113cc18df1795,22,master,passed,16,2014-11-13 20:38:24 UTC,40929181,40929182,40929183,pull_request
40905809,a34c4e86fdc4804d1de287c34e7e007627fbe7c7,,0.5.1,passed,28,2014-11-13 16:59:44 UTC,40905811,40905814,40905816,push
40905672,a34c4e86fdc4804d1de287c34e7e007627fbe7c7,,master,passed,17,2014-11-13 16:50:07 UTC,40905673,40905674,40905675,push
40713821,dac9358e88642192dc4d79b2d684ac6ce470ab73,22,master,passed,37,2014-11-11 22:15:59 UTC,40713822,40713823,40713824,pull_request
39505108,85858e21a269ac4b0ee3ff47979f2fab83844b5d,,master,passed,16,2014-10-30 15:54:41 UTC,39505109,39505110,39505111,push
39458391,91b5667fbacee82cc5d252c8d833f4dffc6ff732,21,master,passed,25,2014-10-30 05:28:28 UTC,39458392,39458393,39458394,pull_request
35575318,6b76ebd0c198e39593bf8a93fc0ddace747d0fb5,20,master,passed,25,2014-09-17 20:58:22 UTC,35575319,35575320,35575321,pull_request
30686882,1795b495453a803062ad5eed1b44f1bae022530d,,master,passed,10,2014-07-23 19:56:04 UTC,30686884,30686886,30686888,push
21764575,b8c14c963763e5be959b9842b321eae7346ada7c,,master,passed,79,2014-03-28 14:55:53 UTC,21764576,21764577,21764578,push
21464241,ac09ef2c30dccc46c70da9a8d52ebb8d350d2ceb,17,master,passed,74,2014-03-24 22:14:35 UTC,21464243,21464245,21464247,pull_request
21443512,30d370073049ecd4d07048faa3bb57e6576f7261,17,master,passed,82,2014-03-24 17:31:48 UTC,21443513,21443514,21443515,pull_request
21349860,d4304f357be87cad073e2945e8536fcd5c232c06,16,master,passed,70,2014-03-23 04:50:15 UTC,21349861,21349862,21349863,pull_request
19953420,8d13c08bfb333c5be93e94ac3e8d9ce8c2999f7e,,master,passed,64,2014-03-03 05:38:28 UTC,19953421,19953422,19953423,push
19953293,2b89551d31ac90e1b137f264d4597bd4a96fa5de,,master,passed,61,2014-03-03 05:34:54 UTC,19953294,19953295,19953296,push
19948764,62843b45f482a54998b870e62f59703218c5f107,15,master,passed,62,2014-03-03 05:37:38 UTC,19948765,19948766,19948767,pull_request
19781218,a6d818b44d75145dfb015b42993b8ef8848a7de6,15,master,failed,56,2014-02-28 04:59:11 UTC,19781219,19781220,19781221,pull_request
10090261,c27dbd8d03e3b4f0c632871fce60993b98ae1c37,,master,passed,39,2013-08-11 18:44:47 UTC,10090262,10090263,10090264,push
10075365,9589ba76a3589d7d45e15bf8f30616ad922cd36e,13,master,passed,38,2013-08-11 05:21:45 UTC,10075366,10075367,10075368,pull_request
10075318,7e7274318eeb3c7094f2bccb06955b2c29259fd4,13,master,passed,39,2013-08-11 05:19:10 UTC,10075319,10075320,10075321,pull_request
10073694,7ef1390e951fbf9c8b1c3c11becfceded241967e,13,master,passed,39,2013-08-11 03:23:52 UTC,10073695,10073696,10073697,pull_request
9865225,7b58ebbfb7332a873b542d824805092460f18112,,master,passed,46,2013-08-05 16:01:35 UTC,9865226,9865227,9865228,push
9851595,75a11260d161410f7d6533b17a56aa36e3c95786,12,master,passed,48,2013-08-05 08:46:54 UTC,9851596,9851597,9851598,pull_request
8935922,ec3a7313e35f52726e12474c6c34d9314873b333,,master,passed,47,2013-07-10 18:14:23 UTC,8935923,8935924,8935925,push
8935907,56274b605367b3b87127c0b295124e688e74c97e,,master,passed,43,2013-07-10 18:03:07 UTC,8935908,8935909,8935910,push
8935371,1bf3f4c741979c7b5be62ef302ecbb858bbff83b,,master,passed,44,2013-07-10 18:01:58 UTC,8935372,8935373,8935374,push
8934581,a09068a5d05b967dce1d8ee32b2af39b072d7048,,master,passed,40,2013-07-10 17:22:49 UTC,8934582,8934583,8934584,push
