build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
725088593,e196fd85810fc1dc6e723c2ebda1fe8a3cc0da60,,master,passed,245,2020-09-08 00:15:35 UTC,725088594,725088595,725088596,725088597,push
725087492,25369390ee6da8a4dc58d3706819fd048ee9c7f0,,master,passed,255,2020-09-08 00:08:34 UTC,725087493,725087494,725087495,725087496,push
725084448,6e7dd5454fbd9177bffe102580d8263599ab6596,,master,passed,252,2020-09-07 23:47:20 UTC,725084449,725084450,725084451,725084452,push
724835818,4ecc4dad858a299eae15fc42bb0a20b1d8c9a7e0,,master,passed,244,2020-09-07 07:52:50 UTC,724835819,724835820,724835821,724835822,push
724834919,0eea8bd6d3e91be88a9f541455fa9e70b6afd681,,master,passed,253,2020-09-07 07:49:06 UTC,724834920,724834921,724834922,724834923,push
724817064,415a459288fba3d3810d3a3bc4b9117a1f1a1a6a,,master,failed,256,2020-09-07 06:24:59 UTC,724817065,724817066,724817067,724817068,push
724776046,4e49fa928df91c9e061ef8a6f014c4008b8a99a7,,master,passed,248,2020-09-07 02:03:05 UTC,724776047,724776048,724776049,724776050,push
724774328,c1b046457796682e94b4bf2831a942b3da9b20a5,,master,passed,241,2020-09-07 01:50:15 UTC,724774329,724774330,724774331,724774332,push
724768131,76581df322a9c58ff85f36237814a601acf0856f,,master,passed,243,2020-09-07 01:09:53 UTC,724768132,724768133,724768134,724768135,push
724421894,be1816773976f4be95e49cd886c89f36ce9a74ba,,master,passed,245,2020-09-05 09:26:05 UTC,724421895,724421896,724421897,724421898,push
724421089,948698ebca06f78237e29b07a52e90b7a4fe3e83,,master,passed,242,2020-09-05 09:17:35 UTC,724421090,724421091,724421092,724421093,push
724419546,a45c4a07527ad96f358cab58b424560a93cca9aa,,master,failed,244,2020-09-05 09:03:14 UTC,724419547,724419548,724419549,724419550,push
711278446,21cb4867fb92c0b2c0dc8bd7cd08b18eae0e0dfe,,master,passed,255,2020-07-23 23:03:39 UTC,711278447,711278448,711278449,711278450,push
711272154,b0e57b09f8e43dd9fa62ad20306c6457c25c328b,,master,passed,260,2020-07-23 22:42:00 UTC,711272155,711272156,711272157,711272158,push
711268062,d17143be47366169a8d5c40e455fc63b19935781,,master,passed,258,2020-07-23 22:26:17 UTC,711268063,711268064,711268065,711268066,push
711265483,43c3163b89ffe2f49140a9541c2f255b66e123a4,,master,passed,250,2020-07-23 22:17:46 UTC,711265484,711265485,711265486,711265487,push
711259156,4918c39f611d1de06bd726752d4b8c80706a29d5,,group_by_minutes,passed,265,2020-07-23 21:59:04 UTC,711259157,711259158,711259159,711259160,push
711258281,e4e0392fd2dc6bd5fde21947a1624c892723ebd5,,group_by_minutes,passed,254,2020-07-23 21:56:13 UTC,711258283,711258285,711258286,711258288,push
711258005,1824608ab55827181faa1f99eb0dece5ba62d13d,,group_by_minutes,passed,258,2020-07-23 21:55:05 UTC,711258006,711258009,711258010,711258011,push
675534201,2b9a108efdb09d962418b93cf105b14021eadd08,,master,passed,239,2020-04-15 23:58:33 UTC,675534202,675534203,675534204,675534205,push
670799779,4187ff64b503cbe2d85228a9fbf13eaa8972d6f7,239,master,failed,232,2020-04-03 23:28:07 UTC,670799780,670799781,670799782,670799783,pull_request
664186355,703496e5cc4c2887be8ab1efa1640f5ea116ab3f,,master,passed,237,2020-03-19 00:08:28 UTC,664186356,664186357,664186358,664186359,push
664185796,c9c68422f7836ac5f535d5db8de7277ac41bca85,,travis_matrix,passed,238,2020-03-19 00:06:03 UTC,664185797,664185798,664185799,664185800,push
661763996,bd14b6b83bfd2118b4b2b34e92a313e76f1dde27,,master,passed,251,2020-03-13 00:14:01 UTC,661763997,661763998,661763999,661764000,push
661355900,6b98b46b9af4f2097bb667e66530a2cc78b4560e,,date_queries,passed,252,2020-03-12 02:58:44 UTC,661355901,661355902,661355903,661355904,push
661354625,2c47ba28f6ffdfca810720fd6456475521ec2e69,,date_queries,passed,251,2020-03-12 02:50:13 UTC,661354626,661354627,661354628,661354629,push
661353012,2554e0f922044a09681c303442ace556c6bb6d50,,date_queries,passed,252,2020-03-12 02:42:56 UTC,661353013,661353014,661353015,661353016,push
661351418,392db87e79af34665afce76627415675a4e3d8d6,,date_queries,passed,245,2020-03-12 02:35:34 UTC,661351419,661351420,661351421,661351422,push
661351137,41bb4036be302dbf76afe15fecde7d1fadb8221a,,date_queries,passed,252,2020-03-12 02:33:36 UTC,661351138,661351139,661351140,661351141,push
661350564,d64e3a1aff14a772322253740b40f7c11948ed92,,date_queries,passed,251,2020-03-12 02:29:10 UTC,661350565,661350566,661350567,661350568,push
661350238,eaf1f2d506b93bcb344b3a0005e54b51ce5edbec,,date_queries,passed,257,2020-03-12 02:27:20 UTC,661350239,661350240,661350241,661350242,push
661349345,87fdfde467839281fae8ab4d852b75ca61f2d543,,date_queries,passed,256,2020-03-12 02:21:59 UTC,661349346,661349347,661349348,661349349,push
657483490,da248aba7c552a4b6304743d615075aafe3ecc9b,,group_by_duration,passed,263,2020-03-02 21:06:18 UTC,657483491,657483492,657483493,657483494,push
657483236,ab7c8a554ee0e3abec40c994826c6be7b5da0dcc,,group_by_duration,canceled,0,,657483237,657483238,657483239,657483240,push
657477282,04955dd229ab66adee365da2e8b55fae0fbda105,234,group_by_duration,passed,272,2020-03-02 20:54:22 UTC,657477283,657477284,657477285,657477286,pull_request
652416398,69bb88c19a72169a3d2ae62c186350e3b01467f6,232,master,passed,399,2020-02-19 10:36:11 UTC,652416399,652416400,652416401,652416402,652416403,652416404,652416405,pull_request
652412998,12da64b171751599bc1920ec2c9c5f1565a155de,232,master,errored,448,2020-02-19 10:26:35 UTC,652412999,652413000,652413001,652413002,652413003,652413004,652413005,652413006,pull_request
652305045,ec086707503f958d55ae74bb47b161454023f963,,endless_range2,passed,249,2020-02-19 04:07:59 UTC,652305046,652305047,652305048,652305049,push
652303874,d7f29dc1a77e82aa43711d814ab7478f3abfbb85,,group_by_duration,passed,247,2020-02-19 04:02:40 UTC,652303875,652303876,652303877,652303878,push
652303221,c115effb40fe61265baac6783e7eaa58e7e184a9,,group_by_duration,passed,252,2020-02-19 04:00:33 UTC,652303222,652303223,652303224,652303225,push
652300958,309bc5826a0ae580d19aa4e1f6c051b357b806e5,,master,passed,256,2020-02-19 03:47:55 UTC,652300959,652300960,652300961,652300962,push
652284439,96f07fe0c35e6fd0e953dd14e2b188eaccc35a34,,master,passed,251,2020-02-19 02:33:16 UTC,652284440,652284441,652284442,652284443,push
652280204,633e45444a4ce85f08a4541f957c6f9dc57e7e92,,edge-5-0,passed,254,2020-02-19 02:17:29 UTC,652280205,652280206,652280207,652280208,push
652264345,69b0dbbc43223c8ffab7a278a577757120a6a5a3,,edge-5-0,passed,258,2020-02-19 01:18:51 UTC,652264346,652264347,652264348,652264349,push
652263795,a3608a4f19701d40012e4eaf0560a0150606fca8,,edge-5-0,passed,248,2020-02-19 01:09:36 UTC,652263796,652263797,652263798,652263799,push
652255573,ad56bdded8513153524b991bed9416d359a9ed15,,pg_fix,passed,260,2020-02-19 00:38:57 UTC,652255574,652255575,652255576,652255577,push
652208930,8a559134fc8fb6d68ba815daa1a02f083b3d31f6,,edge-5-0,failed,252,2020-02-18 22:17:30 UTC,652208931,652208932,652208933,652208934,push
652194222,509dde78a57b102c1370e03468d429938bb41e43,,group_by_duration,passed,255,2020-02-18 21:43:43 UTC,652194223,652194224,652194225,652194226,push
652192603,3729b4576fb1f384879e487f3f29255eb19dddc3,,master,passed,251,2020-02-18 21:40:35 UTC,652192604,652192605,652192606,652192607,push
652106205,6c6b40c4f0a96657bf37439b23ebce82ea2714c0,,group_by_duration,passed,260,2020-02-18 18:08:41 UTC,652106206,652106207,652106208,652106209,push
651339252,604b5a00305f5182e0c001ef42ef32152a58b00f,229,master,failed,245,2020-02-17 05:49:01 UTC,651339253,651339254,651339255,651339256,pull_request
651337876,b2d4399c6b3fc6242ab4ec4eb475e7d66b8aaa07,229,master,failed,257,2020-02-17 05:43:06 UTC,651337877,651337878,651337879,651337880,pull_request
651335001,ee8b56d0e925a87e91b82c3cecba339f82f2f98e,229,master,failed,241,2020-02-17 05:30:43 UTC,651335002,651335003,651335004,651335005,pull_request
650404688,5db42b767790d5db2993d556c9d7915b18ec35c1,229,master,failed,245,2020-02-14 11:54:53 UTC,650404689,650404690,650404691,650404692,pull_request
650357462,b7f9743a16ec2a46fa4eb6b39a5d12832033c2c0,229,master,failed,239,2020-02-14 09:36:17 UTC,650357463,650357464,650357465,650357466,pull_request
648524210,2393eefc77e9959d22c712310cf86de982796d5a,,edge-5-0,failed,237,2020-02-10 17:49:41 UTC,648524211,648524212,648524213,648524214,push
648522941,80a5121f6cde9282f216d4eb220dc5cca3093241,,edge-5-0,failed,241,2020-02-10 17:46:17 UTC,648522942,648522943,648522944,648522945,push
648337922,b39668411d0eb308b152d82859b056cc325303ff,,edge-5-0,passed,259,2020-02-10 10:24:09 UTC,648337923,648337924,648337925,648337926,push
