tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
51118228,51118229,100,3d6cb9f5c09db5786c182a77dbe093ae6a413ca8,java,broken,1,java-ant,"",false,,,,,,,,,"",,8.0
51118228,51118230,100,3d6cb9f5c09db5786c182a77dbe093ae6a413ca8,java,ok,1,java-ant,junit,true,false,1,0,1,0,,,,"",0.36,1.0
51118370,51118371,101,0482d84c8b8e3e265b13d9cb9f8686277b81bcdf,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.24,30.0
51118370,51118372,101,0482d84c8b8e3e265b13d9cb9f8686277b81bcdf,java,broken,0,java-ant,"",false,,,,,,,,,"",,5.0
51118370,51118373,101,0482d84c8b8e3e265b13d9cb9f8686277b81bcdf,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.34,27.0
51123284,51123286,102,f2d958f738354e7f1479cc1990e2677c27c1a6ed,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.36,44.0
51123284,51123287,102,f2d958f738354e7f1479cc1990e2677c27c1a6ed,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.37,50.0
52577292,52577293,103,fa7e1417b4b4e6eb20c6ac2e3c503ccf7cb5ee49,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.21,5.0
52577292,52577294,103,fa7e1417b4b4e6eb20c6ac2e3c503ccf7cb5ee49,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.29,55.0
53544940,53544941,104,c1211ac619328db55ae9355bba9a8450550d3149,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.32,58.0
54077967,54077968,105,e54a8535f1d4c9ed8a9bbaf49b4943d99378cd5d,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.23,12.0
54077967,54077969,105,e54a8535f1d4c9ed8a9bbaf49b4943d99378cd5d,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.37,30.0
54097168,54097169,106,10c417ee04ff9074839ddc3661458cf728878283,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.21,16.0
54097168,54097170,106,10c417ee04ff9074839ddc3661458cf728878283,java,ok,1,java-ant,junit,true,false,1,0,1,0,,,,"",0.4,5.0
54454364,54454365,107,4402fcec598cb0e0c58bee9379bd78d0706abbf8,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.31,42.0
54465670,54465672,108,aedaf35e7ff7626888bb9b81ac1b35f6c5c3464b,java,unknown,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.4,44.0
54466596,54466597,109,89bfcde20bcd578f8ea4de43a9b3312f62a80ce7,java,unknown,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.37,33.0
34587993,34587994,10,595b8f2781e5e3e84cb2a1456fe343b950a368e1,java,unknown,,java-ant,"",false,,,,,,,,,"",,
54469374,54469375,110,4ea1338a6cad4e9c479cf998596f9fdfbf91830f,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.36,19.0
54471571,54471572,111,1a69afc80b1bed3615049b5b26b1de72f92e9ef2,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.33,21.0
54475866,54475867,112,0e13a7f00a7e7223965bdea311958c32532c1bda,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.34,1.0
54477128,54477131,113,f5aa65a2582f93c1350791cd989801b07c27cc44,java,ok,0,java-ant,junit,true,false,1,0,1,0,,,,"",0.33,28.0
