build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
741491704,ef09324a32930e2769e6ff63eaa8de76fcf79ee3,,master,errored,655,2020-11-04 21:04:41 UTC,741491705,push
741484231,d03575ff550cb63eca7cb85cd9fe132552ebd475,698,master,passed,676,2020-11-04 20:25:50 UTC,741484232,pull_request
599674578,555f05a047b4972290e43ae53e7bd8bc9e44bf0d,695,master,passed,905,2019-10-18 14:30:16 UTC,599674579,pull_request
599674531,5a619777018d0328f1e1c5770f79767d484ad0df,,dependabot/npm_and_yarn/dxr/plugins/js/analyze_js/eslint-6.5.1,passed,922,2019-10-18 14:30:10 UTC,599674532,push
599674478,1ddbcc1b926148737857b39bb393690657697ddb,694,master,failed,776,2019-10-18 14:30:11 UTC,599674479,pull_request
599674438,05bf07357f3a8558a55ed61b664b4bd8c10de921,,dependabot/pip/werkzeug-0.15.3,failed,759,2019-10-18 14:30:07 UTC,599674439,push
599674436,82a81a289ecc8e77371196e17758444ddd8840bc,693,master,failed,785,2019-10-18 14:30:07 UTC,599674437,pull_request
599674414,afe17c0eab3c28f9400cf04c0c2cca6574b7574e,,dependabot/pip/flask-1.0,failed,791,2019-10-18 14:30:05 UTC,599674415,push
597674929,6e3ef73835535b360c95127022cee2d50be1079b,,master,passed,916,2019-10-14 14:49:51 UTC,597674931,push
597183903,6b2ba11676e4e5b7f29ccbd8b5311d9f75a664c2,692,master,passed,892,2019-10-13 06:21:58 UTC,597183904,pull_request
573957683,a4a20cc4a9991a3efbc13cb5fe036f3608368e6c,,master,errored,967,2019-08-19 18:12:42 UTC,573957685,push
573275020,d6ff49e26fd2cd3323df058e96fb89d23ebe94c6,690,master,passed,456,2019-08-18 00:20:30 UTC,573275021,pull_request
570191770,52e83d146db53a95adb808102be4c97235a9d56f,689,master,failed,435,2019-08-10 11:55:08 UTC,570191771,pull_request
570191657,226a8f40eceee943d2a38d2b247da1b89369bb53,689,master,canceled,0,,570191658,pull_request
436808152,556e895b379213a826cfd4db0d530aeb6947d502,580,master,failed,452,2018-10-03 19:33:32 UTC,436808153,pull_request
436797896,179ee85a1f75b71152b9869e0c65177113f1c46d,580,master,failed,470,2018-10-03 19:09:33 UTC,436797898,pull_request
436792915,6d43a0dc63aa49f1b24e3bfd1ada90022e669d3e,580,master,failed,452,2018-10-03 19:01:15 UTC,436792916,pull_request
436789037,9a7bae7f5dd06673857cadf9dae8fcf96a86b7bf,580,master,failed,288,2018-10-03 18:53:03 UTC,436789038,pull_request
436787759,790895659bb76a7d2279768acaf8f086ea50628e,580,master,failed,475,2018-10-03 18:50:35 UTC,436787760,pull_request
436786744,b3da374cae194b0ac26bca9aac68719683399734,580,master,failed,285,2018-10-03 18:48:25 UTC,436786745,pull_request
421185704,9781e01f204771ab6c136bb8602c91f416773007,,master,passed,528,2018-08-27 16:54:43 UTC,421185705,push
421185542,b10d128735e8c7a6792c133bf5d86e1cbc5631a7,,master,canceled,0,,421185543,push
420828911,6430a101140a538c6bc9f877f6e5bd83f86d11f9,676,master,passed,443,2018-08-26 19:06:20 UTC,420828912,pull_request
420828493,0cabb05efab31ff181ca761dffb3f1e3bf25fd36,675,master,passed,468,2018-08-26 19:04:32 UTC,420828497,pull_request
399590563,75ceaeaf3406b45a79601578cdeda15a80546873,,master,passed,497,2018-07-03 14:04:59 UTC,399590564,push
399350727,16496abcd12ad9ce96f278f0130932ef2f255056,674,master,passed,499,2018-07-02 22:45:30 UTC,399350728,pull_request
399284020,e7423d5853090b96a604dd40aec6140db7d4302d,,master,passed,487,2018-07-02 19:53:33 UTC,399284021,push
399265425,262b939b8d3d58418ec4c8dc8451ae616a9831e8,673,master,passed,522,2018-07-02 19:02:33 UTC,399265426,pull_request
398429421,cff20f26296273c83358f7fb170548a0342bbe29,673,master,passed,504,2018-06-29 21:27:29 UTC,398429422,pull_request
371814059,b7e6660d684635cf21875f033963be44be69bda6,,master,passed,514,2018-04-26 23:57:40 UTC,371814060,push
371379044,c2756cd2126ee8ef2077c69b5fb87cfef5c7b53e,669,master,passed,483,2018-04-26 04:05:24 UTC,371379045,pull_request
370874589,4001cada0b74025a051f02b8f3a4efff9b62a9c1,669,master,passed,449,2018-04-25 03:01:51 UTC,370874590,pull_request
370385924,06f9327e4696810becba9d938291eb9ec3b9b5c3,,master,passed,518,2018-04-24 02:29:51 UTC,370385925,push
367930493,ef7e768dd25995fdec1ca8446729bbe5636993c4,669,master,passed,478,2018-04-18 00:45:31 UTC,367930495,pull_request
367468675,b4424e81c6eb448414496f7cec815453acc506d7,670,master,passed,467,2018-04-17 03:19:25 UTC,367468676,pull_request
367458288,edaeda0cea7e555d307863fb72b78d8365e300a8,669,master,failed,274,2018-04-17 02:26:54 UTC,367458289,pull_request
367458029,3a7b0d6cec550897cf15bb0ed1725e5811320464,,master,passed,471,2018-04-17 02:25:33 UTC,367458030,push
367454370,28934bdd21df4e69806e8a5638c45dc53e40ac48,,master,passed,540,2018-04-17 02:04:19 UTC,367454371,push
367454277,9c164c3fa46ccafce0f2c0aedc20014040ddc362,,master,passed,533,2018-04-17 02:03:41 UTC,367454278,push
367005183,e9a05390822e657db389e430692f944fb8120911,667,master,passed,460,2018-04-16 06:08:20 UTC,367005184,pull_request
366993286,4bee4955489a6fb2fa3dca762b2c3b108122bc86,665,master,passed,491,2018-04-16 05:06:48 UTC,366993289,pull_request
342659764,11844e0316481a2631628b2e846ca779e3d0bb0f,,master,passed,484,2018-02-17 05:53:33 UTC,342659765,push
341744084,69e49940696b5c56c6575ff61dfd2fcbbe62445f,668,master,passed,458,2018-02-15 05:22:38 UTC,341744085,pull_request
341738163,3f4480c500eed14f0c7eab19aa7225fadbc527d9,667,master,passed,476,2018-02-15 04:44:21 UTC,341738164,pull_request
340824672,1851fe25d4799aff72aa5a26134c126b5535ec1e,666,master,passed,520,2018-02-13 06:43:11 UTC,340824674,pull_request
340752300,00a567edecd2faad4f7b1db300b1df0a1f9ca82d,,master,passed,516,2018-02-13 00:32:28 UTC,340752301,push
340032798,6c5108a088e287d572aa4ba6c3b1647070c464d8,665,master,passed,504,2018-02-11 03:35:19 UTC,340032799,pull_request
340028910,e439e0e18e4dc019be54aca75006c91efc1cd47e,665,master,failed,323,2018-02-11 03:04:01 UTC,340028911,pull_request
340015549,8da3ef6fa95e3b4a9df918eefefd832fe3d80a2a,665,master,failed,295,2018-02-11 01:31:39 UTC,340015551,pull_request
339938319,054480a2688e0cc53b75861d0efba0b2890cbd56,664,master,passed,466,2018-02-10 20:17:15 UTC,339938321,pull_request
339931204,a5696b3b818777e5eed64855b00a88b2e1400f43,,master,passed,471,2018-02-10 19:48:04 UTC,339931205,push
