build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
756191889,3a29b1a6ff7b4a27ce374147ef83bd41b847c5c4,,browser2,passed,686,2021-01-26 03:59:20 UTC,756191890,push
756185814,76e19d71f26f5a9032ef3d434a49fe0bb33b7bbd,,browser2,canceled,0,,756185815,push
751239115,5a79d26584673f1ca103192cb6fb72bc4596a996,,browser2,passed,655,2020-12-23 19:05:29 UTC,751239116,push
751222161,f335d2bfbca2d341798ef25422dcfc8f6e5bb7fc,,browser2,passed,603,2020-12-23 16:53:53 UTC,751222162,push
745167717,c1bb0a36fd9c489e8294c197bef6710941ea0e58,,browser2,passed,620,2020-11-22 04:12:04 UTC,745167718,push
744847453,19ca034dd7ce464107af73e1b7e368ab9bbc468b,809,dev,failed,219,2020-11-20 10:23:01 UTC,744847454,pull_request
744806805,982192f3b0c39ab741030f5b359d91aa728c04c9,,browser2,passed,633,2020-11-20 05:22:04 UTC,744806806,push
744803220,1aca398d46fb65e93b0d8219d3fbc12582d059b4,,browser2,canceled,0,,744803221,push
744574889,be47f8af0bff340025e86468b2b888afd53ed9c7,,browser2,passed,662,2020-11-19 03:31:27 UTC,744574890,push
744573807,127b55593f7ebfebfb4a6f85dc7e8e5aea8e299c,,browser2,canceled,0,,744573808,push
735908803,c01cad9dae666ca7b866ffb41e090f224f7152f9,,browser2,passed,615,2020-10-15 01:53:51 UTC,735908804,push
731805134,1006a9fcdf4958684bd508ceb317841892997b62,,browser2,passed,656,2020-10-01 03:05:56 UTC,731805135,push
731802066,78260d0f0cbe740fb0f242ea4b8e499fa723d33a,,browser2,passed,617,2020-10-01 02:44:04 UTC,731802067,push
731463657,74e5671377a01b3aaf07ce89db520ab8efd1fdac,,browser2,passed,655,2020-09-30 01:28:32 UTC,731463658,push
730132636,0283085b46591e382dcb40df644107e42ef66d9f,,browser2,passed,640,2020-09-25 02:05:28 UTC,730132637,push
729832585,b3a8c8a4d7a3194cbeb136638387d421bbfc591b,,browser2,passed,674,2020-09-24 03:58:49 UTC,729832586,push
