build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
739205738,ac8cc6b4a106b3971faea2fd023ab5f6d23ca868,333,trunk,passed,962,2020-10-27 09:14:51 UTC,739205739,pull_request
716815513,ec85f243deceb3993cd889429a6eef03b0e85c5f,220,trunk,errored,306,2020-08-11 07:03:43 UTC,716815514,pull_request
716815322,636775d30fe2793b3022166b3a8188fced498f54,219,trunk,passed,964,2020-08-11 07:02:27 UTC,716815323,pull_request
716813514,83fbcf0cfa0af5e58a92ca06f6d368e9b6114ae5,217,trunk,errored,214,2020-08-11 07:00:24 UTC,716813515,pull_request
715359068,c895993825affe1a02b40673e8324420557c3f04,218,trunk,errored,235,2020-08-06 02:04:32 UTC,715359069,pull_request
715358928,1d8d6dd1401913937689d43ba5649a8980756c7f,218,trunk,errored,264,2020-08-06 02:03:40 UTC,715358929,pull_request
701318201,eea663d61a2834453ebffda7765fcdde6f55e82b,331,trunk,passed,958,2020-06-23 15:41:58 UTC,701318202,pull_request
701305281,72e83d7eada8f1a6dec644ec37d2543a58b5cc3e,331,trunk,errored,509,2020-06-23 14:50:20 UTC,701305282,pull_request
701284284,fd789bcfcdc99744704e4240f9f99261bac1f701,331,trunk,errored,305,2020-06-23 14:16:47 UTC,701284285,pull_request
701193421,719da3038ccf3319b1b242649f2640040d9b373a,331,trunk,errored,255,2020-06-23 08:56:28 UTC,701193422,pull_request
701169765,4720222803e6c0783fbb42871c1e231929da1972,331,trunk,errored,133,2020-06-23 07:48:00 UTC,701169766,pull_request
701048067,dd8b6cdbe8da57c25bba16b60d6305b7879283a5,331,trunk,errored,127,2020-06-22 21:48:19 UTC,701048068,pull_request
689794086,1b74b4d82505128ac69ee7f5b5d42d63a140c33e,330,trunk,errored,584,2020-05-21 20:43:01 UTC,689794087,pull_request
689773931,20a749df7aef1f54f7a7e6dde1fab1f37cb329b6,330,trunk,errored,63,2020-05-21 19:32:38 UTC,689773932,pull_request
689692642,3f463aac6823729807515f971c0c311adcfaabce,299,trunk,passed,859,2020-05-21 15:30:36 UTC,689692643,pull_request
689690440,760c0fd9de27a181a593e2f516aba5ace722b791,329,trunk,passed,891,2020-05-21 15:22:25 UTC,689690441,pull_request
689690422,c8eefbe403409c198b0eb55ab27bf90585299326,,dependabot/maven/fasterxml.jackson.version-2.11.0,passed,897,2020-05-21 15:22:23 UTC,689690424,push
689690150,59ffd4f871171550e7b40d8193894549b97fe1f4,,trunk,passed,961,2020-05-21 15:21:15 UTC,689690151,push
689616180,ac38d38350356df75aaf793b5098575430d4ae5b,328,trunk,errored,449,2020-05-21 12:14:17 UTC,689616181,pull_request
689561608,2a5f38fb3a5dba573518d18ab5746927d260629d,328,trunk,passed,919,2020-05-21 08:26:33 UTC,689561609,pull_request
689482879,0953dfe309dc633157c8b428e2da263577825164,327,trunk,passed,907,2020-05-21 01:09:29 UTC,689482880,pull_request
