tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
53653244,53653245,10,2fba7c5d9858bc36e5de55181cdcbbfb00d9f32c,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
53653244,53653246,10,2fba7c5d9858bc36e5de55181cdcbbfb00d9f32c,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
53653617,53653618,11,466350bbee960f3cfedfb436c5b26b8416873be9,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
53653617,53653619,11,466350bbee960f3cfedfb436c5b26b8416873be9,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
53654016,53654017,12,bda8865ee88ec38bc43fccfc902c3d5ced755d8c,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
53654016,53654018,12,bda8865ee88ec38bc43fccfc902c3d5ced755d8c,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
53750533,53750534,13,915d445d0583adc01b9748d60e6cedd854fb592b,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
53750533,53750535,13,915d445d0583adc01b9748d60e6cedd854fb592b,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
53754335,53754336,14,5a81ef1a852643effb400126880b07acdbe0783f,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
53754335,53754337,14,5a81ef1a852643effb400126880b07acdbe0783f,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
53754389,53754390,15,7e9850357746b212a2b3a496469609b84d7b2805,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
53754389,53754391,15,7e9850357746b212a2b3a496469609b84d7b2805,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
53915004,53915005,16,6e037cd1c2e122afc99d4f9cb47c2c8d158ccdbd,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
53915004,53915006,16,6e037cd1c2e122afc99d4f9cb47c2c8d158ccdbd,go,ok,5,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
54681469,54681470,17,469de420f4b8d7839fbc918a727a11febc9faa03,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
54681469,54681471,17,469de420f4b8d7839fbc918a727a11febc9faa03,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
54682169,54682170,18,b2b00cc998cec42a8773605f5de3c5af48678d46,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
54682169,54682171,18,b2b00cc998cec42a8773605f5de3c5af48678d46,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
54682582,54682583,19,4d3a9ed7ec45eca7f2864147ae1bf36999f6315e,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
54682582,54682584,19,4d3a9ed7ec45eca7f2864147ae1bf36999f6315e,go,ok,5,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
53630327,53630328,1,9a3fceff326ea3ee01c0a54e9b552b877f16cde9,go,broken,0,go,gotest,true,true,0,1,,0,0,0,0,github.com/thoas/stats,0.0,
53630327,53630329,1,9a3fceff326ea3ee01c0a54e9b552b877f16cde9,go,broken,0,go,gotest,true,true,0,1,,0,0,0,0,github.com/thoas/stats,0.0,
54714288,54714289,20,2f0df0ac109e6baa22abcc9cd16cf9424d97f978,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
54714288,54714290,20,2f0df0ac109e6baa22abcc9cd16cf9424d97f978,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
56772142,56772143,21,d2988169ef29a0aaeafc5de1113158e53306792d,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",0.0,
56772142,56772144,21,d2988169ef29a0aaeafc5de1113158e53306792d,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",0.0,
57040915,57040916,22,9123bf49c2eb895c3e9274c31eb62ba90a0da6b2,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",0.0,
57040915,57040917,22,9123bf49c2eb895c3e9274c31eb62ba90a0da6b2,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
57041059,57041060,23,e0c6a76f121a9c22daa165478becd6dfe768cad8,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
57041059,57041061,23,e0c6a76f121a9c22daa165478becd6dfe768cad8,go,ok,2,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
57041504,57041505,24,bf6f83b1f32caeba3092c8964bfd8e46a995aa78,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
57041504,57041506,24,bf6f83b1f32caeba3092c8964bfd8e46a995aa78,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,"",0.01,
59692641,59692643,25,4a8a8cefdb0ad3ca26454b80fbb48ea39683e89c,go,broken,2,go,gotest,true,true,0,2,,0,0,-1,1,TestGetStats (0.00#github.com/thoas/stats,0.0,
59692641,59692644,25,4a8a8cefdb0ad3ca26454b80fbb48ea39683e89c,go,broken,3,go,gotest,true,true,0,2,,0,0,-1,1,TestGetStats#github.com/thoas/stats,0.01,
