build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
747828424,38d99b2399591976eae14a89a9996e8d5a575193,213,master,failed,217,2020-12-05 16:50:39 UTC,747828425,pull_request
739049380,dc33a8ac7f06ed6054f847aff291e489f981ec9a,,master,failed,218,2020-10-26 18:44:53 UTC,739049381,push
738971073,56df6dbfdf02d5ae8c52e5bb9b9c2304749be371,211,master,failed,218,2020-10-26 14:04:31 UTC,738971074,pull_request
715495128,664b93500a96d4f0a26d4e718ce5829f3fde6064,193,master,failed,208,2020-08-06 13:07:47 UTC,715495129,pull_request
708254106,cab909b314246f9780d792d7785c62a320078411,177,master,failed,194,2020-07-15 07:55:35 UTC,708254107,pull_request
705638627,b6c63d5847539dd8af321be5704508ca1ce4582f,208,master,failed,146,2020-07-07 02:43:13 UTC,705638628,pull_request
705638618,9b84d41ed4b1ec97ce90340f70be7c1c09bd11a7,,dependabot/npm_and_yarn/cli/electron-9.1.0,failed,138,2020-07-07 02:43:12 UTC,705638619,push
691675031,4f343813ce51467d413bc99182a2cbc832fb8973,,master,failed,194,2020-05-27 09:55:49 UTC,691675032,push
678498096,e0d55dff799ccc474e8416e479b594dfd3fd0776,,master,failed,212,2020-04-23 08:06:27 UTC,678498097,push
604380470,339f1bdc4e226f3f44ed7e6a7cb4c2d5e1d50608,203,master,failed,242,2019-10-29 10:49:02 UTC,604380471,pull_request
604380431,440bb7205b138207eaa55e708c84423848d5ff4c,,drop-live-demo-link,failed,247,2019-10-29 10:48:54 UTC,604380433,push
581576012,497db54217817756fc6197332589b6f739301e64,200,master,failed,237,2019-09-06 08:51:52 UTC,581576013,pull_request
528661285,1fe4ba30ad745fd7c11e0b65d9667eadca800884,193,master,failed,169,2019-05-06 05:54:24 UTC,528661286,pull_request
527722782,275304541369b6deb6e9d5f8c5e439ef6a9f15f3,193,master,failed,184,2019-05-03 11:08:51 UTC,527722783,pull_request
491868713,2791e6a7bf7e8dfc263e055b71e9b00005f7f7e4,,master,passed,416,2019-02-11 22:14:24 UTC,491868714,push
491388383,b1f6aa06e022d47bdf58b829d0d28d939c83f269,189,master,passed,315,2019-02-10 22:56:26 UTC,491388384,pull_request
491387046,d6f926caa71690e66a0b801bd7b9dbbf2e89ffb7,189,master,passed,257,2019-02-10 22:49:49 UTC,491387047,pull_request
490550710,bf3d5d0070b079bc38f76f56aeb2ca09f3b3454c,,v2.16.0,passed,324,2019-02-08 13:37:21 UTC,490550711,push
490550546,bf3d5d0070b079bc38f76f56aeb2ca09f3b3454c,,master,passed,321,2019-02-08 13:36:56 UTC,490550549,push
490549335,ccddcc55ea03ce0a5f6b95cecb2f359f3ddf6ce7,,v2.16.0,passed,307,2019-02-08 13:33:51 UTC,490549336,push
490548856,8b5176bf1a014c1295dc88c4ea9e2158c9859afc,,master,canceled,107,2019-02-08 13:32:38 UTC,490548857,api
490547845,8b5176bf1a014c1295dc88c4ea9e2158c9859afc,,master,passed,332,2019-02-08 13:30:10 UTC,490547846,api
490519197,8b5176bf1a014c1295dc88c4ea9e2158c9859afc,,master,passed,276,2019-02-08 12:16:41 UTC,490519198,push
490515830,022dbf41a4f5802cdca7703262be68fd8f59c43d,187,master,passed,306,2019-02-08 12:07:37 UTC,490515832,pull_request
490515529,24be13cb3c49d19391cbf92a29ee8dcfa9563223,,electron-3.1.3,passed,269,2019-02-08 12:06:52 UTC,490515530,push
490515125,38eeaf6eb89f6876c8cab6c9c1406b9dd5ae2001,,electron-3.1.3,passed,269,2019-02-08 12:05:32 UTC,490515126,push
490514415,982feb53b13b714f8a154c184fc8b8fbff0be150,186,master,passed,378,2019-02-08 12:03:44 UTC,490514416,pull_request
490511091,0c5aee0dd278db0a091b4086de4ec632dba68806,,docker-shm-fix,passed,426,2019-02-08 11:53:21 UTC,490511092,push
490134884,d233f660a66c40ab9c8cc3894d4db1ed28f0a699,,v2.15.0,passed,444,2019-02-07 16:29:19 UTC,490134885,push
463871800,a7681ee104f0623ed947a146a5f43fa4ed2624d3,162,master,passed,286,2018-12-05 14:35:02 UTC,463871801,pull_request
463866282,ddde1a5a66e6943efc5713373181ce153ccdf268,162,master,passed,257,2018-12-05 14:22:55 UTC,463866283,pull_request
463809299,512d7e763b7489f59d55d69f89e9cff83cffa3c6,162,master,passed,278,2018-12-05 12:08:24 UTC,463809300,pull_request
