build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
652217324,dfa910033e90d8a997038a1dfddc6c560789d2d9,,3.0,passed,3258,2020-02-18 22:38:58 UTC,652217325,652217326,652217327,652217328,652217329,652217330,652217331,652217332,652217333,push
651904108,ba6026a60ef0d7e536ae8b7f08acff3d19aa454e,,3.0,passed,3357,2020-02-18 10:00:59 UTC,651904109,651904110,651904111,651904112,651904113,651904114,651904115,651904116,651904117,push
603741613,8005a0154dcbedf3e50c573f75c89c255f51ec64,,3.1,passed,3804,2019-10-28 05:39:01 UTC,603741614,603741615,603741616,push
601765998,853c490e6e8a6bbdeb0e8b39bdddc00f21d45a77,2961,master,passed,3794,2019-10-23 11:14:06 UTC,601765999,601766000,601766001,pull_request
601765447,e98525abdea617606f0f56ff7f789fef88589890,2961,master,passed,3771,2019-10-23 11:12:12 UTC,601765448,601765454,601765467,pull_request
601378121,600807ead04d8f2da7b61d975a00b22cd609cc83,,master,passed,4026,2019-10-22 16:43:11 UTC,601378122,601378123,601378124,push
601363388,600807ead04d8f2da7b61d975a00b22cd609cc83,,staging,passed,3727,2019-10-22 16:10:44 UTC,601363389,601363390,601363391,push
601345730,4cef585296c4a0be94125047a373dcdda52a4c37,,trying,passed,3717,2019-10-22 15:31:24 UTC,601345731,601345732,601345733,push
601337885,e523f48df576315896b310a7349013021bc02fc3,,master,passed,3977,2019-10-22 15:18:42 UTC,601337886,601337887,601337888,push
601323729,2e60a60ddeb85f6c3429cec5683d87309350ed38,2958,master,passed,3759,2019-10-22 14:48:59 UTC,601323730,601323731,601323732,pull_request
601323041,af6d3d60586bccddcdfb843af8bce64a240242db,2958,master,passed,3919,2019-10-22 14:47:38 UTC,601323042,601323044,601323046,pull_request
601320962,e523f48df576315896b310a7349013021bc02fc3,,staging,passed,3960,2019-10-22 14:44:11 UTC,601320963,601320964,601320965,push
601244938,c80fb84f065b54b3da3578fcd6254562772d592e,2957,master,passed,3751,2019-10-22 12:05:29 UTC,601244939,601244940,601244941,pull_request
