build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
707341544,fa99bc044774d551d870a49a643fb2ee84f0f49e,,master,errored,22,2020-07-12 11:02:15 UTC,707341545,push
707333867,4a5ce9b46050e6383f1887bd61a0b5af3fa1689f,,master,errored,21,2020-07-12 09:55:26 UTC,707333868,push
707333679,7890a56c6525f3d489248d7050d601dfe2455dcf,,master,errored,20,2020-07-12 09:53:31 UTC,707333680,push
704376108,dbd41335cf82dba39ab6ce931a4f1c3ad25a4a35,,master,errored,21,2020-07-02 15:56:33 UTC,704376109,push
703730139,bf668cfc2922e28ccdd3cbc0a5224a504608f779,,master,errored,21,2020-06-30 23:56:07 UTC,703730140,push
702662777,50a908fead7cd3e1b97949890d6a1f98a3b9e9d8,15,master,errored,22,2020-06-27 14:17:09 UTC,702662778,pull_request
702662428,2d968c2a7ed5da7d2ace65811f4b3d01cebab7ba,,master,errored,22,2020-06-27 14:16:08 UTC,702662440,push
701090740,d11551ab0545d88a98e7fff9b70893258de76e90,14,master,errored,23,2020-06-23 00:35:53 UTC,701090741,pull_request
701090664,8a1f6d941582fb0ae643b16b1fe203760a1447be,,master,errored,21,2020-06-23 00:35:21 UTC,701090665,push
701068940,f7a1c9f8305918ec454d89874ca68e164db62bd1,,master,errored,21,2020-06-22 22:50:58 UTC,701068941,push
700597637,cf87d033c3c996da3a77f644f5b2a6be8871f438,,master,errored,20,2020-06-21 15:17:07 UTC,700597638,push
698253791,7e348ac2d1b098a30b93836420eb2832119ebc1f,,master,errored,21,2020-06-14 16:47:36 UTC,698253792,push
697035528,4263b4b5bee9de6ab65b731ebf200d6d92552af7,,master,errored,22,2020-06-10 22:50:06 UTC,697035529,push
696676567,4e60b372c94ed434b11efbede22c7f29020a0edc,,master,errored,22,2020-06-10 00:52:48 UTC,696676568,push
695814983,dfed8c50aaf58c293dab0d637a4394cee07b5115,,master,errored,21,2020-06-08 00:08:39 UTC,695814984,push
691531444,933a6d8f05290e71bb5a3dd7f916b8408a1606a5,,master,errored,20,2020-05-26 23:21:44 UTC,691531445,push
686407962,6b42e962e5d8fd79bbfe89252df721718e83c54c,,master,errored,22,2020-05-13 03:42:40 UTC,686407963,push
680157557,e1a6e262336a1d2308f89b8de43f930702d234e7,13,master,errored,22,2020-04-27 15:21:02 UTC,680157558,pull_request
680157430,59708cf70e494d624d8db4d67d7b44caa3213eb6,12,master,errored,21,2020-04-27 15:20:50 UTC,680157431,pull_request
680157236,f18e917404fc50b90a2eaa0305fab2496b4db53f,,master,errored,22,2020-04-27 15:20:32 UTC,680157237,push
678675669,e6c6ca8cc0de6990aadc9879cf92dd1c066b15e6,11,master,errored,22,2020-04-23 16:35:35 UTC,678675670,pull_request
648730034,358256d2f2073dde5d90802c344914d3b68a29ac,,master,errored,21,2020-02-11 03:41:38 UTC,648730035,push
648436672,f17c1051f2cf538c9202cb9565f3aa77fc8f0270,,master,errored,23,2020-02-10 14:36:51 UTC,648436673,push
621570448,d1c0e0646d66f9dc47a1495113de132caa82c9c2,,master,passed,234,2019-12-06 12:21:30 UTC,621570449,push
621082284,365ba64ade8cb64cb03114c75e95c904d75b9a07,,master,passed,161,2019-12-05 11:56:55 UTC,621082285,push
