build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
739270505,207ec15d60e7df4e77cc4d3bafea29a88bb121ca,,4.1.0,passed,49,2020-10-27 13:01:49 UTC,739270506,push
685557357,067b00140c2d757c656779f2a9f9244dd3508c5a,,4.0.2,passed,46,2020-05-11 08:41:17 UTC,685557358,push
637411550,7c386d9aa62ff2b282061c4cf09344c636c8c6f2,,4.0.1,passed,44,2020-01-15 12:47:28 UTC,637411551,push
634165089,99a8cb250ecfe60cbc182d8ebd55d9b6b1dbc683,,4.0.0,passed,44,2020-01-08 10:05:21 UTC,634165090,push
581632905,e9016fad687d883bde79c5116a8bc8a6ecca17f0,,3.2.2,passed,43,2019-09-06 11:33:59 UTC,581632906,push
556336228,abfbccccbd2b106d68cb226040cc2e8e2ae0dd86,,3.2.1,passed,40,2019-07-09 14:43:40 UTC,556336229,push
539274311,91bb3ea0465d73b166fdf815f9d654ce74507950,,3.1.2,passed,61,2019-05-30 15:34:42 UTC,539274312,push
357389471,7fc2dcadf7bde4f23d54ded4b1d953eb4c138a91,214,master,canceled,0,,357389472,pull_request
345652191,dfe881b9b9050759d3c6a08271d149d8d4e13e43,212,master,passed,40,2018-02-24 14:24:05 UTC,345652192,pull_request
341906905,696d0f2aef61cdd1aeb26429f120896976c70720,210,master,passed,51,2018-02-15 14:22:13 UTC,341906907,pull_request
326783095,044babced8492fa12f918af684257e1d0eca1655,209,master,passed,35,2018-01-09 12:02:54 UTC,326783096,pull_request
326767255,2f74cc4c7c5f637a54865a4aa04db16b16bc6041,209,master,failed,73,2018-01-09 11:14:50 UTC,326767256,pull_request
319649450,cc54edf57a269436e63cead4fd6457dbe9d79830,208,master,passed,32,2017-12-21 11:06:41 UTC,319649451,pull_request
303001120,28d3710867f5fef4ccbb34efbc3588cee0dab9ea,202,master,passed,74,2017-11-16 12:45:24 UTC,303001121,pull_request
302997381,bbc9c67f02e4228c7a5cb22647ae5b5a3f769b31,201,master,passed,68,2017-11-16 12:35:50 UTC,302997382,pull_request
301477371,9dcecc76235a15a3d6a3b3d6a40e27080e7befb5,200,master,passed,57,2017-11-13 16:08:06 UTC,301477372,pull_request
301286937,f87565d66331d95645801ebf6bf7c964e2cc63a9,197,master,passed,57,2017-11-13 09:06:02 UTC,301286938,pull_request
301286345,e2bea00b02adbf0240d0095ec91568754cc664c9,199,master,passed,46,2017-11-13 09:04:27 UTC,301286346,pull_request
301284071,1284aff8944c2f7a4d2a843e28d6303bb8164ca0,197,master,passed,66,2017-11-13 08:58:01 UTC,301284072,pull_request
301281923,4234aadfd3916e363a7b34e29b6d3404d7e6e4f4,198,master,passed,60,2017-11-13 08:51:50 UTC,301281924,pull_request
298496476,cd315ba40888316a848eb29ae397f7c6b5aead2c,197,master,passed,45,2017-11-07 11:34:46 UTC,298496477,pull_request
292152849,d364694b15664410b6b52b3ecf0500ea505d1e2f,194,master,passed,42,2017-10-24 15:51:01 UTC,292152850,pull_request
292152759,bc162350e66cee45ca43cb70c1b87ea225be86c8,194,master,canceled,0,,292152760,pull_request
292145312,0e9e437e38db608bd7145df1115d66853dc1f5da,193,master,passed,47,2017-10-24 15:37:06 UTC,292145313,pull_request
286635443,2542627475c56ff4f0dfa329d4a0b2377b3bdf0b,192,master,passed,57,2017-10-11 17:47:02 UTC,286635444,pull_request
286630939,e6c6e316d779c8512b37cfb3da7a37faf5df5f97,192,master,failed,39,2017-10-11 17:34:22 UTC,286630940,pull_request
286625273,ecc66c2a4488cf93f33785bcfca08184b45b8963,192,master,failed,40,2017-10-11 17:19:46 UTC,286625274,pull_request
286594186,9a409e8099a3b63a0efdb04374862ff9c28b7cb9,188,master,passed,60,2017-10-11 16:07:06 UTC,286594187,pull_request
286556300,c23b7bce796fb8a4eada6f0992addff2c179fdf7,191,master,passed,40,2017-10-11 14:45:38 UTC,286556301,pull_request
286552862,b1bfdb5f82cd64bee4fefdf2bca61faf51cb93f1,191,master,passed,37,2017-10-11 14:38:33 UTC,286552864,pull_request
285997937,239d3ee4050ae0db11ab76ec5f3c2a9800065c14,190,master,passed,40,2017-10-10 11:10:46 UTC,285997940,pull_request
285995359,b3da23d29426ca8758376b2989e29ec619347baa,190,master,failed,41,2017-10-10 11:03:50 UTC,285995360,pull_request
282271522,e23c020d18e90786450b97902ea0e764c93843c4,188,master,passed,38,2017-10-02 14:25:04 UTC,282271523,pull_request
281260163,eb5f88eab05462666cfaee9775491f423af11df6,188,master,passed,36,2017-09-29 11:46:24 UTC,281260164,pull_request
280820971,b31989e734799868347a6ac3377dfa9874b556aa,187,master,passed,35,2017-09-28 11:09:12 UTC,280820973,pull_request
280794957,b2e2764b018f1863e60bd9c614153b4b75d47b9f,186,master,passed,35,2017-09-28 09:41:18 UTC,280794958,pull_request
280517444,4bd17ee1cfda1c35b1fd1629e228431ac40e1d9c,186,master,failed,50,2017-09-27 16:44:00 UTC,280517445,pull_request
280517415,4ff64a429c3d8b870394f2f08b9220462ef52884,186,master,failed,46,2017-09-27 16:43:44 UTC,280517416,pull_request
279930102,719fbb94053cca87abd288d695e40687a5090ec2,185,master,passed,36,2017-09-26 12:04:02 UTC,279930103,pull_request
279930003,6a03ac617d58f306b34d2d7d84dcfe5d759fc567,185,master,passed,41,2017-09-26 12:03:51 UTC,279930004,pull_request
279921072,12b066068e5582a39099d83e5d58a354c1d5e31c,184,master,passed,41,2017-09-26 11:36:45 UTC,279921073,pull_request
279921047,c5400b2ce24bd6affdd1fa4cf582f6e5cf4d345e,,tests,passed,89,2017-09-26 11:36:42 UTC,279921048,push
279920199,498d6646e37e3ac775f8e6266fd0df59e05d7e79,184,master,failed,36,2017-09-26 11:33:27 UTC,279920200,pull_request
279920195,d71dd0e8c8bbcc54db88955a0bacabb9212c6f26,,tests,failed,34,2017-09-26 11:33:27 UTC,279920196,push
279919138,3db7f6a92c9f44d7fa2fa400bbb6648a388c00ab,184,master,failed,53,2017-09-26 11:30:24 UTC,279919139,pull_request
279919128,420fa05ded014ccc2707f8eb52fc8eb24937412c,,tests,failed,37,2017-09-26 11:30:22 UTC,279919129,push
279915787,38309626d27367ba44a50f274ee49287543525fc,184,master,passed,43,2017-09-26 11:19:24 UTC,279915788,pull_request
279915756,f867be4f36704af4970d6d14ffcb8aa4a3c44952,,tests,passed,41,2017-09-26 11:19:15 UTC,279915757,push
279915337,b5ecd579f440fc5819f0b3a30b24f527a8797944,184,master,passed,44,2017-09-26 11:17:43 UTC,279915338,pull_request
279915333,fa87eb683d6fa8e56cc23999c1c91f0e731c1dd8,,tests,passed,39,2017-09-26 11:17:39 UTC,279915334,push
279913130,35fedd48229bad41b31689afda5a8f4c7c8e40d0,,tests,passed,37,2017-09-26 11:09:59 UTC,279913131,push
279913119,3629224c2adae5cf5026b596fc95345304257eb8,184,master,passed,31,2017-09-26 11:09:57 UTC,279913120,pull_request
279912354,bf9efeae6d15b5c2e86fae16512544d248582262,184,master,canceled,0,2017-09-26 11:07:27 UTC,279912364,pull_request
279912334,798fb24bab64412935c1bce51f90c60a487aba75,,tests,canceled,0,2017-09-26 11:07:24 UTC,279912336,push
