build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
320703071,a725f7ee6ebf81562400f0d0efdb5e1cf691cf6a,181,master,failed,175,2017-12-23 16:48:39 UTC,320703072,pull_request
320703059,b12001189bc04040d5eda777a273067077742604,,mfburnett-patch-5,failed,184,2017-12-23 16:48:31 UTC,320703060,push
249977251,5917bb1706226bdd79a6f48d9d59c0710b524269,180,master,failed,159,2017-07-04 12:51:06 UTC,249977252,pull_request
249976627,e0208dd131d91a68e83ba77303c525f5e15a403f,180,master,failed,153,2017-07-04 12:49:28 UTC,249976628,pull_request
176106567,7c9956528df42c18e511f30762003af0e21cb926,176,master,failed,158,2016-11-15 16:56:59 UTC,176106568,pull_request
169336094,7151dc6da29620f88cc6fdaffe84c120a7d8374c,175,master,errored,51,2016-10-20 19:50:36 UTC,169336096,pull_request
167560909,952e6c5f00a12c9832aa527a105787a7b6ccab5f,174,master,failed,154,2016-10-14 06:38:43 UTC,167560910,pull_request
166252277,0b580f93b8a633b5e9d8c7254b16ee7b830de407,173,fix-readme,failed,132,2016-10-09 18:52:17 UTC,166252278,pull_request
159751699,d1c51b2e90c708af17ceea90ae398d4f081f58fd,170,master,failed,156,2016-09-14 00:05:42 UTC,159751700,pull_request
159213549,bd6c13138cd0c4e711e6613b0a5ea86511fb42f3,169,master,failed,162,2016-09-12 03:19:12 UTC,159213550,pull_request
152460667,6ed6cc142fc3d390f06d424f061973dfc6a2899b,166,master,failed,174,2016-08-15 18:45:25 UTC,152460668,pull_request
152459833,8158b5a021614dba31f2fe2079d5b8c7a4117178,,ethernetdan-patch-1-1,failed,149,2016-08-15 18:41:30 UTC,152459834,push
152459831,8158b5a021614dba31f2fe2079d5b8c7a4117178,,ethernetdan-patch-1,failed,159,2016-08-15 18:41:22 UTC,152459832,push
149926420,382198ac9350d771facc76f4242ab76ca774acb9,,v1.0.0,passed,225,2016-08-05 01:20:30 UTC,149926421,push
149900250,382198ac9350d771facc76f4242ab76ca774acb9,,master,passed,241,2016-08-04 23:03:29 UTC,149900251,push
149898163,5aff2d8628742841681f46ab698b27697310da16,165,master,passed,214,2016-08-04 22:53:03 UTC,149898164,pull_request
149897958,9fbadea687c300ada7fe0f0b689533eb11d71bb0,,versioning,passed,234,2016-08-04 22:51:50 UTC,149897960,push
149875503,03ed3d58c09f22fe0f8d79cf7d42faf686def6f7,,versioning,passed,258,2016-08-04 21:13:27 UTC,149875504,push
149617992,b870f9d751482eef2480ff8babad8363d973402b,164,versioning,passed,238,2016-08-03 23:15:07 UTC,149617993,pull_request
149617971,95df1757d60486866afbea64a21d9670be07cc61,,mfburnett-patch-4,passed,219,2016-08-03 23:14:43 UTC,149617972,push
149612877,b84d2534235c82779a74cd7d11bced1385f05711,,versioning,passed,235,2016-08-03 22:45:39 UTC,149612878,push
149607782,9cbf50837664340e7bf38ddd8c1388c4c2408a36,163,versioning,passed,224,2016-08-03 22:20:13 UTC,149607783,pull_request
147645471,a3eb4f316daed3d596a09a28696f95ec6e1bdc63,,versioning,passed,238,2016-07-27 01:59:38 UTC,147645472,push
147644571,490b72f83066bde0ef434d493e9df36f0f34bb3d,162,versioning,passed,223,2016-07-27 01:49:53 UTC,147644572,pull_request
147643318,f7ba03252e81806bde14019492a2524db2c9d3cb,162,versioning,passed,216,2016-07-27 01:34:46 UTC,147643319,pull_request
