build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
739017860,25d21edcf8703a38fabdfa17712352af6feb4a07,,trunk,passed,407,2020-10-26 16:54:19 UTC,739017861,push
739017489,9eecb03ca6e0e545c9ecf5298711f531c23087f0,,trunk,canceled,0,,739017490,push
739017087,ddeeee6266d03a89a4d30174520b7f0f87db1d2a,,1.3.0,passed,414,2020-10-26 16:51:34 UTC,739017088,push
739017083,9eecb03ca6e0e545c9ecf5298711f531c23087f0,,master,errored,22,2020-10-26 16:51:31 UTC,739017084,push
739010951,ace4ea88f21b2aeebcefb7428784f570289e1697,,master,canceled,0,,739010953,push
738997540,a144f6a9a3e73d89157bd57bfa20d8211a7ef970,128,master,errored,22,2020-10-26 15:51:03 UTC,738997541,pull_request
733889517,7312504e3c30e539dc70d8b32f4e031920c28611,128,master,passed,391,2020-10-08 06:56:03 UTC,733889518,pull_request
692277336,e6455db5ac4b30198d8459d47ea3de3c6b20717a,,master,passed,568,2020-05-28 18:21:31 UTC,692277337,push
692277271,6a734d544bcd2eaf5e0c5436b1c2dda81133b14d,126,master,errored,22,2020-05-28 18:21:09 UTC,692277272,pull_request
679047111,56d2ab1d6554680365d358d75d189f7ac8de595e,,1.2.4,passed,570,2020-04-24 13:55:50 UTC,679047112,push
679047103,60f63e180a049c71c2ee143b3ca8e7ba7a805ae5,,master,passed,564,2020-04-24 13:55:44 UTC,679047104,push
667827473,35aaf763bf1ce1996b0395786ba02b8d304bd840,,master,passed,558,2020-03-27 18:10:03 UTC,667827474,push
667827319,1896de143926ca674f227a4bab17dfaa195f5f11,,1.2.3,passed,545,2020-03-27 18:09:29 UTC,667827320,push
667827315,029a569d12c2ed3d7e51fbef0581a74d42ee250c,,master,canceled,0,,667827316,push
667755828,eb267f6e0237cfc4bb4d6e5d45c45bdfd74cd5fb,,master,passed,574,2020-03-27 15:25:24 UTC,667755829,push
667751569,2a190deeb15ec7b495a0be3283672cb1f402b0c0,125,master,passed,578,2020-03-27 15:15:03 UTC,667751570,pull_request
667751232,39f9019ecf2c5c098cea5616da2df65085a07186,,jakew/one-four-two/2020-03-27,passed,590,2020-03-27 15:14:44 UTC,667751233,push
636689110,f43a7d1d16b2af46cdd6cb3e15d9e04a8aec0cb8,,1.2.2,passed,520,2020-01-14 03:16:44 UTC,636689111,push
636689106,a2137c0a74679fd055979d0b06c0adb2f5199a6b,,master,passed,523,2020-01-14 03:16:41 UTC,636689107,push
636673306,99a06f7070060ef31c57cdf03a6e30947cbe40cc,,master,passed,547,2020-01-14 02:11:56 UTC,636673307,push
636669689,c5c0c40034163948c5d01cd626588f6771fabf8d,121,master,passed,545,2020-01-14 01:59:33 UTC,636669690,pull_request
636669584,60ca51911a6770e74f584f8a62657ccd53fb1530,,jakew/2019c/2020-01-13,passed,537,2020-01-14 01:59:11 UTC,636669585,push
614251881,968822851a3f558f69c6b04407ee14acc7fc61c3,,master,passed,630,2019-11-19 22:20:49 UTC,614251882,push
607223976,9a3ecc75e91202999844377481df9904989bce39,113,master,passed,616,2019-11-04 16:26:30 UTC,607223977,pull_request
569056698,a8a3abc0f9d3d3272ce2444672b97163dca142c0,,master,errored,310,2019-08-07 21:02:36 UTC,569056701,push
569049157,9ce420b4963cfd0c76b7ded0a16e6eaacfe0d194,110,master,passed,660,2019-08-07 20:44:49 UTC,569049158,pull_request
