373071495,0565b3f9c1598871e48c91db7887432400a8351b,,szagoruyko-pip-torch,errored,275,2018-04-30 14:56:44 UTC,373071497,373071498,373071499,push
373070285,681aafdebc16cecd19ae0bcff273e1c8889d17e2,86,master,errored,27,2018-04-30 14:54:39 UTC,373070286,373070290,373070291,pull_request
373070272,40ee1fe5644ae7c02cf7d07b52197304947cdd3e,,szagoruyko-pip-torch,errored,25,2018-04-30 14:54:34 UTC,373070273,373070274,373070275,push
373065306,e0b8bd32018c88baae1c1e1e661128ba1b090246,86,master,errored,55,2018-04-30 14:48:06 UTC,373065307,373065308,373065309,pull_request
373065269,635351aa6a4af1bfb777bc2a8ad521d7750c56db,,szagoruyko-pip-torch,errored,51,2018-04-30 14:43:53 UTC,373065270,373065271,373065272,push
373061984,5b856bf3877d776e8d41e0d26f3eff3173f16190,86,master,errored,55,2018-04-30 14:36:07 UTC,373061986,373061989,373061990,pull_request
373061953,f1c2b325473da74e473626d5fe5955939cc9f5a5,,szagoruyko-pip-torch,errored,42,2018-04-30 14:36:04 UTC,373061954,373061955,373061956,push
373061142,136f7ab69c18ee4a73cbb620494a12697a694434,86,master,errored,58,2018-04-30 14:34:23 UTC,373061143,373061144,373061145,pull_request
373060214,8c8754c3f2c203e7a561603872bed73c0589176c,,szagoruyko-pip-torch,errored,40,2018-04-30 14:31:40 UTC,373060215,373060216,373060217,push
373052972,0caeb79f87324b9dc3864c6c83841ebf1619b5b8,,master,errored,149,2018-04-30 14:14:24 UTC,373052973,373052974,373052976,push
362990069,ff682ec7ded322d1350c0b34eb72e382e909f55a,83,master,errored,151,2018-07-30 06:17:53 UTC,362990070,362990071,362990072,pull_request
354935980,464aa492716851a6703b90c0c8bb0ae11f8272da,,master,passed,158,2018-03-18 07:41:50 UTC,354935981,354935982,354935983,push
348775391,431acb8629994adae4208ddf4b89c512649ca867,78,master,passed,168,2018-03-03 23:13:52 UTC,348775392,348775393,348775394,pull_request
346360607,91336829d48652ed6881ee9b60b2e31670cfe864,78,master,passed,379,2018-02-26 16:18:43 UTC,346360608,346360609,346360610,pull_request
339458276,25e54833be5f50d17cd0e5dba878fcc24b5cd3e7,76,master,passed,192,2018-02-09 13:38:38 UTC,339458277,339458278,339458279,pull_request
339436334,d9851e47e25208201e648829bd0e77e4d2fa2aab,,master,passed,231,2018-02-09 12:41:11 UTC,339436335,339436336,339436337,push
339435987,41eb4111d3fa199a092db1ff88c49e6f68b6ceec,,master,passed,184,2018-02-09 12:40:10 UTC,339435988,339435990,339435991,push
338202346,84d7ba12bd8dc6d3c034347deaae503a2004153c,75,master,passed,158,2018-02-06 21:00:25 UTC,338202347,338202351,338202352,pull_request
338200283,f5c72f2aeecd778dd0a01c39090b9efcf7763cc4,75,master,failed,45,2018-02-06 20:54:46 UTC,338200285,338200287,338200289,pull_request
336972939,7a3b8c53a83144a5daebd238e0aa89cb5bb7b6fd,74,master,passed,181,2018-02-03 16:17:41 UTC,336972940,336972941,336972942,pull_request
335096407,841e0d609426f3ec8b9c27519abb18003ebaa96c,73,master,failed,44,2018-01-30 10:47:44 UTC,335096408,335096409,335096410,pull_request
334798695,74b7756773d9c11b1633fe0162285d0c81d662d7,,master,passed,199,2018-01-29 17:17:26 UTC,334798698,334798699,334798700,push
334769634,764508db2775cae4e04f7dd3c7c2996f2cb938fc,72,master,passed,179,2018-01-29 16:11:50 UTC,334769636,334769639,334769641,pull_request
332443391,303402cbda772a5122db00fd5ea1d15bb3e973d8,,master,passed,183,2018-01-23 18:58:44 UTC,332443392,332443394,332443395,push
332322221,9501a3de96babac822b3b82ee060939e83e87e0b,68,master,passed,293,2018-01-23 14:34:27 UTC,332322222,332322223,332322224,pull_request
332293571,3994c992e618e8df9cdb4477b30a4eb3bade3076,,master,failed,177,2018-01-23 13:24:17 UTC,332293573,332293574,332293576,push
331448393,19626524b5eecb1fced76a078f2393245318b36e,66,master,failed,218,2018-01-21 13:00:55 UTC,331448394,331448395,331448396,pull_request
331448383,cfda45268f2ec762098d07f746fe07a8acb21196,,no-camelCase,passed,200,2018-01-21 13:00:52 UTC,331448384,331448385,331448386,push
331446646,fa9b51c3ff3fb58d8a9bfd45b42998313edb8da3,66,master,failed,188,2018-01-21 12:53:00 UTC,331446647,331446648,331446649,pull_request
331446582,ff9f14f1506b2d8931743364d3bc24b333e120e5,,no-camelCase,failed,172,2018-01-21 12:52:43 UTC,331446583,331446584,331446585,push
329968743,14ac67c49685c5deb6f9b0a92b7a17658dd8cbfb,,master,failed,190,2018-01-17 17:05:11 UTC,329968749,329968750,329968751,push
329968113,2c0d017d70c1a4def2b64dae133ed7e2638f7885,64,master,errored,58,2018-01-17 17:03:53 UTC,329968115,329968117,329968118,pull_request
329954358,f5b6a21c1af793fbd7dea238c9fac5a3683dec4d,,master,passed,231,2018-01-17 16:33:17 UTC,329954359,329954360,329954361,push
329920948,cc6c8e7fea924a4f7378a05187eb12dab63bcc89,63,master,failed,206,2018-01-17 15:22:38 UTC,329920949,329920950,329920951,pull_request
329917899,587ab5ed25811a50340a8c299abf5789f2e8f2c7,,master,failed,230,2018-01-17 15:16:14 UTC,329917900,329917901,329917902,push
329914546,1f4ecd0b562fb22c5241ae03b36175bf5852d752,60,master,passed,257,2018-01-17 15:09:03 UTC,329914547,329914548,329914549,pull_request
329874815,033dea3f3832b7deb46d016eef345cb401982e8f,60,master,failed,265,2018-01-17 13:38:03 UTC,329874816,329874817,329874818,pull_request
329610790,964cd6f046b6f6557f1bae1bffefc68509e3daa1,60,master,errored,0,,329610791,329610792,329610793,pull_request
329575235,426dc356a745b1b6d2b339a48b52a5feb0bad121,60,master,failed,261,2018-01-16 17:59:15 UTC,329575236,329575237,329575238,pull_request
329573962,0babc379000d707d34aad880ba8cbe27552338bf,,master,passed,81,2018-01-16 18:02:02 UTC,329573963,push
329568566,49520fccc4da4c5683437e72088fa39476dd9a28,59,master,errored,23289,2018-01-16 17:22:46 UTC,329568567,pull_request
329566915,51040a5e627aeb0875a43a6bb84c27a7b3248681,59,master,passed,73,2018-01-16 17:22:30 UTC,329566916,pull_request
329552263,7b1dc6ca4a5dda3207e24eb7bd4d3c2a5fdb0a32,,master,passed,90,2018-01-16 16:45:31 UTC,329552264,push
329550148,417562b4881f129c736da5857bd782e2f032bd40,57,master,passed,117,2018-01-16 16:40:49 UTC,329550149,pull_request
329229576,4400ed940d0a07d3ccf36adae688666e6f5d284e,,master,passed,74,2018-01-15 21:39:09 UTC,329229577,push
328984289,d6b1192d3ed53d4fa932bc05b07d6878cd7bd308,55,master,passed,77,2018-01-15 10:13:11 UTC,328984290,pull_request
328982209,1dd429dd95f3190292a7d4e130a47c1cc33239e6,55,master,failed,85,2018-01-15 10:07:16 UTC,328982210,pull_request
328152763,87f8c26c57ff2c5a8d4b556f830f6ebb72fb9cc3,53,master,passed,75,2018-01-12 15:08:57 UTC,328152764,pull_request
328140081,b67797f57b08b73bf12b833e5d2c0e4de9187f81,53,master,passed,97,2018-01-12 14:37:03 UTC,328140082,pull_request
321698039,d9a36bf7a973abf94c93e132f8bda217734c9f8e,53,master,passed,85,2017-12-26 07:12:30 UTC,321698042,pull_request
321284902,0f87a1c5c161afcd212b62a2b18dccdf26317c45,53,master,passed,88,2017-12-25 07:28:02 UTC,321284903,pull_request
317147980,4a7b93091a368159f7678365bd7613b1e286fcaf,,master,passed,85,2017-12-15 23:13:05 UTC,317147981,push
317101620,91200dd9cc64a875cae77cce89e42545c5fee829,50,master,passed,81,2017-12-15 21:38:22 UTC,317101621,pull_request
317100646,e94158c039fdb78c06cc0b97c08d900833ed56cf,50,master,canceled,0,,317100649,pull_request
316669227,9ac5d7ce28279faa6739147b3680bf28e2b4e0da,,master,passed,69,2017-12-14 23:31:28 UTC,316669228,push
316482818,ec313cbcf49e25bb9500fddf819fcd4af659133d,49,master,passed,82,2017-12-14 15:49:03 UTC,316482819,pull_request
316460029,c3e6a85d661fa01739ba66c1b9b2007e23b83e9c,49,master,passed,66,2017-12-14 14:54:44 UTC,316460030,pull_request
316445213,8d80c0162b3859a2934a0a63d35b7bd6b1510cb8,49,master,passed,128,2017-12-14 14:22:51 UTC,316445214,pull_request
316404360,2edd32045fe6c369a567f190d8877a5ece2b458b,49,master,failed,78,2017-12-14 12:51:41 UTC,316404361,pull_request
297782461,baa25b575f808cf7db5c790d44105247b81dcaf1,,master,passed,89,2017-11-06 02:54:35 UTC,297782462,push
295498754,1a4839c9aa4e69b33e669b6c30c10372f55f1f1d,44,master,passed,77,2017-10-31 22:42:11 UTC,295498755,pull_request
291364832,7a741e4e5ca2e96ba12c4425d70eb7a1dbece6a2,43,master,passed,90,2017-10-23 04:54:20 UTC,291364833,pull_request
291350351,1101c47518f395f40fcbb7afbfc3b59147244b2c,42,master,failed,87,2017-10-23 03:46:19 UTC,291350352,pull_request
291056327,454c32786b4a4fb97b30b34ae34dd6c382b85984,42,master,failed,70,2017-10-22 08:01:04 UTC,291056328,pull_request
267954899,ba256835a4f33d9139a70b6440c3223123132bc8,,master,passed,103,2017-08-24 12:23:16 UTC,267954900,push
266876366,493a8c45a591f7fb511a8c02c3a75293543e3556,37,master,passed,76,2017-08-21 16:55:47 UTC,266876367,pull_request
266857553,e3a11ac7b32ee81ff1deaed57b63bb2524fa76eb,37,master,failed,109,2017-08-21 16:06:20 UTC,266857554,pull_request
263154645,ef21d8d6eb3f720dba5bec3502a01c6002cde823,,master,passed,94,2017-08-10 16:06:04 UTC,263154646,push
263123653,6a2d093fc3530c1f779b2427a5529aed45743e06,36,master,passed,302,2017-08-10 14:56:48 UTC,263123655,pull_request
260840420,884aa5a6884e8c64a7e2cca68d877b6221d49cba,,master,passed,289,2017-08-04 00:42:02 UTC,260840421,push
260828442,499a3b81617da6e744f188faf4326cdf6d102ee3,34,master,passed,275,2017-08-03 23:42:26 UTC,260828443,pull_request
260814195,8a23b41de7f6cced9fb5c5297a15969c900075ca,34,master,failed,233,2017-08-03 22:43:55 UTC,260814196,pull_request
232286838,7b870cc9560df83228f13e68a2274e1b06bc5e51,30,master,passed,246,2017-05-15 04:09:50 UTC,232286839,pull_request
231047881,deeb0acc6ce8ed14f0cf15ba2560cc0c1240df9f,,master,passed,237,2017-05-11 06:54:19 UTC,231047882,push
