build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
149417489,3dc58ee572d40b834018999a138017f6dcf813a2,8,master,passed,160,2016-08-03 09:02:57 UTC,149417490,pull_request
66313752,facc04bc7f300d0d8c451fb67df6acfec4c0ca81,5,master,passed,95,2015-06-11 01:38:09 UTC,66313753,pull_request
66105142,02c87702032630c8030b7dae000ebdbf2d18c472,,master,passed,110,2015-06-09 19:42:37 UTC,66105143,push
66030525,1b0b7b44a5e64bd54335cf607d18259e9cbccbb8,,master,passed,121,2015-06-09 11:00:32 UTC,66030526,push
66030006,b0c766ef09d390abe2ccb1b85b10930c1fb78b80,,master,passed,101,2015-06-09 10:54:21 UTC,66030007,push
66029137,c90b5510dad4f7aecabab6366fe856c8cec3465c,,master,passed,101,2015-06-09 10:47:44 UTC,66029138,push
66009008,5439ee5c7f98b13cc08959763d7aa37c9ef24f66,1,master,passed,111,2015-06-09 07:56:31 UTC,66009009,pull_request
66008707,ede39e1f69c6f08503a93d817c242a481f2c9a4b,1,master,passed,102,2015-06-09 07:54:19 UTC,66008708,pull_request
66002238,fca05b901ebbd8b255ebffb1826a48d34a1caa9d,,master,passed,93,2015-06-09 06:41:42 UTC,66002239,push
65967123,922cae0e541d11641b843af12949760e79c32805,,master,passed,140,2015-06-08 22:21:42 UTC,65967124,push
65966583,005a21c6f85a8b9e240f1a678ece7e9ba014d365,,master,failed,34,2015-06-08 22:16:37 UTC,65966584,push
65966181,35bdb72f67702fe9a3d7e9fd127d880ac11a5f20,,master,failed,38,2015-06-08 22:13:37 UTC,65966182,push
