build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
712426644,8e55632458344aee7fab0f73eabe311fd08d9715,458,master,failed,1753,2020-07-28 04:00:24 UTC,712426645,712426646,712426647,712426648,pull_request
656608996,075439356927162ce034f34c806b1bb6dc7e73f2,457,master,failed,1849,2020-02-29 09:37:48 UTC,656608997,656608998,656608999,656609000,pull_request
627512305,13921fcdf4d403b2699051d61f77f384f6d233be,456,master,failed,2486,2019-12-20 01:28:23 UTC,627512306,627512307,627512308,627512309,pull_request
627512001,36d57227d3b124fb2e50b6655bca13cbc2ee6c18,454,master,failed,2393,2019-12-20 01:18:46 UTC,627512002,627512003,627512004,627512005,pull_request
627511808,ec950832207ac87c7ea918592ae2bd96906a92a6,455,master,failed,2526,2019-12-20 01:05:11 UTC,627511809,627511810,627511811,627511812,pull_request
627511780,cf5e744a1c3cec8ede22fdaee73b4cddb64f8bf5,453,master,failed,2966,2019-12-20 01:05:09 UTC,627511781,627511782,627511783,627511789,pull_request
601012762,37dfbbf6ef6078948f4394e3a55a623354b07545,452,master,failed,1977,2019-10-21 23:07:26 UTC,601012763,601012764,601012765,601012766,pull_request
142253920,24a0973bed2250c6d0f5620e6cbaf5182b4d400c,450,master,failed,1945,2016-07-04 16:31:48 UTC,142253921,142253922,142253923,142253924,pull_request
142245877,35e173525fa0d2ddbb12193219bb9a4e28af17dc,450,master,failed,1891,2016-07-04 15:57:25 UTC,142245885,142245892,142245893,142245894,pull_request
141038184,d170417f68ab7e5ab17ff92a98e961b837b30371,449,master,passed,1922,2016-06-29 10:13:47 UTC,141038185,141038186,141038187,141038188,pull_request
141031387,5a8bdb27aaf08a34a105d66278d1b707e9f001dd,449,master,failed,1908,2016-06-29 09:42:00 UTC,141031388,141031389,141031390,141031399,pull_request
115125510,cf75c493299bfef079ba01d0a73d05c12e9a41ea,447,master,passed,1235,2016-03-10 18:43:05 UTC,115125512,115125515,115125516,115125517,pull_request
103488611,21a373ed4ee500779199da42828c48252552b915,445,master,passed,1352,2016-01-20 00:00:18 UTC,103488621,103488624,103488630,103488636,pull_request
103477606,5c6e545cb094161cf766ea2aa9f57bedac7decc2,445,master,failed,1278,2016-01-19 23:18:16 UTC,103477607,103477608,103477609,103477610,pull_request
84229391,8f9f5dbebb0bc0e441f61390cb90e151141e72ee,440,master,passed,1480,2015-10-08 03:36:04 UTC,84229392,84229393,84229394,84229395,pull_request
83816304,91217c8a1f2201dd298b7b6690a03d8ece0134a4,443,master,passed,1652,2015-10-06 03:06:48 UTC,83816305,83816306,83816308,83816310,pull_request
82678652,8a4cbd6a849ff32e6770b74b5d05c10d1dc90bf4,443,master,errored,120,2015-09-29 04:57:43 UTC,82678653,82678655,82678659,82678662,pull_request
82486393,efca4c8f0b133f35d21dd23c0e3644d88149b9cc,440,master,passed,1321,2015-09-28 02:27:59 UTC,82486395,82486397,82486401,82486403,pull_request
76198876,3fbf9073df7548d53f067e95bd324aa4de15a8fa,436,master,passed,1341,2015-08-18 23:05:43 UTC,76198878,76198881,76198882,76198883,pull_request
76178522,18336f9939704e877c30681e5ad2b6e15ec55bad,436,master,passed,1411,2015-08-18 20:41:49 UTC,76178534,76178541,76178545,76178546,pull_request
76161823,d102802ce5d6427d54e3e78093d689cfc54fc2ae,434,master,errored,40,2015-08-18 19:00:09 UTC,76161827,76161831,76161834,76161839,pull_request
76160757,8e18b02d4482ed26e67b4bc43ce25843d97a23a1,433,master,passed,1440,2015-08-18 19:00:00 UTC,76160759,76160761,76160762,76160763,pull_request
76160716,38ccb13d0b9e0932a58b079e2de2df7fab44bdd9,,feature/open_netldi,failed,131,2019-04-05 02:51:31 UTC,76160718,76160719,76160720,76160721,push
75541054,6c0781fdc016a454a6caa21c161abba78c2f5f38,,master,errored,145,2019-04-05 02:55:21 UTC,75541055,75541056,75541057,75541058,push
75540630,3541a518edbb7d2a30e4e207f21035c11c430007,,master,passed,1314,2015-08-14 02:44:04 UTC,75540631,75540632,75540633,75540634,push
75540616,3b4016ac74fe04604513ef064f9599cf4c8b4473,423,master,passed,1283,2015-08-14 02:36:58 UTC,75540617,75540618,75540619,75540620,pull_request
75540611,50b87b8db33fbbd37148f44e1d6e72fc24d86970,,feature/full_backup,passed,1323,2015-08-14 02:36:55 UTC,75540612,75540613,75540614,75540615,push
75539662,9de79622ef3b3776a7d7690cfcf020b9d4295437,423,master,passed,1272,2015-08-14 02:29:57 UTC,75539663,75539664,75539665,75539666,pull_request
75539657,8876401fff0d8c695a210941b5f2f8a819f794fb,,feature/full_backup,passed,1291,2015-08-14 02:22:38 UTC,75539658,75539659,75539660,75539661,push
75538239,bee803d4b9acfcc4739df45be7feb48bbc219817,429,master,passed,1311,2015-08-14 02:06:07 UTC,75538240,75538241,75538242,75538243,pull_request
75538213,e868f470827b37b812b5d4e40491dd5129c77125,,feature/netldi_port,passed,1292,2015-08-14 01:58:57 UTC,75538214,75538215,75538216,75538217,push
