tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
258115905,258115906,100,766c89d264dd89b829cfba21b75c34c41f4a7e5e,python,broken,0,python,"",false,,,,,,,,,"",,
258115905,258115907,100,766c89d264dd89b829cfba21b75c34c41f4a7e5e,python,broken,0,python,"",true,true,0,0,0,0,,,,InvocationError: '/home/travis/build/luogu-dev/cyaron/.tox/py35/bin/python unit_test.py'#py35: commands failed,0,
258115905,258115908,100,766c89d264dd89b829cfba21b75c34c41f4a7e5e,python,broken,0,python,"",true,true,0,0,0,0,,,,InvocationError: '/home/travis/build/luogu-dev/cyaron/.tox/py36/bin/python unit_test.py'#py36: commands failed,0,
258115905,258115909,100,766c89d264dd89b829cfba21b75c34c41f4a7e5e,python,broken,0,python,"",false,,,,,,,,,"",,
258115905,258115910,100,766c89d264dd89b829cfba21b75c34c41f4a7e5e,python,broken,0,python,"",false,,,,,,,,,"",,
258117246,258117247,101,90f9bbb71c8471716163216e1a1751f66d1f0ef7,python,ok,0,python,unittest,true,false,19,0,19,0,,,,"",0.21,
258117246,258117248,101,90f9bbb71c8471716163216e1a1751f66d1f0ef7,python,ok,0,python,unittest,true,false,19,0,19,0,,,,"",0.32,
258117246,258117249,101,90f9bbb71c8471716163216e1a1751f66d1f0ef7,python,ok,0,python,unittest,true,false,19,0,19,0,,,,"",0.29,
258117246,258117250,101,90f9bbb71c8471716163216e1a1751f66d1f0ef7,python,ok,0,python,unittest,true,false,19,0,19,0,,,,"",0.46,
258117246,258117251,101,90f9bbb71c8471716163216e1a1751f66d1f0ef7,python,broken,0,python,"",true,true,0,0,0,0,,,,InvocationError: '/home/travis/build/luogu-dev/cyaron/.tox/pypy3/bin/python unit_test.py'#pypy3: commands failed,0,
