tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
36496277,36496278,100,d5f67ae84a4463c42702d2b85042f461a5048b77,java,ok,,java-maven,junit,true,false,458,0,458,0,,,,"",13.669999999999998,
36605877,36605878,101,a661e4332e7cd9bab02104bf13d686dda9b3cd83,java,ok,,java-maven,junit,true,false,458,0,458,0,,,,"",16.56,
36608533,36608534,102,bbf65c1ae092c5ecd6fecd1a22d900bdea483ba9,java,ok,,java-maven,junit,true,false,458,0,458,0,,,,"",12.319999999999999,
38307753,38307755,103,73c8dd90fca515586e9b7342defcba0a84522c57,java,ok,,java-maven,junit,true,false,458,0,458,0,,,,"",22.049999999999997,
38545668,38545669,104,af36235e536f1a86a06b7826e85e928b9abd4765,java,broken,,java-maven,junit,true,true,454,4,458,0,,,,InclusionServiceTest.isIgnored#InclusionServiceTest.isIgnored#InclusionServiceTest.isIgnored#InclusionServiceTest.isIgnored#,11.67,
38547168,38547170,105,68276c1581ddebd75da177ef5436245ee4dd9e5b,java,ok,,java-maven,junit,true,false,458,0,458,0,,,,"",10.85,
38876470,38876471,106,f4eefee842384617ed3476ac90a4499f642bb04e,java,ok,,java-maven,junit,true,false,458,0,458,0,,,,"",19.12,
39041592,39041593,107,82a2cec25b1f0859aa1449b9068369f09e4beb6e,java,ok,,java-maven,junit,true,false,458,0,458,0,,,,"",13.3,
39138294,39138295,108,b921dacbf271cdb264dd93d20bbcd79e83d651fe,java,ok,,java-maven,junit,true,false,458,0,458,0,,,,"",13.44,
39153623,39153624,109,8d637826b213bd5e425dba6cc0499a63740a158c,java,unknown,,java-ant,"",false,,,,,,,,,"",,
9697652,9697653,10,3464cedb51c313d146424df06d490a13952d171e,java,ok,,java-maven,junit,true,false,408,0,408,1,,,,"",10.199999999999998,
39154257,39154258,110,ec00fdd75be2656d40409288b30cf31a815584e4,java,ok,,java-maven,junit,true,false,458,0,458,0,,,,"",15.760000000000002,
39155065,39155066,111,433f482d8979631977a4e021f6d8117f998af22d,java,ok,,java-maven,junit,true,false,458,0,458,0,,,,"",13.299999999999999,
39161828,39161829,112,48ef0c45a1015f44dccb778e7da9b203b3805475,java,ok,,java-maven,junit,true,false,458,0,458,0,,,,"",13.809999999999999,
39201564,39201565,113,dd4df6b0cba4b82f06b05ba33ba3d502c04cbfe1,java,ok,,java-maven,junit,true,false,458,0,458,0,,,,"",14.959999999999999,
39204466,39204467,114,c7c810bf8794be822b7a9d5db6bd96b0e2403a42,java,ok,,java-maven,junit,true,false,458,0,458,0,,,,"",20.110000000000003,
39237378,39237379,115,d83f499c75a0ae6f4ad87ce5d2b63fedbe0c4aea,java,ok,,java-maven,junit,true,false,458,0,458,0,,,,"",11.12,
39333607,39333608,116,2674b29d14ef535372a7adfbb3434474193e00cf,java,ok,,java-maven,junit,true,false,459,0,459,1,,,,"",18.409999999999997,
39415163,39415164,117,e5c6c0aaf7ec42a2a279cc3dc2cdd41c1e639a96,java,ok,,java-maven,junit,true,false,459,0,459,1,,,,"",13.1,
39439711,39439712,118,3789b648a70d139bbbdcaffdb52b255872c02f38,java,ok,,java-maven,junit,true,false,459,0,459,1,,,,"",12.760000000000002,
39788697,39788698,119,9fdf5ec7f82023a8c7abff15334ffc979239875e,java,ok,,java-maven,junit,true,false,483,0,483,1,,,,"",13.87,
9746977,9746978,11,a54380e87391f0604dad8756a1707ba1dabb4f66,java,ok,,java-maven,junit,true,false,408,0,408,1,,,,"",11.649999999999999,
39882360,39882361,120,6c697247fcbcc6c2e53b543da039f1d848b2b68f,java,ok,,java-maven,junit,true,false,483,0,483,1,,,,"",12.759999999999998,
39887034,39887035,121,2c343a7005e686f7ec04efe6f59b1993ce43954f,java,ok,,java-maven,junit,true,false,483,0,483,1,,,,"",13.959999999999999,
40151994,40151995,122,71b61976a7d1ee260492dc236a2fd67dd91abe87,java,ok,,java-maven,junit,true,false,483,0,483,1,,,,"",12.8,
40469988,40469989,123,1da0479601debf3de903f9d59724cd12553dcd82,java,ok,,java-maven,junit,true,false,551,0,551,1,,,,"",11.84,
40473218,40473219,124,28cb0590c6fb9e4d8e020550a5fc1e5e15779fa4,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",20.009999999999998,
40473692,40473693,125,e9707b22e96d11359129e019024859c70b8e0dfa,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",19.099999999999998,
40474803,40474804,126,71e484a7a5f8253ec1118bffa872a147eaab73ab,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",17.319999999999997,
40474805,40474806,127,142e1391d30fefd42b0dc45a5b73681f84a2df06,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",19.790000000000003,
40477471,40477472,128,342c62c4609d411ea976b0d8cc5ea609c83bd1c2,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",14.279999999999998,
40586840,40586841,129,265057acf292f10b95a2bb1d7a90c896b57275f0,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",27.330000000000002,
9748121,9748122,12,1b8e26ec8f3c3119eabf64a800dbf9a5ba6b8bbc,java,ok,,java-maven,junit,true,false,409,0,409,1,,,,"",9.06,
40593875,40593876,130,cc68d6e3062021d46d0662e7f8a12eaac7facfad,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",17.719999999999995,
40594136,40594137,131,f93ce6c229750af78cd6822980e344ea71b148b6,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",21.739999999999995,
40594214,40594215,132,c10600b241329d91a6cae8ecabbdf8b138d14a2e,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",17.609999999999996,
40596285,40596286,133,479b034b36bc58599ab682ead966445325c71634,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",17.089999999999996,
40597595,40597596,134,fec1de17a58bc6f10da44217d5fa7e72f4abbf9c,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",22.509999999999998,
40598911,40598912,135,4af953b0fec8457d143c94b2110013e10d79a800,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",18.61,
40599172,40599173,136,93ae9abf97f5416138fcf598534b16c47a67b243,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",19.22,
40599269,40599270,137,1bec1662187dd5d0b0c185801689556bc1aaa49b,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",28.359999999999996,
40600540,40600541,138,f5713bf4fa17f44f7e289eb26fe8e4dd1e2a0783,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",17.33,
40600741,40600742,139,1ca7e39beed8f08ea469ac72f43c575db1dd6917,java,ok,,java-maven,junit,true,false,670,0,670,1,,,,"",18.909999999999997,
9752019,9752020,13,4e3cf77bd8434087ad1fb5450f3706cfe0a62b3f,java,ok,,java-maven,junit,true,false,409,0,409,1,,,,"",8.889999999999999,
41054105,41054106,140,9f96bc4d119a5d6e88a600fee947f14211ec0d2e,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
41054314,41054315,141,c645a428e2675096b66b29bf8cb0527cd92f9144,java,ok,0,java-maven,junit,true,false,672,0,672,1,,,,"",20.58,
41287863,41287865,142,302d8c46d1c34cea2086467d652d7564953e5a00,java,ok,0,java-maven,junit,true,false,672,0,672,1,,,,"",18.819999999999997,
41288086,41288087,143,336b5f84adb838583608bd3c62bb60b9f56d12c0,java,ok,0,java-maven,junit,true,false,672,0,672,1,,,,"",20.069999999999997,
41288098,41288099,144,336b5f84adb838583608bd3c62bb60b9f56d12c0,java,ok,0,java-maven,junit,true,false,672,0,672,1,,,,"",18.009999999999998,
41288102,41288103,145,17c500abeb569c911f46845e00b354f6a01f0642,java,ok,0,java-maven,junit,true,false,672,0,672,1,,,,"",18.41,
41288600,41288601,146,229ce3842b531ecaf357008b42d34f87a4f712c1,java,ok,0,java-maven,junit,true,false,672,0,672,1,,,,"",19.119999999999997,
41420575,41420576,147,ffa8a208602d1ec2c68defa01e663b043bd4cd73,java,ok,1,java-maven,junit,true,false,672,0,672,1,,,,"",19.929999999999996,
41421062,41421063,148,a3d5d086186c5c9e7ecc797af1c9fcf790b4ad9f,java,ok,0,java-maven,junit,true,false,672,0,672,1,,,,"",33.71,
41421144,41421145,149,603aec54572b3ca7102c8c0e8fc1a53ccd11a99d,java,ok,0,java-maven,junit,true,false,672,0,672,1,,,,"",17.58,
9781510,9781511,14,fb8f7cdfed484064bfd4479c6e78d1dc023c7b72,java,ok,,java-maven,junit,true,false,409,0,409,1,,,,"",8.36,
