tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
10568624,10568625,10,366346f9f5f277f555a9909976b57f593f141d20,python,broken,,python,unittest,true,true,28,2,30,0,,,,tests.test_account.TestFind.test_post#tests.test_account.TestSignup.test_success,9.48,
10568624,10568626,10,366346f9f5f277f555a9909976b57f593f141d20,python,broken,,python,unittest,true,true,28,2,30,0,,,,tests.test_account.TestFind.test_post#tests.test_account.TestSignup.test_success,8.78,
10568912,10568913,11,93cdd0e31b20d200f824c3591720b6d721a1e9e7,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",13.79,
10568912,10568914,11,93cdd0e31b20d200f824c3591720b6d721a1e9e7,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",6.62,
10586865,10586866,12,9a0e5f769c9fbf1aa09e785057e8027cce355767,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",11.38,
10586865,10586867,12,9a0e5f769c9fbf1aa09e785057e8027cce355767,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",5.56,
10593078,10593079,13,12b1abac070407f5f1732b334858fa622f741af0,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",11.06,
10593078,10593080,13,12b1abac070407f5f1732b334858fa622f741af0,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",7.94,
10594354,10594355,14,416c474d216baca8b73d3ed420e0b215927ae01f,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",7.43,
10594354,10594356,14,416c474d216baca8b73d3ed420e0b215927ae01f,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",7.94,
10608996,10608997,15,f9add8dafa7bec074ed76b10968b3ba186582c3e,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",6.61,
10608996,10608998,15,f9add8dafa7bec074ed76b10968b3ba186582c3e,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",6.47,
10609095,10609096,16,2e2dccc9c700863bef84cc20508703386eb980e3,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",6.94,
10609095,10609097,16,2e2dccc9c700863bef84cc20508703386eb980e3,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",7.71,
10695043,10695044,17,596d78025bf68ab43b1fd9b9e603eaaee3bc1044,python,unknown,,python,"",false,,,,,,,,,"",,
10695043,10695045,17,596d78025bf68ab43b1fd9b9e603eaaee3bc1044,python,unknown,,python,"",false,,,,,,,,,"",,
10885090,10885091,18,a3b7467b97c17585fc2f9d05d9f7101b97933ada,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",14.68,
10885090,10885092,18,a3b7467b97c17585fc2f9d05d9f7101b97933ada,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",8.94,
10885810,10885811,19,fc5fc958543bf5a353a9a6abcea70dee8777cfed,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",20.3,
10885810,10885812,19,fc5fc958543bf5a353a9a6abcea70dee8777cfed,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",12.8,
6914883,6914884,1,38a85e2d342168a556c3599fd06fe7c195dcd7b3,python,unknown,,python,"",false,,,,,,,,,"",,
6914883,6914885,1,38a85e2d342168a556c3599fd06fe7c195dcd7b3,python,unknown,,python,"",false,,,,,,,,,"",,
10928332,10928333,20,0fa85ad489d399d9d326798bccf8678291a7712f,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",8.5,
10928332,10928334,20,0fa85ad489d399d9d326798bccf8678291a7712f,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",7.74,
11008351,11008352,21,f99e7a6e0601a9f9ba687e0b4789670726d4b8eb,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",24.96,
11008351,11008353,21,f99e7a6e0601a9f9ba687e0b4789670726d4b8eb,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",10.35,
11355279,11355280,22,92379eb8bddd111781adbc5a874307a74b5a2913,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",6.56,
11355279,11355281,22,92379eb8bddd111781adbc5a874307a74b5a2913,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",5.45,
11356315,11356316,23,550158c56ed1c4b6adf00b956c942ec13d137738,python,ok,,python,unittest,true,false,30,0,30,0,,,,"",9.45,
