tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
87539052,87539053,10,62bd2a414c4702c02658cf869bd5e2003b5fddbf,go,ok,1,go,gotest,true,false,4,0,4,0,1,1,0,"",12.06,
88537125,88537127,11,5030451df41f6a8770f52e716f00551211d89bce,go,ok,1,go,gotest,true,false,4,0,4,0,1,1,0,"",10.860000000000001,
91009635,91009636,12,061366972d72a36ab424b62e63b63942eee4947f,go,ok,1,go,gotest,true,false,4,0,4,0,1,1,0,"",11.35,
93613132,93613133,13,a3794897dba89ffdeb7118f52c87be2f85a472be,go,ok,0,go,gotest,true,false,6,0,6,0,1,1,0,"",8.08,
93613655,93613656,14,a3794897dba89ffdeb7118f52c87be2f85a472be,go,ok,0,go,gotest,true,false,6,0,6,0,1,1,0,"",8.49,
95096773,95096774,15,52a293756ca9fc153b208deee47a116f2bc51bf5,go,ok,0,go,gotest,true,false,6,0,6,0,1,1,0,"",10.7,
95097515,95097516,16,52a293756ca9fc153b208deee47a116f2bc51bf5,go,ok,1,go,gotest,true,false,6,0,6,0,1,1,0,"",11.010000000000002,
96917363,96917364,17,5f3cbd3994022f37d3467adafea644fbb99dfc17,go,ok,0,go,gotest,true,false,6,0,6,0,1,1,0,"",8.13,
115702904,115702905,18,66b59bf0acdc2ae79ebeaed3b86f3dc7c7c51d4a,go,ok,1,go,gotest,true,false,6,0,6,0,1,1,0,"",10.84,
115703086,115703087,19,237c99489b96fd4ad91044234e9cd8f98cbed325,go,ok,0,go,gotest,true,false,6,0,6,0,1,1,0,"",8.4,
84721462,84721463,1,e3b97e35018caca6322895660e9c1a4729ed327a,go,ok,0,go,gotest,true,false,4,0,4,0,1,1,0,"",8.09,
118411598,118411599,20,208c6ac8854f2f31462b6308a7042042d0d2e6e1,go,ok,0,go,gotest,true,false,6,0,6,0,1,1,0,"",8.15,
