build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
172774430,ef79d60cac21b456d1a44e7e9ab61060cef92ecd,17,develop,failed,18,2016-11-02 22:03:32 UTC,172774432,pull_request
61050676,3d86b88e02976034a1418a2ab3737baaddc89a58,6,develop,passed,314,2015-05-03 17:04:39 UTC,61050680,pull_request
61049907,4848767584e62e2c9c970249b4aa0c3217d4553e,,feature/controlls,passed,321,2015-05-03 16:55:51 UTC,61049909,push
61033692,6f0f5c1a233db2efe53c5635c5a8c1740ace0a11,,develop,passed,284,2015-05-03 13:35:12 UTC,61033693,push
61033008,cf348be9dc636f4494890899fbf141ebefa086fc,5,develop,passed,262,2015-05-03 13:29:14 UTC,61033009,pull_request
61033006,6f0f5c1a233db2efe53c5635c5a8c1740ace0a11,,feature/formatter,passed,244,2015-05-03 13:26:34 UTC,61033007,push
61032392,e205e7d766cef0d366fee42c8ebc9642463a3e98,5,develop,passed,260,2015-05-03 13:18:27 UTC,61032393,pull_request
61032390,ff0c5e3b9dc5870160cb94d92ef293fd14281288,,feature/formatter,passed,282,2015-05-03 13:19:05 UTC,61032391,push
60110482,315344de5f697fc30bc7d2212547d1562254ce8a,5,develop,passed,328,2015-04-27 17:11:34 UTC,60110483,pull_request
60110335,dd4dfc18d80bb9aad053698be5e54dfb630fa555,,feature/formatter,passed,304,2015-04-27 17:31:06 UTC,60110336,push
60084623,66cb3c7e0a39a1e4103de33ec3ac3fc1dbb3d8e4,,develop,failed,178,2015-04-26 09:42:02 UTC,60084624,push
60083550,18e4f6e8f9e0213ff53f8eeb7d9a95fc82124d54,,feature/tests,failed,219,2015-04-26 09:25:07 UTC,60083551,push
42299906,66915c5cf79e3ec9d33faa14d16b7a512371bf00,,develop,errored,3,2014-11-27 12:23:53 UTC,42299907,push
35145106,19bd3303d9e2e58cf083ea0d9b14c295b3d4030a,1,develop,passed,385,2014-09-12 18:02:51 UTC,35145107,pull_request
31594971,2b984c975dfc18bf3b989276d53743568dac05d7,,feature/tests,passed,288,2014-08-04 07:56:18 UTC,31594972,push
31493405,0046e1b2de1c2c5adda9ef605cda1ec33a8a4243,,feature/tests,passed,337,2014-08-02 12:52:43 UTC,31493406,push
31493171,aa95e35a3d5b5018c0dd3dd9b9f52d264a1cca37,,feature/tests,passed,362,2014-08-02 12:44:57 UTC,31493172,push
31493122,c3e81acf4747b7aa4d8c24c6dc8f39a3ed629ea5,,feature/tests,passed,297,2014-08-02 12:42:59 UTC,31493123,push
31492426,5b7ba1caa1dc2de650d7ae4fd3848cf88bd75351,,feature/tests,passed,300,2014-08-02 12:25:17 UTC,31492427,push
30072962,350f5dd47c76d8bfeab8af2ab8ef02ad6faf88b6,,develop,passed,468,2014-07-16 13:56:46 UTC,30072963,push
30071900,b37590bcf203d5aecdc66551289d268f69f03391,,feature/integration,passed,564,2014-07-16 13:42:46 UTC,30071901,push
30068224,5cbd0d623c0296b5d84d12af5ac5d30287c89e4e,,feature/integration,passed,624,2014-07-16 13:20:26 UTC,30068225,push
30067514,14aae5b0a026c80a26d2b6a9590efe6e237789d7,,develop,errored,241,2014-07-16 12:50:51 UTC,30067515,push
30066727,835144d84954f05f7384533806714e56fa15f260,,feature/integration,errored,232,2014-07-16 12:40:57 UTC,30066728,push
30065896,2ef3f2c51a600384223abd3bba0269635284820f,,feature/integration,passed,682,2014-07-16 12:24:53 UTC,30065897,push
30064676,4b830112ab06ca49209442dd28fe4bc08441f34c,,feature/integration,failed,418,2014-07-16 12:07:21 UTC,30064677,push
30061426,78841f0f5e35aa50665163769339d06253db969b,,feature/integration,failed,411,2014-07-16 11:55:29 UTC,30061427,push
30059936,247ae107e2376534dd9e3d7cf221f60be28e608b,,feature/integration,errored,238,2014-07-16 11:12:41 UTC,30059937,push
30058812,ec1266b66c9c40fc728ca75ea98ec7b074120485,,feature/integration,errored,0,2014-07-16 10:38:53 UTC,30058813,push
30056160,f29fe2cbe8f34da69ba4f5f1f6e45577ac775071,,feature/integration,errored,76,2014-07-16 10:18:59 UTC,30056161,push
29981873,91418c1a9cf7272bb81e107a4303dc0abded05ce,,develop,errored,179,2014-07-16 12:45:44 UTC,29981874,push
29973066,898d2ae8ed5deea4b5c73fad7dc89a9b986009e5,,develop,passed,363,2014-07-15 12:12:43 UTC,29973067,push
29973048,2ebecdb1f9c70df5cbaeeef1385cf0462fd5ad4c,,feature/tests,passed,437,2014-07-15 12:13:00 UTC,29973049,push
29907459,69b09015f70e8450b8c77de06e6915f723aaa9c9,,develop,passed,403,2014-07-14 17:21:55 UTC,29907460,push
29906712,9214df6257f1f9222521ba1872c9c70d53415b7a,,feature/tests,passed,347,2014-07-14 17:12:33 UTC,29906713,push
29885461,a573d438a3961a8173237a40a84ad29f4bd9d260,,feature/tests,passed,354,2014-07-14 13:15:24 UTC,29885462,push
29835850,999c046fc639d36a87c6d298b0384c92f43298c1,,develop,passed,300,2014-07-13 17:34:11 UTC,29835851,push
29780245,2af5f2d919c4d4271bc86706e77dda2ba1695c8e,,feature/tests,passed,297,2014-07-12 17:10:27 UTC,29780246,push
29777801,3908eec9eb3668281389799a298b70d65e0dfdd3,,feature/tests,passed,345,2014-07-12 16:25:26 UTC,29777802,push
29775598,25df9a0d5c1c75e6b3175251be067d459710e98e,,develop,passed,384,2014-07-12 15:37:05 UTC,29775599,push
29775530,25289fb7d5407e288b6e0af97eeb2fbf114d8b1f,,develop,passed,303,2014-07-12 15:35:33 UTC,29775531,push
29775482,d969d86204c9c6ce6ba0dde34e5ca603b26dd7cc,,0.1.0,passed,291,2014-07-12 15:35:27 UTC,29775483,push
29775478,d969d86204c9c6ce6ba0dde34e5ca603b26dd7cc,,master,passed,295,2014-07-12 15:34:44 UTC,29775479,push
29774213,79e1f15f510d8df844ffe8879b97afd0009d12f8,,develop,passed,316,2014-07-12 15:13:15 UTC,29774214,push
29773854,79e1f15f510d8df844ffe8879b97afd0009d12f8,,feature/deploy,passed,320,2014-07-12 15:02:45 UTC,29773855,push
29772875,01bd2a66b25cab09bc74e2883f8f1627af10ce64,,feature/deploy,failed,249,2014-07-12 14:44:41 UTC,29772876,push
29768121,a12854e9e12831a1141b6e5fe268156616536761,,feature/deploy,passed,261,2014-07-12 12:43:47 UTC,29768122,push
29765354,806f4fc209f66fd95956696e391d1d52d8ad5432,,develop,passed,299,2014-07-12 11:22:52 UTC,29765355,push
29764993,ba6cf93ee881732c7f847d8f782874d61bd496b6,,develop,passed,278,2014-07-12 11:11:34 UTC,29764994,push
29764716,21265ea03aa42237b8fab9f96200794c92ff05e2,,develop,passed,381,2014-07-12 11:01:55 UTC,29764717,push
29762105,8eb94739c3f1d62a17e6a811c368447f84166c5a,,develop,passed,145,2014-07-12 09:41:15 UTC,29762106,push
29741659,daffca2f28016afbc5763bf4e10d97ea19772683,,feature/tests,passed,151,2014-07-12 09:18:01 UTC,29741660,push
29741357,0402028665e3889b2ff1fecd5c3cf69219fb244c,,feature/tests,errored,3,2014-07-11 23:01:26 UTC,29741358,push
29741185,e924ef4c8422cde78624e5dc2f695b01c6a9a9ca,,feature/tests,errored,0,2014-07-11 22:56:50 UTC,29741186,push
29740833,ff4a5bab44278bbf60d8ca2ecc5378649a2fdd27,,feature/tests,errored,56,2014-07-11 22:52:56 UTC,29740834,push
29719537,776cf87ab39f13e73a710e72e5281f726a3e012a,,feature/tests,passed,178,2014-07-11 17:54:48 UTC,29719538,push
29718970,3a6641f70750a6fd12749523b2336a4c30d54d74,,feature/tests,passed,150,2014-07-11 17:47:17 UTC,29718973,push
29718361,63bff27479ea2627d43804f784970f766b949da3,,feature/tests,passed,149,2014-07-11 17:38:15 UTC,29718362,push
29717250,a5d5e7d88eb6107ac277115943fa17bc24cc31ce,,feature/tests,passed,162,2014-07-11 17:22:37 UTC,29717251,push
29716051,06d570cb475e52f67a4f4a05f1c478d2fcc9a2bc,,feature/tests,passed,130,2014-07-11 17:08:18 UTC,29716052,push
29715841,8d0be852c8269534389fa8338864090636fd7664,,feature/tests,errored,63,2014-07-11 17:04:36 UTC,29715842,push
29714965,96a4783edd963d89ee25b648aab5b8e0090de2a6,,feature/tests,failed,57,2014-07-11 16:52:51 UTC,29714966,push
29714415,4484797bb256e680b8684a27568cecfe3af2e327,,feature/tests,failed,46,2014-07-11 16:45:23 UTC,29714416,push
29713521,31c84aebd4ede07543897e52ffbcab86a04dddab,,feature/tests,failed,36,2014-07-11 16:41:54 UTC,29713522,push
29713149,1d8934128a075f886e096534b7d3d5b9d4fa5c23,,feature/tests,failed,59,2014-07-11 16:30:07 UTC,29713151,push
29712592,1d46b251bce60d83b6cf94d5b87199bd856e108f,,feature/tests,errored,69,2014-07-11 16:21:58 UTC,29712593,push
29712216,07ff466825988c2522fb3d786e197946ee675cef,,feature/tests,canceled,0,,29712217,push
