build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
290624707,efc642c4205d261e1c0ca128122d3c9e9a5159a7,274,master,canceled,14,2017-10-20 20:38:56 UTC,290624708,pull_request
290623565,f66af11e301a1d7df0cf4cbd3724bf74579da5db,,ci-updates,failed,16,2017-10-20 20:35:36 UTC,290623566,push
290533414,53008772618d376ee7300d640b1749f4d1c95489,,master,failed,1158,2017-10-20 16:29:48 UTC,290533415,290533417,290533419,290533420,290533421,290533422,290533423,290533424,290533426,290533427,290533429,290533433,290533435,290533438,290533440,290533442,cron
289141323,3382011b1c6ce8c798b5756cac2e53aaa84793ab,273,master,failed,993,2017-10-17 17:28:35 UTC,289141324,289141325,289141326,289141327,289141328,289141329,289141330,289141331,289141332,289141333,289141334,289141335,289141336,289141337,289141338,289141339,pull_request
287670427,53008772618d376ee7300d640b1749f4d1c95489,,master,failed,1226,2017-10-13 18:02:47 UTC,287670428,287670429,287670430,287670431,287670432,287670433,287670434,287670435,287670436,287670437,287670438,287670439,287670440,287670441,287670442,287670443,push
287636458,50008c74bb1b8214210f66ed8ce2756496f3b92b,,master,failed,1404,2017-10-13 16:30:15 UTC,287636459,287636460,287636461,287636462,287636463,287636464,287636465,287636466,287636467,287636468,287636469,287636470,287636471,287636472,287636473,287636474,cron
284782199,947126bd254f75b249e3e3d708b1c1b9c288b680,270,master,failed,976,2017-10-07 19:46:38 UTC,284782200,284782201,284782202,284782203,284782204,284782205,284782206,284782207,284782208,284782209,284782210,284782211,284782212,284782213,284782214,284782216,pull_request
284782163,23885e6019d5597a6040dab813cf931592f05f6f,,tidy-ups,failed,921,2017-10-07 19:42:59 UTC,284782164,284782165,284782166,284782167,284782168,284782169,284782170,284782171,284782172,284782173,284782174,284782175,284782176,284782177,284782178,284782179,push
284781574,cda801c6b5437a327743791bf714137cd0e92017,270,master,canceled,0,,284781575,284781576,284781577,284781578,284781579,284781580,284781581,284781582,284781583,284781584,284781585,284781586,284781587,284781588,284781589,284781590,pull_request
284781549,c2963e51b6601f222019a659ae324bc713dd6685,,tidy-ups,failed,1004,2017-10-07 19:39:36 UTC,284781550,284781551,284781552,284781553,284781554,284781555,284781556,284781557,284781558,284781559,284781560,284781561,284781562,284781563,284781564,284781565,push
284781093,485b877bb1c24359490e97cba0332511ebad33e4,270,master,canceled,0,,284781094,284781095,284781096,284781097,284781098,284781099,284781100,284781101,284781102,284781103,284781105,284781107,284781109,284781110,284781111,284781112,pull_request
