tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
13706664,13706665,101,d89fd54b8cd2a378d2bba167f49f9c0c10e00be9,ruby,broken,,ruby,"",true,false,,0,,,,,,"",,
13706664,13706666,101,d89fd54b8cd2a378d2bba167f49f9c0c10e00be9,ruby,broken,,ruby,rspec,true,true,113,6,119,0,,,,"",1.71,
13706664,13706667,101,d89fd54b8cd2a378d2bba167f49f9c0c10e00be9,ruby,ok,,ruby,rspec,true,false,119,0,119,0,,,,"",0.58,
13706664,13706668,101,d89fd54b8cd2a378d2bba167f49f9c0c10e00be9,java,broken,,java-ant,"",false,,,,,,,,,"",,
13706664,13706669,101,d89fd54b8cd2a378d2bba167f49f9c0c10e00be9,java,broken,,java-ant,"",false,,,,,,,,,"",,
13706670,13706671,101,5483cf834a74018e8a0c2091e1939d1981de9a2b,ruby,broken,,ruby,"",true,false,,0,,,,,,"",,
13706670,13706672,101,5483cf834a74018e8a0c2091e1939d1981de9a2b,ruby,broken,,ruby,rspec,true,true,119,6,125,0,,,,"",1.24,
13706670,13706673,101,5483cf834a74018e8a0c2091e1939d1981de9a2b,ruby,ok,,ruby,rspec,true,false,125,0,125,0,,,,"",0.48,
13706670,13706674,101,5483cf834a74018e8a0c2091e1939d1981de9a2b,java,broken,,java-ant,"",false,,,,,,,,,"",,
13706670,13706675,101,5483cf834a74018e8a0c2091e1939d1981de9a2b,java,broken,,java-ant,"",false,,,,,,,,,"",,
13930913,13930914,102,14781686d516b23f18fe0bdcfc1252519c91036f,ruby,broken,,ruby,"",true,false,,0,,,,,,"",,
13930913,13930915,102,14781686d516b23f18fe0bdcfc1252519c91036f,ruby,broken,,ruby,rspec,true,true,93,32,125,0,,,,"",1.07,
13930913,13930916,102,14781686d516b23f18fe0bdcfc1252519c91036f,ruby,broken,,ruby,rspec,true,true,99,26,125,0,,,,"",0.45,
13930913,13930917,102,14781686d516b23f18fe0bdcfc1252519c91036f,java,broken,,java-ant,"",false,,,,,,,,,"",,
13930913,13930918,102,14781686d516b23f18fe0bdcfc1252519c91036f,java,broken,,java-ant,"",false,,,,,,,,,"",,
