tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
17500549,17500550,100,4df4a26cc89afcf121475d93fe396dc467e6d259,ruby,ok,,ruby,rspec#cucumber,true,false,87,0,87,0,,,,"",42.34,
17500549,17500551,100,4df4a26cc89afcf121475d93fe396dc467e6d259,ruby,ok,,ruby,rspec#cucumber,true,false,87,0,87,0,,,,"",45.910000000000004,
17501348,17501349,101,77587fdaf6b2aa65e0d2a598cedb40b6c1b596b3,ruby,ok,,ruby,rspec#cucumber,true,false,87,0,87,0,,,,"",45.14,
17501348,17501350,101,77587fdaf6b2aa65e0d2a598cedb40b6c1b596b3,ruby,ok,,ruby,rspec#cucumber,true,false,87,0,87,0,,,,"",48.26,
17578160,17578161,102,5eec27d000633545da3dbe2b3c64f2fcb6fc6400,ruby,ok,,ruby,rspec#cucumber,true,false,91,0,91,0,,,,"",39.580000000000005,
17578160,17578162,102,5eec27d000633545da3dbe2b3c64f2fcb6fc6400,ruby,ok,,ruby,rspec#cucumber,true,false,91,0,91,0,,,,"",51.32,
18100461,18100462,103,6c18119dccdb787583014f2b4f2bc20738f8b298,ruby,ok,,ruby,rspec#cucumber,true,false,87,0,87,0,,,,"",40.39,
18100461,18100463,103,6c18119dccdb787583014f2b4f2bc20738f8b298,ruby,ok,,ruby,rspec#cucumber,true,false,87,0,87,0,,,,"",44.76,
18670785,18670786,104,3e1b1df046d3c6a91f467a3dce5501648c153788,ruby,ok,,ruby,rspec#cucumber,true,false,91,0,91,0,,,,"",46.08,
18670785,18670787,104,3e1b1df046d3c6a91f467a3dce5501648c153788,ruby,ok,,ruby,rspec#cucumber,true,false,91,0,91,0,,,,"",51.269999999999996,
18671297,18671298,105,4ff6f244e0cd69ae66bfa8f047df8222173927e4,ruby,ok,,ruby,rspec#cucumber,true,false,91,0,91,0,,,,"",44.93,
18671297,18671299,105,4ff6f244e0cd69ae66bfa8f047df8222173927e4,ruby,ok,,ruby,rspec#cucumber,true,false,91,0,91,0,,,,"",42.61,
