tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
18623401,18623402,100,9ec0ef3c6f1c976a2f3b4762e3e7704564675b9c,java,ok,,java-maven,junit,true,false,15,0,15,0,,,,"",14.38,
18623408,18623409,101,e74370e9889adc179aceb7272781679970d1ff50,java,ok,,java-maven,junit,true,false,15,0,15,0,,,,"",14.8,
18623543,18623544,102,9730c694a44dbdf8e9d7213de103db4d34f8f559,java,ok,,java-maven,junit,true,false,15,0,15,0,,,,"",14.11,
18623571,18623572,103,866f4fbaeb70b8cc63789b7df03cc8a70ec8a78b,java,ok,,java-maven,junit,true,false,15,0,15,0,,,,"",14.42,
18623583,18623584,104,b84273e405d2ec54da8ce835fd05b8658c4ee170,java,ok,,java-maven,junit,true,false,15,0,15,0,,,,"",14.65,
18738335,18738336,105,fd3506858b90e5436ed8ba22091930f1e9f020d8,java,ok,,java-maven,junit,true,false,15,0,15,0,,,,"",14.8,
18740774,18740775,106,fd3506858b90e5436ed8ba22091930f1e9f020d8,java,broken,,java-maven,junit,true,true,12,3,15,0,,,,testDelete(com.mashape.unirest.test.http.UnirestTest)#testDefaultHeaders(com.mashape.unirest.test.http.UnirestTest)#testGetMultiple(com.mashape.unirest.test.http.UnirestTest)#,62.67,
18845704,18845705,107,bedcc773e99aeafc760a0815143445638f74d558,java,ok,,java-maven,junit,true,false,16,0,16,0,,,,"",27.26,
18845911,18845912,108,77276e81cdf10469147c09b28dcf730f4179510c,java,ok,,java-maven,junit,true,false,16,0,16,0,,,,"",14.9,
18845939,18845940,109,3e0a38b3ce9e9f88a64aedc0b0a5773164fd9df2,java,ok,,java-maven,junit,true,false,16,0,16,0,,,,"",14.22,
8095584,8095585,10,4302c6b03c2cf0ce3ab3cf3205749cc883cb3c8b,java,ok,,java-maven,junit,true,false,3,0,3,0,,,,"",4.01,
18847470,18847471,110,54d4ad8e7911ff62dc6984f8b67510151d2ba9d7,java,ok,,java-maven,junit,true,false,16,0,16,0,,,,"",14.93,
18848589,18848590,111,1b79ce92a3ad854ab4050e27c96f3aba68b119fd,java,ok,,java-maven,junit,true,false,16,0,16,0,,,,"",15.14,
18848591,18848592,112,1b79ce92a3ad854ab4050e27c96f3aba68b119fd,java,ok,,java-maven,junit,true,false,16,0,16,0,,,,"",14.61,
18848593,18848594,113,77ac180ecb38b06f11d0500b2bfadc7b76080bda,java,ok,,java-maven,junit,true,false,16,0,16,0,,,,"",14.65,
18848772,18848773,114,1390a120e0b7f1bf9f5180eadaf381192eae76f8,java,ok,,java-maven,junit,true,false,16,0,16,0,,,,"",14.33,
19700447,19700448,115,4c79caabce33ac394d12822979302704a938f7aa,java,ok,,java-maven,junit,true,false,16,0,16,0,,,,"",14.83,
19756178,19756180,116,3af50864c5926d162af44d0e7cc49475efdce583,java,ok,,java-maven,junit,true,false,16,0,16,0,,,,"",16.48,
19756182,19756183,117,3af50864c5926d162af44d0e7cc49475efdce583,java,ok,,java-maven,junit,true,false,16,0,16,0,,,,"",14.57,
19756184,19756185,118,4dda0e7476448d6d09afaad74d9081852e276703,java,ok,,java-maven,junit,true,false,16,0,16,0,,,,"",16.15,
19756350,19756351,119,7881a6d08743558de78656ecb27fb3ff4c955170,java,ok,,java-maven,junit,true,false,16,0,16,0,,,,"",15.99,
8095673,8095674,11,0d1831e1deb180ae10aae6838d89dc3aa1b85fc4,java,ok,,java-maven,junit,true,false,3,0,3,0,,,,"",1.28,
19847607,19847608,120,802e49bb943b65ec1571b9636ae63e64bfdc9d14,java,ok,,java-maven,junit,true,false,16,0,16,0,,,,"",14.47,
20320523,20320524,121,bbd827b17fdde9040aed2088677559729f382ed1,java,broken,,java-maven,junit,true,true,16,1,17,0,,,,testMultipartAsync(com.mashape.unirest.test.http.UnirestTest)#,14.74,
20320777,20320778,122,8809245c34c0ff2b78890a81ec1093e86c47a2d0,java,ok,,java-maven,junit,true,false,17,0,17,0,,,,"",15.38,
20321109,20321110,123,bf5576b8b1c428f1d3cce807180137812e809de5,java,ok,,java-maven,junit,true,false,17,0,17,0,,,,"",14.79,
20321125,20321126,124,bf5576b8b1c428f1d3cce807180137812e809de5,java,ok,,java-maven,junit,true,false,17,0,17,0,,,,"",14.71,
20321127,20321128,125,717d85a360e2a4733cba8e594738a2537638c0cf,java,ok,,java-maven,junit,true,false,17,0,17,0,,,,"",14.86,
20321242,20321243,126,f5b0d18f5ba702db2a0ae45a43a9f55f36781228,java,ok,,java-maven,junit,true,false,17,0,17,0,,,,"",14.87,
20329684,20329685,127,c33646f5ba1b976e1ae7d9d466bbce67d9c00d7d,java,ok,,java-maven,junit,true,false,18,0,18,0,,,,"",14.46,
21042511,21042512,128,2f223ddd1578ef4653260f18b15d2377270e009d,java,ok,,java-maven,junit,true,false,18,0,18,0,,,,"",16.43,
21042980,21042981,129,6781b3449dd428d73745fa7fc0a42038768e594d,java,ok,,java-maven,junit,true,false,18,0,18,0,,,,"",15.23,
9374186,9374187,12,5cc4b1ae1c6c6196cc9b080a525b0041e00d8da6,java,ok,,java-maven,junit,true,false,4,0,4,0,,,,"",1.4,
21042982,21042983,130,6781b3449dd428d73745fa7fc0a42038768e594d,java,ok,,java-maven,junit,true,false,18,0,18,0,,,,"",16.68,
21042984,21042985,131,64827faeaec3edaf68f43abd2b789313a380b862,java,ok,,java-maven,junit,true,false,18,0,18,0,,,,"",15.29,
21043362,21043363,132,827c5986e76d8eac5ea2f92555d7a179406308bd,java,ok,,java-maven,junit,true,false,18,0,18,0,,,,"",15.05,
21481585,21481586,133,1caf98ca3a4b88c433710f5be43e4ca24fd27edf,java,ok,,java-maven,junit,true,false,18,0,18,0,,,,"",14.75,
21481639,21481640,134,4bd6c3f27535b632283e4986675d260c2a1765c4,java,ok,,java-maven,junit,true,false,18,0,18,0,,,,"",14.49,
21481835,21481836,135,c46722d218a4109ee3e453a43e747e45894a5407,java,ok,,java-maven,junit,true,false,18,0,18,0,,,,"",14.41,
21481841,21481842,136,c46722d218a4109ee3e453a43e747e45894a5407,java,ok,,java-maven,junit,true,false,18,0,18,0,,,,"",14.39,
21481843,21481846,137,4fc881ce4bf87ca77f86c4ddf3ab82d792914c4d,java,ok,,java-maven,junit,true,false,18,0,18,0,,,,"",14.24,
