build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
668364527,57c7ebbdf4a1fa7ed64f92b3d9901cf2e31565db,32,master,passed,60,2020-03-29 13:35:17 UTC,668364528,pull_request
565990491,464abb800463bcf784287f182f929f3a2fb8244e,,v0.1.0-alpha.0,passed,64,2019-07-31 13:58:47 UTC,565990492,push
565987028,464abb800463bcf784287f182f929f3a2fb8244e,,master,passed,87,2019-07-31 13:51:24 UTC,565987029,push
565979297,1a6a136907fd9ddcbbdc85fd42950cd61acd0a35,31,master,passed,72,2019-07-31 13:34:33 UTC,565979298,pull_request
565979272,ad36cd6269d233248ecde0a66c6f5d720a04d05f,,big-refactor,passed,87,2019-07-31 13:34:31 UTC,565979274,push
565921910,973d27793a2f9191fba47fb6acc2fd52b8c78558,31,master,failed,66,2019-07-31 11:13:35 UTC,565921911,pull_request
565919746,43ecd293fa793f08e6a99c5ae703a48a52d5323b,,old-master-branch,passed,36,2019-07-31 11:06:53 UTC,565919747,push
565917982,2ee99fc1dc79719caa6dae38b90e400a025de68e,,v0.1.0-alpha0,passed,71,2019-07-31 11:02:22 UTC,565917983,push
565915335,2ee99fc1dc79719caa6dae38b90e400a025de68e,,v0.1.0-alpha0,passed,77,2019-07-31 10:54:52 UTC,565915336,push
565915285,6dc8bc349056e7cf004724296e401ac43c8dae8f,,v011-old-codebase,failed,77,2019-07-31 10:54:39 UTC,565915286,push
565914883,2ee99fc1dc79719caa6dae38b90e400a025de68e,,big-refactor,passed,79,2019-07-31 10:53:39 UTC,565914884,push
564432099,a4f691196420066c1239ee2b247bd30879d24eda,,big-refactor,passed,75,2019-07-27 17:23:42 UTC,564432100,push
561483046,f75f581659271b702da1a1fda4020bee816cac20,,big-refactor,passed,74,2019-07-20 19:21:28 UTC,561483047,push
540482253,1840e5ac2f4853648b8639040a22ecdb5b2a300c,,big-refactor,errored,76,2019-06-02 20:51:41 UTC,540482254,push
540480134,f6156a0934fa9354b3b1234a9eb706d731282cd2,,big-refactor,errored,73,2019-06-02 20:41:42 UTC,540480135,push
540404047,48a68010d0d921f1834a0bce85ee37323922cc8b,,big-refactor,errored,52,2019-06-02 15:24:38 UTC,540404048,push
540118976,1cbc66071130798c049594780165f9e809a40766,,big-refactor,errored,69,2019-06-01 15:08:01 UTC,540118977,push
519515536,c0715dfd0e1bb6f59a70ec0a92ba555dcc12677e,,big-refactor,failed,33,2019-04-13 00:50:02 UTC,519515537,push
519513440,6f7becd2b95f10b82a0e21632cb104fe24e567c4,,big-refactor,passed,33,2019-04-13 00:38:50 UTC,519513441,push
516603670,1002eb5996354e3173f64a11598cee83f790736a,,big-refactor,passed,53,2019-04-06 15:40:30 UTC,516603671,push
510769447,858914d96f6dbe8bc02df60e08f0863ceb2aee6b,,big-refactor,passed,60,2019-03-25 02:28:59 UTC,510769448,push
510763146,c611b7ffac22889ca22c255039c7ab84864e6e3c,,big-refactor,passed,41,2019-03-25 01:54:28 UTC,510763147,push
