build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
743241124,8835787a235078ede4ee2d8a1570ef9e7e0c6843,,develop,passed,1635,2020-11-12 19:15:26 UTC,743241125,743241126,743241127,push
743218038,80d26ab90e160a1929487e8a2ae619a69eaebc84,,develop,passed,1626,2020-11-12 17:14:46 UTC,743218039,743218040,743218041,push
743214315,20ad2db05ac2cc4a1036ba6a65f3961dbffed1c7,,feature/avoid-deadlocks,canceled,0,,743214316,743214317,743214318,push
742965537,1452ee0efb45060e175293280620f59d99e837e6,217,develop,errored,200,2020-11-11 16:09:02 UTC,742965538,742965539,742965540,pull_request
717029578,2ae8292ffae1a459fef994d94257ffd6d8190b40,,feature/avoid-deadlocks,errored,178,2020-08-11 19:10:00 UTC,717029579,717029581,717029582,push
708495549,41d8815ed83779a2d50822a33af4c0acaae4e46d,213,develop,passed,2267,2020-07-15 21:38:42 UTC,708495550,708495551,708495552,pull_request
708453344,8bcc9e43ad607accf77c7b836fc04a109744522e,,develop,passed,1701,2020-07-15 19:45:32 UTC,708453345,708453346,708453347,push
704484795,953172bd75d046f6d504a08372180fd19d43afd2,213,develop,failed,2131,2020-07-02 22:16:30 UTC,704484796,704484797,704484798,pull_request
704103918,8bfd5821c5a78a5b110bca02281cba21bbfea1d3,213,develop,failed,2164,2020-07-01 21:52:27 UTC,704103919,704103920,704103921,pull_request
704031726,ef41a2a4b536a3f207a352d2dc0952f752f153d5,213,develop,failed,2188,2020-07-01 18:14:39 UTC,704031727,704031728,704031729,pull_request
704028707,bf03b9b048c0f4cf94c014d0097d6a6ab7f68d8a,213,develop,failed,2369,2020-07-01 18:05:55 UTC,704028708,704028709,704028710,pull_request
703741251,27106b04b5c30b375763cc1242b61d51445199ae,213,develop,failed,2228,2020-07-01 00:53:10 UTC,703741252,703741253,703741254,pull_request
699176823,dee1daf34f7f41b411ea31969d8e313bd6a2017c,213,develop,failed,2188,2020-06-26 19:07:36 UTC,699176824,699176825,699176826,pull_request
699168779,fae847a474b9e8fefd51eb480087e446c8a6ff89,213,develop,passed,2111,2020-06-17 03:29:02 UTC,699168780,699168781,699168782,pull_request
698918656,cabc13ec502292cec7944a75646b1dd48dcef1c1,,pull/213,passed,2112,2020-06-16 13:32:43 UTC,698918657,698918658,698918659,push
698726922,6edb93d24cbbfd856ad5ee3e7733ae6de685ba59,213,develop,failed,2162,2020-06-16 11:11:54 UTC,698726926,698726927,698726928,pull_request
698724924,2d2c4f3b0938dc8ae80f3f87741792d0ca9d0658,,develop,failed,1588,2020-07-15 19:20:03 UTC,698724925,698724926,698724927,push
698717307,a7f5537ec8937ae8118303df63a80af8fc25ba5a,213,develop,failed,2222,2020-06-15 22:05:51 UTC,698717308,698717309,698717310,pull_request
698716232,b31be5a83e117a271d5b4ef243cb990f6daa71dc,213,develop,failed,2189,2020-06-15 22:01:41 UTC,698716233,698716234,698716235,pull_request
698484403,59d031ab750496c84af0768f0f888524a1353212,,develop,failed,1652,2020-06-15 11:24:02 UTC,698484404,698484405,698484407,push
697825648,eae0f604579996f56627e4715b3e81955aa647c3,213,develop,passed,2158,2020-06-12 23:21:25 UTC,697825649,697825650,697825651,pull_request
697824992,54761045173e2efec8feba3d40b4d0152f24da51,213,develop,canceled,403,2020-06-12 23:09:59 UTC,697824993,697824994,697824995,pull_request
697823852,9beb202c47b685f780419254417fc3c3094f1caf,213,develop,canceled,614,2020-06-12 23:05:53 UTC,697823853,697823854,697823855,pull_request
697822227,f9d4cc2c2b72abc137fbb51d65c5514c1253f482,213,develop,canceled,717,2020-06-12 22:59:55 UTC,697822228,697822229,697822230,pull_request
697821348,e9fad18733034e00a88537bdccf1790bfaea2880,213,develop,canceled,1591,2020-06-12 22:56:16 UTC,697821349,697821350,697821351,pull_request
697819020,0380df6a2f6d557a75a5d4a68fefa41f6bb46d21,213,develop,canceled,1509,2020-06-12 22:48:39 UTC,697819021,697819022,697819023,pull_request
697817158,5702b23d9adf9bfe7ee7e8036d797eb0711ae91f,213,develop,errored,213,2020-06-12 22:41:55 UTC,697817159,697817160,697817161,pull_request
696489354,bcb1c0fd9c5cb27441463f016f13be8391cfee0f,,develop,passed,1739,2020-06-09 14:30:33 UTC,696489355,696489356,696489357,push
696219692,fa4185608cffd40c272843d3a581b8475380959e,,develop,passed,1661,2020-06-08 21:27:37 UTC,696219693,696219694,696219695,push
692756065,aec73e7de88f19bc9d545c5acafc3ca9d7d255b9,,develop,passed,1692,2020-05-29 23:33:06 UTC,692756066,692756067,692756068,push
692348911,61071f07ce59fe8ad9225fd7537a452571e2807c,,develop,passed,1638,2020-05-28 22:03:03 UTC,692348912,692348913,692348914,push
692345213,81ebc92c2628ad2cc832861285bf639259319def,,develop,passed,1587,2020-05-28 21:49:38 UTC,692345214,692345215,692345216,push
692338974,18af74437657a6ba196c7a3b7cb25ee68c74ef1c,,develop,passed,1545,2020-05-28 21:29:06 UTC,692338975,692338976,692338977,push
692329036,5f512588f85091ae9aaf0dab1323985fd6f902cd,,feature/grpc-runner,passed,1591,2020-05-28 21:00:14 UTC,692329037,692329038,692329039,push
692322374,0c4c2e7dfa01ef807be254810afd6ff09d4c9f1b,,feature/grpc-runner,failed,1623,2020-05-28 20:43:57 UTC,692322376,692322377,692322378,push
692287681,8f40405da98d8f26b89dc8b2697a7a6dbe89e2b8,,feature/grpc-runner,errored,2132,2020-05-28 18:53:25 UTC,692287682,692287683,692287684,push
692282570,493ee682587ab5b491b1bb9bfa4767db007261a2,,feature/grpc-runner,errored,2045,2020-05-28 18:37:45 UTC,692282571,692282572,692282573,push
692268441,1e6dcf33273b8ee569f1a7309c18f2a5cb82e508,,feature/grpc-runner,errored,328,2020-05-28 17:55:10 UTC,692268442,692268443,692268444,push
690659504,73c12c134d59e5f8872cde96db9e720289aa152a,,develop,passed,1594,2020-05-24 16:36:00 UTC,690659505,690659506,690659507,push
689072157,82a0dd32ea0f151e3569d513ed4bcf2c9a22a588,,develop,passed,1613,2020-05-20 01:44:35 UTC,689072158,689072159,689072160,push
689063574,82a0dd32ea0f151e3569d513ed4bcf2c9a22a588,,feature/python-3.8-again-this-time-with-ray,passed,1663,2020-05-20 00:59:20 UTC,689063575,689063576,689063577,push
688981049,874a5d42c684b74d439c84d3289bac9cf5a43806,,develop,passed,1178,2020-05-19 20:30:46 UTC,688981050,688981051,push
688980224,543f788c9aa98cb9719b471a4b904774aa9d686c,,develop,passed,1033,2020-05-19 20:22:16 UTC,688980225,688980226,push
688979983,36dd40069c5226662d3c7e59b1de45bcc27786c5,,master,passed,1062,2020-05-19 20:21:32 UTC,688979984,688979985,push
688979976,36dd40069c5226662d3c7e59b1de45bcc27786c5,,v8.2.3,passed,1090,2020-05-19 20:21:29 UTC,688979977,688979978,push
688955421,d5c9f282e2b5fba28dc3ee256439ee7208c92af5,211,develop,passed,1128,2020-05-19 19:16:51 UTC,688955422,688955423,pull_request
688952057,12dda109c719f07d83110dc8261ffb89f7531193,,release/8.2.3,passed,1097,2020-05-19 19:08:34 UTC,688952058,688952059,push
688925380,2742e894330fb8b69fec7e1f37cbf186a5a7fad0,,develop,failed,1144,2020-05-19 17:55:08 UTC,688925381,688925382,push
688896414,f7993f4e9afd0c46a9ba2916dbf298c789dd2dfb,210,develop,passed,1052,2020-05-19 17:07:41 UTC,688896415,688896416,pull_request
688896393,f9058d22ff031333178091718170245d3ca775ba,,feature/unify-ray-runner-calls-to-applications,passed,1515,2020-05-19 16:45:20 UTC,688896394,688896395,push
688847436,3ac1ce2ce29303b50de18c32f6a2b593083ae0f4,210,develop,errored,1406,2020-05-19 14:26:18 UTC,688847438,688847440,pull_request
688840072,caddf1b1381ec056cddca74dd604019a5707f5ca,,feature/unify-ray-runner-calls-to-applications,errored,1440,2020-05-19 15:06:46 UTC,688840073,688840077,push
688595460,d28269e14ecf02c790796746b97bd021f06d73e8,,feature/unify-ray-runner-calls-to-applications,passed,1085,2020-05-18 22:37:18 UTC,688595461,688595462,push
687943133,8e25871860f1211518ba6756b1a97d955e68eba8,,develop,passed,1004,2020-05-17 02:05:37 UTC,687943134,687943135,push
687841648,152c7487f4e06550d53b703eff18cd4720df3315,,master,passed,1068,2020-05-16 17:29:05 UTC,687841649,687841650,push
687841583,152c7487f4e06550d53b703eff18cd4720df3315,,v8.2.2,passed,1014,2020-05-16 17:28:34 UTC,687841584,687841585,push
687841580,f4107e53330d9cf2fe81b46dfd3ddfbd75b19411,,develop,passed,999,2020-05-16 17:28:32 UTC,687841581,687841582,push
687743154,19b0a58137aa1de15dfe6686fb1606dfc1f1f5c5,209,master,passed,1024,2020-05-16 10:50:56 UTC,687743156,687743158,pull_request
687743138,83b11cd622e525cf9a9e193296bc40dc9e29c516,,release/8.2.2,passed,1023,2020-05-16 10:50:53 UTC,687743139,687743140,push
687741612,929baba2aa51b7cfc7c25ba987bbc7c80de2a512,209,master,passed,1010,2020-05-16 10:43:04 UTC,687741613,687741614,pull_request
687740132,28a82255e8cf171647a3a58d919737b0b090a19d,,release/8.2.2,passed,995,2020-05-16 10:35:16 UTC,687740133,687740134,push
687664473,28a82255e8cf171647a3a58d919737b0b090a19d,,develop,passed,1067,2020-05-16 01:16:15 UTC,687664474,687664475,push
682470711,57c6f0a637911ebc5bf4cbe1f9f56af2be153082,,develop,passed,1061,2020-05-03 01:40:29 UTC,682470712,682470713,push
682470439,e1e5290fa9253a0f42ed8fe5f79ab1d3cf32038c,,develop,passed,990,2020-05-03 01:39:02 UTC,682470440,682470441,push
682468502,59df7bdcf89f3e9dbf1901cb849d9b7b1fffc447,,develop,passed,1002,2020-05-03 01:26:39 UTC,682468503,682468504,push
682467431,cb6dc724f2a83a46016a680cff95330ab8f5e063,,develop,passed,1040,2020-05-03 01:21:17 UTC,682467432,682467433,push
682467163,c4ee6b6518aa4e9d4a35947314034fccb9be479f,,develop,passed,1094,2020-05-03 01:18:52 UTC,682467164,682467165,push
682465977,e0ff774c83e3d36cbc70e69e93ef1635ae1ea71f,,develop,passed,1031,2020-05-03 01:12:42 UTC,682465978,682465979,push
682465828,01d4cc6d91a4cc7060ef6321d93b4af6514676ae,,develop,passed,1092,2020-05-03 01:11:35 UTC,682465829,682465830,push
682441549,eee00255ada89f592349f530f1ef7e618814f725,,develop,passed,1042,2020-05-02 23:22:20 UTC,682441550,682441551,push
682410084,5268b02eef9ce1148dc54b5ffae717cc22d663e6,,develop,passed,1077,2020-05-02 20:52:18 UTC,682410085,682410086,push
682389871,bae91fadc40c9b02875eb2c5bca7c2384f4a0894,,develop,passed,1059,2020-05-02 19:23:53 UTC,682389872,682389873,push
682336408,34aa904f4ae4258982395854c99bf2cd9abc7ed2,208,develop,failed,504,2020-05-02 16:04:25 UTC,682336409,682336410,pull_request
682323754,b7e83699fac363669ad8edc60ef1a9b1b547b5bf,207,develop,passed,1074,2020-05-02 15:23:40 UTC,682323755,682323756,pull_request
682315597,7a4f81cc94685298387ff98d56376eceb76dee9e,207,develop,passed,1030,2020-05-02 14:53:35 UTC,682315598,682315599,pull_request
682314113,fd808e8b7dd5e9fb19acc35790e034d64a99c733,207,develop,passed,1009,2020-05-02 14:48:00 UTC,682314114,682314115,pull_request
681285664,5f25c59ce8d894b82681920b30177938782be603,,develop,passed,1035,2020-04-30 01:21:17 UTC,681285665,681285666,push
681271192,6d9ec698a6310b701ffbcdf987ff5a3675f6e943,,develop,passed,1060,2020-04-30 00:26:31 UTC,681271194,681271195,push
681254331,c544d19e08d8ad9f02d1e1b65548096d6be8e274,,develop,passed,1058,2020-04-29 23:30:28 UTC,681254332,681254333,push
681250344,441e6f687b1b86ef81c49f29a950f922f90bbeeb,206,develop,passed,1059,2020-04-29 23:19:32 UTC,681250345,681250346,pull_request
681244881,5ad4d605b6602ae1926bb6ffedd978a087f19048,,develop,passed,1100,2020-04-29 23:06:07 UTC,681244882,681244883,push
681244395,b45c825746a5193ab1d149798a5235f5a6a5ba67,,develop,passed,1085,2020-04-29 23:04:50 UTC,681244396,681244397,push
681237645,029056cd84f9568cf01ee51f71ef23b22c4c7054,206,develop,failed,932,2020-04-29 22:47:40 UTC,681237646,681237647,pull_request
681237339,13b18494a0dd57e6c35f00827c7fea81dbad5cc8,,develop,failed,1035,2020-04-29 22:46:56 UTC,681237340,681237341,push
681236393,51a5ea257e9273330e7e5f660a7f8658d0558b6a,,pull/206,failed,1021,2020-04-29 22:43:57 UTC,681236394,681236395,push
