tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
341974279,341974280,2112,07aedda470c47c745dda72466184d75f6da2608d,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
342823041,342823042,2113,c59966ff9bac5dd7027bff951bb565a9fd82ecbd,ruby,ok,0,ruby,"",false,,,0,,,,,,"",,
344196059,344196060,2114,1c1ecffc757d8d3bf10f221669ccde31d3a5a95d,ruby,ok,0,ruby,"",false,,,0,,,,,,"",,
344196488,344196489,2115,d3953e2f84dbc24baa27e0e8f51de161ab658969,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
344202301,344202302,2116,69f28acae8eaf728a1e954e7e154034b26e08121,ruby,ok,0,ruby,"",false,,,0,,,,,,"",,
345179425,345179426,2117,484aa17bdaf06a9ee22352bb78041969d2146161,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
345367181,345367182,2118,845a7012105a9bed38be20556dd191ff7f3d220f,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
348191616,348191619,2119,bb38599bebd8b7588f9cc20b92cdc1d71363254f,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
348208235,348208236,2120,254db5e765d4c8ef1ae0ec1bab65317a02f54203,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
348591583,348591584,2121,3afa78631498150faa94a6642e3d9f9d5cca7386,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
348677143,348677144,2122,42a86e881207fae6b44c310ba663946a64c0f37a,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
349065155,349065157,2123,4979ad57135c7f1a51d18f2ffed0e8a87114f007,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
350917672,350917673,2124,29a8ab95086605a1eb9715e791d95e77a23ace41,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
352296743,352296744,2125,053374ad6d25cdf386e404543dd5bbb490202257,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
