build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
696758898,f5980fcf0ce1a56f869e7fe369d3b4c7b1a3daf5,,master,passed,253,2020-06-10 08:20:56 UTC,696758899,push
696746155,b4c57754161f9552f7f3c5891bc3107215c1cf2c,,master,failed,260,2020-06-10 07:25:14 UTC,696746156,push
696742134,e35875a66f4b7415fe79da7a8ffa7347b6c3da94,1900,master,failed,281,2020-06-10 07:07:00 UTC,696742135,pull_request
696742130,08daf663b26584f9b264fe68af286670bc6d785e,,feature/1896,failed,275,2020-06-10 07:06:55 UTC,696742131,push
696738591,c717a0cdaf905b2cbb93aa53de00491277b3818c,,master,failed,300,2020-06-10 06:52:45 UTC,696738593,push
696660587,834f7af60ccfdd0bcd2de07984c9abb56f2078b3,1900,master,passed,301,2020-06-09 23:27:40 UTC,696660588,pull_request
696660574,66ac9ee80b5e533e82c127cde5b35b0aff72d131,,feature/1896,passed,262,2020-06-09 23:27:53 UTC,696660575,push
696649652,e47eea921d7b0308de50e082f89e47e53e348e00,1902,master,failed,271,2020-06-09 22:40:55 UTC,696649653,pull_request
696649097,f52da9d2665213e8dcecd16f39fb18a651c877c7,,TranceLove-bugfix/issue1885,failed,455,2020-06-09 22:38:20 UTC,696649098,push
696377127,a18808c0b589f595340daafe05d8a360045f6e53,1893,master,failed,297,2020-06-09 08:53:46 UTC,696377128,pull_request
696245136,86eaf67f02114ab9b327e32f1c755981d936a6ea,,feature/1896-b,failed,283,2020-06-08 22:50:03 UTC,696245137,push
696208530,f5b3b4b81ff2731cd8f2721fc3ff7ef478c948d2,,master,failed,265,2020-06-08 21:00:05 UTC,696208531,push
696067751,b227caa5970a5bbd281a0d40dcbd9b73105c3cdf,1900,master,passed,261,2020-06-08 14:35:45 UTC,696067752,pull_request
696067360,a9bfbca875ba4f9e6b66291d028dd60a1490af08,,master,failed,271,2020-06-08 14:35:23 UTC,696067361,push
696067049,644905a5ce2d636dd961a4f6807ae66a229ac1f6,,master,failed,261,2020-06-08 14:34:59 UTC,696067050,push
696063883,55fa8f8f7e4a70ca9158e98e13ec2cc3769cd419,,master,canceled,0,,696063884,push
696053445,69479e3b2708920358a0da77eb84e0ea51918ecd,,feature/1896,passed,315,2020-06-08 14:22:28 UTC,696053448,push
696047427,1cc131e139e4153a6ae998e66eaee67b135cec29,,master,failed,264,2020-06-08 14:17:42 UTC,696047428,push
696045272,16581dbd3ea4333d61dbe090d15610a6e334d2c7,1897,master,failed,270,2020-06-08 14:16:27 UTC,696045273,pull_request
696045268,4973a8cb33df629d8d6809d930ef68b2a8a6be89,,feature/1896,failed,270,2020-06-08 14:16:24 UTC,696045269,push
696018674,967ded013656e2653a537ceb1e19c0818f350f26,1897,master,failed,307,2020-06-08 13:40:26 UTC,696018675,pull_request
696018644,942ac9e965bd387f5ba3c6609e8d932cf848ca94,,feature/1896,failed,262,2020-06-08 13:40:26 UTC,696018651,push
