build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
751875941,792ff6210f946e3069fa55b8c109625bcb765faa,98,master,errored,456,2020-12-28 23:01:13 UTC,751875942,751875943,751875944,751875945,751875946,751875947,751875948,751875949,pull_request
751875932,11ee24153d9891040523df4cea7e0fed330673af,97,master,errored,455,2020-12-28 22:42:59 UTC,751875933,751875934,751875935,751875936,751875937,751875938,751875939,751875940,pull_request
751875923,ed92a044d3a21c454e83513687e9b7839391a14f,96,master,errored,463,2020-12-28 22:30:16 UTC,751875924,751875925,751875926,751875927,751875928,751875929,751875930,751875931,pull_request
751875914,92eed90281231943b34a49ceb21c4f55e4a2ce85,,dependabot/pip/requests-2.20.0,errored,462,2020-12-28 22:17:53 UTC,751875915,751875916,751875917,751875918,751875919,751875920,751875921,751875922,push
751875905,8faf19fa7f432f4ca9fe4d65065a0c145d585f3d,,dependabot/pip/examples/basic_rendering/requests-2.20.0,errored,459,2020-12-28 22:01:24 UTC,751875906,751875907,751875908,751875909,751875910,751875911,751875912,751875913,push
751875896,90f1f56810cfc104d9bdcf26e6f5e502c2b12236,,dependabot/pip/examples/basic_rendering/flask-1.0,errored,458,2020-12-28 21:37:55 UTC,751875897,751875898,751875899,751875900,751875901,751875902,751875903,751875904,push
751875865,56167da78e4791ebc4e94c3f79ccc8800c34f222,,master,errored,466,2020-12-28 21:06:14 UTC,751875866,751875867,751875868,751875869,751875870,751875871,751875872,751875873,push
751795683,c23dd0d4ce21d2d8580a79f7f82fd3e1f749dd60,95,master,errored,458,2020-12-28 10:47:09 UTC,751795684,751795685,751795686,751795687,751795688,751795689,751795690,751795691,pull_request
727191491,c1fb26ca2c55f6b106fdb725a3947a963b0f9283,,master,errored,489,2020-09-14 22:15:58 UTC,727191492,727191493,727191494,727191495,727191496,727191497,727191498,727191499,push
727062758,fb06270518595f5dfda8524d0ad0beb635534f7a,94,master,errored,494,2020-09-14 14:54:59 UTC,727062759,727062760,727062761,727062762,727062763,727062764,727062765,727062766,pull_request
516924176,55053b69889ec1097eb7972474a262d1533ddfc1,90,master,passed,260,2019-04-07 17:51:52 UTC,516924177,516924178,516924179,516924180,pull_request
516923470,7d491eaf2f4ba3d26375766bcd8d418b11cf82d5,90,master,passed,332,2019-04-07 17:50:10 UTC,516923471,516923473,516923474,516923475,pull_request
438544224,8a44adf0d9d2bb1078d759c1fae219b75005a024,,4.3.0,passed,267,2018-10-08 09:56:22 UTC,438544225,438544226,438544227,438544228,push
438543797,8a44adf0d9d2bb1078d759c1fae219b75005a024,,master,passed,258,2018-10-08 09:55:29 UTC,438543798,438543799,438543800,438543801,push
438542111,2e23f777ae8ba164b57c9460cf641fc3e24d3039,,master,passed,349,2018-10-08 09:51:39 UTC,438542112,438542113,438542114,438542115,push
433689970,0cb7ac4ae754433384d22ea30bc3f06cc3c8c716,88,master,passed,321,2018-09-26 18:59:07 UTC,433689971,433689972,433689973,433689974,pull_request
404683828,e33781f8efb553ecc07de99a4f1d68fe43ca478a,,4.2.1,passed,247,2018-07-17 00:52:43 UTC,404683829,404683830,404683831,404683832,push
404683744,e33781f8efb553ecc07de99a4f1d68fe43ca478a,,master,passed,269,2018-07-17 00:52:24 UTC,404683745,404683746,404683747,404683748,push
404680805,6211e3147c4d680440f47eb8060fe5e3385da239,,4.2.0,passed,252,2018-07-17 00:35:31 UTC,404680806,404680807,404680808,404680809,push
404680717,6211e3147c4d680440f47eb8060fe5e3385da239,,master,passed,247,2018-07-17 00:35:20 UTC,404680718,404680719,404680720,404680721,push
404678353,cb554d974646a7ea17de35012668fd191c00e009,,master,passed,234,2018-07-17 00:23:45 UTC,404678355,404678356,404678357,404678358,push
404676310,0e24aa3d36cfb39ff472d521331502abe013dd6c,,master,passed,263,2018-07-17 00:13:05 UTC,404676311,404676314,404676321,404676322,push
404548832,3c9e1854a24763aeefbb227ad011d4801328f95f,87,master,passed,231,2018-07-16 18:21:20 UTC,404548834,404548836,404548838,404548839,pull_request
404514852,3a268ad2890615b0a42efa484536d6450822bee5,87,master,errored,881,2018-07-16 16:14:31 UTC,404514853,404514854,404514855,404514856,pull_request
404319223,a7047c3153809b9fd5ae1109f6dcbb6ace7ec43f,87,master,passed,366,2018-07-16 06:53:50 UTC,404319224,404319225,404319226,404319227,pull_request
401370869,4c325049cb0d41fa38e2ef41d327000ee69778e6,86,master,failed,455,2018-07-08 06:00:26 UTC,401370870,401370871,401370872,401370873,pull_request
401254939,8d67236de6f567dbb553e7881646c423415c37f1,86,master,failed,326,2018-07-07 16:47:21 UTC,401254940,401254941,401254942,401254943,pull_request
400244972,5abb11760a9a31693b4586e0c089ec8b58c35cd8,86,master,passed,320,2018-07-05 04:06:53 UTC,400244973,400244974,400244975,400244976,pull_request
262475539,5631e2b211be5b1a6f2b74893a1fab8b591c03df,,4.1.1,passed,401,2017-08-09 00:15:09 UTC,262475540,262475541,262475542,262475543,push
262475518,5631e2b211be5b1a6f2b74893a1fab8b591c03df,,master,passed,566,2017-08-09 00:14:52 UTC,262475519,262475520,262475521,262475522,push
262474601,49990e90ead4d32f9fb4a2d0f2cd0c9324a14068,,master,passed,307,2017-08-09 00:09:52 UTC,262474604,262474606,262474607,262474608,push
262233647,57197e2cbef90956b8c1e7c82419f560c82869c5,81,master,passed,346,2017-08-08 12:52:01 UTC,262233648,262233649,262233650,262233651,pull_request
206436923,75d87a26e69f51606b6d34c2e648ca8007490f22,,master,passed,294,2017-03-01 01:32:13 UTC,206436924,206436925,206436926,206436929,push
206396999,75d87a26e69f51606b6d34c2e648ca8007490f22,,4.1.0,passed,276,2017-03-01 00:40:46 UTC,206397006,206397020,206397030,206397038,push
206392585,384edc6338bfba873161a401a81434bcf7e5ef53,,master,passed,253,2017-03-01 00:40:44 UTC,206392587,206392593,206392601,206392611,push
205962630,d8e8b4572f18da30397927fed7155a328348ede8,,master,passed,279,2017-02-27 21:38:57 UTC,205962631,205962632,205962633,205962634,push
205962167,84e2f19dc7e5e1a235e4928d19b345d2d8f8f768,,master,passed,267,2017-02-27 21:37:43 UTC,205962168,205962169,205962170,205962171,push
205961816,2e2823537100615d8d6f9547dfb4099adad43229,,master,passed,262,2017-02-27 21:36:37 UTC,205961817,205961820,205961821,205961822,push
205957609,c811ca6c4c4cac127e2298a25bcb895fbccee0e3,,4.0.0,passed,302,2017-02-27 21:24:09 UTC,205957610,205957611,205957612,205957613,push
