tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
68679119,68679120,100,917cd1fbb0d180250ec19542a9d0add3bf17c4b1,python,ok,1,python,unittest,true,false,33,0,33,0,,,,"",11.309999999999999,
68679119,68679121,100,917cd1fbb0d180250ec19542a9d0add3bf17c4b1,python,ok,0,python,unittest,true,false,33,0,33,0,,,,"",11.92,
68679119,68679122,100,917cd1fbb0d180250ec19542a9d0add3bf17c4b1,python,ok,0,python,unittest,true,false,33,0,33,0,,,,"",11.14,
68679119,68679123,100,917cd1fbb0d180250ec19542a9d0add3bf17c4b1,python,ok,0,python,unittest,true,false,33,0,33,0,,,,"",11.17,
69836425,69836426,101,56aa2713304d206cc6e193adcced6ed6fff8b02f,python,ok,0,python,unittest,true,false,12,0,12,0,,,,"",1.6,
69836425,69836427,101,56aa2713304d206cc6e193adcced6ed6fff8b02f,python,ok,0,python,unittest,true,false,12,0,12,0,,,,"",2.23,
69836425,69836428,101,56aa2713304d206cc6e193adcced6ed6fff8b02f,python,ok,0,python,unittest,true,false,12,0,12,0,,,,"",1.79,
69836425,69836429,101,56aa2713304d206cc6e193adcced6ed6fff8b02f,python,ok,1,python,unittest,true,false,12,0,12,0,,,,"",1.68,
69837086,69837087,102,ad080d4828b573165202c3a6ce7370357aab0f4d,python,ok,0,python,unittest,true,false,12,0,12,0,,,,"",1.6199999999999999,
69837086,69837088,102,ad080d4828b573165202c3a6ce7370357aab0f4d,python,ok,0,python,unittest,true,false,12,0,12,0,,,,"",1.63,
69837086,69837089,102,ad080d4828b573165202c3a6ce7370357aab0f4d,python,ok,0,python,unittest,true,false,12,0,12,0,,,,"",1.67,
69837086,69837090,102,ad080d4828b573165202c3a6ce7370357aab0f4d,python,ok,0,python,unittest,true,false,12,0,12,0,,,,"",2.54,
69837152,69837153,103,3b1d60d5601921f2090076d194387d982af0b535,python,ok,0,python,unittest,true,false,12,0,12,0,,,,"",1.77,
69837152,69837154,103,3b1d60d5601921f2090076d194387d982af0b535,python,ok,0,python,unittest,true,false,12,0,12,0,,,,"",1.67,
69837152,69837155,103,3b1d60d5601921f2090076d194387d982af0b535,python,ok,0,python,unittest,true,false,12,0,12,0,,,,"",1.78,
69837152,69837156,103,3b1d60d5601921f2090076d194387d982af0b535,python,ok,0,python,unittest,true,false,12,0,12,0,,,,"",1.76,
69838764,69838765,104,76e0da3a59360b084af39eefe64a9a043c519f79,python,ok,0,python,unittest,true,false,12,0,12,0,,,,"",2.4899999999999998,
69838764,69838766,104,76e0da3a59360b084af39eefe64a9a043c519f79,python,ok,0,python,unittest,true,false,12,0,12,0,,,,"",2.09,
