build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
497923025,10a25016a5a41787b211331f3f690117d52ee6da,106,master,passed,319,2019-02-24 23:44:33 UTC,497923026,497923027,497923028,497923029,pull_request
497922980,69b396a9ab67c7298e63cdd74dbdbf266dfa4dc3,,coverage,passed,303,2019-02-24 23:44:18 UTC,497922981,497922982,497922983,497922984,push
497686053,a19ba9be6ce01c8c1538ec30b7ff67720d0459e8,,master,passed,324,2019-02-24 06:32:33 UTC,497686054,497686055,497686056,497686057,push
497685871,f92e9af2bf545d76c371573e0a4e3edfa5cee794,,master,passed,253,2019-02-24 06:31:31 UTC,497685872,497685873,497685874,497685875,push
497633331,b653c8ca52e6bcd73a62f496fee6e04fa925e1a9,105,master,passed,303,2019-02-24 00:48:14 UTC,497633332,497633333,497633334,497633335,pull_request
497633319,f4c7ca8d0aeee53527b7883569695341457b2838,,azure_pipelines2,passed,295,2019-02-24 00:47:43 UTC,497633320,497633321,497633322,497633323,push
497632685,c7eb44eb085e02f93655dfe043d078ec62d449c1,105,master,passed,322,2019-02-24 00:45:11 UTC,497632686,497632687,497632688,497632689,pull_request
497632680,6abb6e6989d3dffb363fb9894d80e8d53b66a322,,azure_pipelines2,passed,310,2019-02-24 00:44:12 UTC,497632681,497632682,497632683,497632684,push
497632580,469be6bd392232c51c4460d1963ad48fbebe13a5,105,master,canceled,0,2019-02-24 00:43:50 UTC,497632581,497632582,497632583,497632584,pull_request
497632575,609b75b9f0c758da6bc2e7eaa0a4fb57531f72c2,,azure_pipelines2,errored,147,2019-02-24 00:43:28 UTC,497632576,497632577,497632578,497632579,push
497632007,93f66a5beb3ca2304d2c5c362c1f8eb6b56c44a2,105,master,passed,314,2019-02-24 00:40:20 UTC,497632008,497632009,497632010,497632011,pull_request
497632000,0dc9f2d89ef144872bc6440507ba05a5df4de4fa,,azure_pipelines2,passed,309,2019-02-24 00:40:13 UTC,497632001,497632002,497632003,497632004,push
497629649,53c10828e217dead2646c5314d90f20ac50a87eb,105,master,passed,294,2019-02-24 00:28:37 UTC,497629650,497629651,497629652,497629653,pull_request
497629642,69b80beddd6e550ac3e46193ec3f13d5c728ab5c,,azure_pipelines2,passed,317,2019-02-24 00:28:36 UTC,497629643,497629644,497629645,497629646,push
497628017,74b21b7d5e49cb735a2f3becc1be581b310c1315,105,master,passed,272,2019-02-24 00:21:45 UTC,497628018,497628019,497628020,497628021,pull_request
497628012,a572f2a2ebfd2e362ac7d0221b01988eef8f4fba,,azure_pipelines2,passed,324,2019-02-24 00:20:15 UTC,497628013,497628014,497628015,497628016,push
497627728,00eee94854f55bfcb0790e51d2a3e0b58709c21a,105,master,failed,330,2019-02-24 00:18:18 UTC,497627729,497627730,497627731,497627732,pull_request
497627666,8c4ed3f1db09e7f96c3d137e29459cf53dd8753a,,azure_pipelines2,failed,290,2019-02-24 00:18:07 UTC,497627667,497627668,497627669,497627670,push
497627661,77f7c3271dde57754745a233352303686f7f4811,,azure_pipelines2,canceled,0,,497627662,497627663,497627664,497627665,push
497626923,816abbd0b9354e79ea115b6942e7415b3f392d4a,,azure_pipelines,passed,375,2019-02-24 00:14:42 UTC,497626924,497626925,497626926,497626927,push
494587945,77f7c3271dde57754745a233352303686f7f4811,,v1.11.3,passed,292,2019-02-17 19:39:08 UTC,494587946,494587947,494587948,494587949,push
494587940,77f7c3271dde57754745a233352303686f7f4811,,master,passed,326,2019-02-17 19:37:39 UTC,494587941,494587942,494587943,494587944,push
494587656,47cd3004f2c16bc8349cc1405ef18a2be2f64918,,master,passed,295,2019-02-17 19:36:24 UTC,494587657,494587658,494587659,494587660,push
494586493,2c3030c880a7d449e95d7e22c38b530a94a94125,104,master,passed,322,2019-02-17 19:31:31 UTC,494586494,494586495,494586496,494586497,pull_request
494586403,74cf1dbaa4132b7b4f699b96efbad04c2ce3eab8,,escaped_newline_valid,passed,303,2019-02-17 19:30:51 UTC,494586404,494586405,494586406,494586407,push
489892836,5f18c87dfbda46b6aec9294e0436431d35a0c8ec,101,master,passed,289,2019-02-07 05:29:37 UTC,489892837,489892838,489892839,489892840,pull_request
489884219,ce50197308d00f85aa728ad6afba33f3f1383544,,v1.11.2,passed,369,2019-02-07 04:43:45 UTC,489884220,489884221,489884222,489884223,push
489884208,ce50197308d00f85aa728ad6afba33f3f1383544,,master,passed,408,2019-02-07 04:43:43 UTC,489884209,489884210,489884211,489884212,push
489880324,f78486c057d3093d2ed98d1335f2b9440d837125,,master,passed,599,2019-02-07 04:24:29 UTC,489880325,489880326,489880327,489880328,push
489878460,40564631995a47ed36a652360b98b858384ba5f1,100,master,passed,417,2019-02-07 04:18:30 UTC,489878461,489878462,489878463,489878464,pull_request
489878273,997f4452c82848afdeda08ec3d2bef8b08d5ebe1,,py38_fixes,passed,509,2019-02-07 04:15:10 UTC,489878274,489878275,489878276,489878277,push
486694830,9a1a655da1799968a3cf5767386b8d227672cf1b,96,master,passed,361,2019-01-31 00:18:46 UTC,486694831,486694832,486694833,pull_request
486331538,18c625150c7118d05e6f15facf77a0423b764230,,master,passed,308,2019-01-30 10:59:15 UTC,486331539,486331540,486331541,push
486299980,24bd7e8926a5249689025926ad6581059ebeb921,95,master,passed,317,2019-01-30 09:49:36 UTC,486299981,486299982,486299983,pull_request
486299971,2c6f424c7bc7df721a408e40bf988606e8e07153,,all-repos_autofix_pre-commit-flake8-migrate,passed,317,2019-01-30 09:48:12 UTC,486299972,486299973,486299974,push
486269246,6b8e4ac19ace93c5c70a7bfcc9c204200c849394,,master,passed,207,2019-01-30 07:57:06 UTC,486269247,486269248,486269249,push
486262167,2538d3456407d84ccedd2e103bcbf32a78804748,94,master,errored,95,2019-01-30 07:14:14 UTC,486262168,486262169,486262170,pull_request
486262161,2a58360a94442a9b2054e615c8201de5ea94c69d,,all-repos_autofix_all-repos-sed,failed,195,2019-01-30 07:13:23 UTC,486262162,486262163,486262164,push
482078259,3677ffd2b27acb06cdb703f18d1fe0dcd8bcf96d,,v1.11.1,passed,215,2019-01-20 16:31:34 UTC,482078260,482078261,482078262,push
482078255,3677ffd2b27acb06cdb703f18d1fe0dcd8bcf96d,,master,passed,237,2019-01-20 16:31:33 UTC,482078256,482078257,482078258,push
482077362,2bf8441f63f1fa2da1fe555441e338a6b9f920b4,,master,passed,205,2019-01-20 16:28:40 UTC,482077363,482077364,482077365,push
482076240,c4d139edd67d0214d6721249ebc02cf795fb62c2,93,master,passed,225,2019-01-20 16:24:17 UTC,482076241,482076242,482076243,pull_request
482076157,1d7906befb604d8d2a4f1a4ad4ba57a2869fb88b,,percent_keyword,passed,262,2019-01-20 16:23:51 UTC,482076158,482076159,482076160,push
479717523,43f28ffb48208e97897450e18446fefe13e4e31f,91,master,passed,314,2019-01-15 04:11:19 UTC,479717524,479717525,479717526,479717527,pull_request
479455607,bf9aa8f3fdabcd34542ba1de829759b6addb4bef,,master,passed,295,2019-01-14 15:44:08 UTC,479455608,479455609,479455610,push
479413585,2ba7c9687f7ef8836015450b344a4ae6df9c4829,90,master,passed,205,2019-01-14 14:12:53 UTC,479413586,479413587,479413588,pull_request
479387764,55fcbb5678cde2ca56ed6d015c07b9b50d6aab1d,90,master,passed,350,2019-01-14 13:11:20 UTC,479387765,479387766,479387767,pull_request
465483163,fe5063ffea0c30f6425b15421eb384939eab3a01,,master,passed,210,2018-12-09 00:58:06 UTC,465483164,465483165,465483166,push
465483054,273798aae3a75d2e03ce53df6eb2d2b64f470acb,,master,passed,284,2018-12-09 00:57:16 UTC,465483055,465483056,465483057,465483058,push
465446101,c4341a2ffcef683ae2fde98c71db8c3b556d751e,88,master,passed,269,2018-12-08 21:47:57 UTC,465446102,465446103,465446104,465446105,pull_request
465441764,d6860b21660ae5455bfdb2c5d551988eaa0051de,87,master,passed,198,2018-12-08 21:27:01 UTC,465441765,465441766,465441767,pull_request
465441748,e6d970296faf12f9825d4b9659078302ca873b6d,87,master,canceled,0,,465441749,465441750,465441751,465441752,pull_request
465410583,5a5f3d431933a43edae03fea212f8312594ad940,87,master,passed,240,2018-12-08 19:11:31 UTC,465410584,465410585,465410586,465410587,pull_request
465408739,65aba7f94ca13af1b62f53b256ba53bb78a058cd,87,master,failed,308,2018-12-08 19:02:43 UTC,465408740,465408741,465408742,465408743,465408744,pull_request
465387627,9c18376af2647f95c8c5ea8257a2c3abe4f282f8,87,master,passed,511,2018-12-08 17:30:24 UTC,465387628,465387629,465387630,465387631,465387632,465387633,465387634,pull_request
465385930,fe39b6dc8ee29ed58ecf34ca07f67f0c9bb10947,88,master,passed,377,2018-12-08 17:22:21 UTC,465385931,465385932,465385933,465385934,pull_request
465384215,d9783d8541415654192ef773591e6a2b59fa24a2,87,master,passed,784,2018-12-08 17:15:23 UTC,465384216,465384217,465384218,465384219,465384220,465384221,465384222,pull_request
459269552,9ca899322af7869b16ef24032e06e6edb49d70de,,v1.11.0,passed,286,2018-11-25 00:07:52 UTC,459269553,459269554,459269555,459269556,push
459269543,9ca899322af7869b16ef24032e06e6edb49d70de,,master,passed,401,2018-11-25 00:07:15 UTC,459269544,459269545,459269546,459269547,push
459269042,3c6c98ecc0d7e9c6d0b3de1f3806dbd2fadb472b,,master,passed,303,2018-11-25 00:05:42 UTC,459269043,459269044,459269045,459269046,push
459265747,638c8386a7b3b28ea0c36e61d26a82de05f5c8da,84,master,passed,280,2018-11-24 23:47:35 UTC,459265748,459265749,459265750,459265751,pull_request
459265689,5f72f4188d9dc8748f19408a8740ffce18da38db,,percent_width_s,passed,285,2018-11-24 23:46:59 UTC,459265690,459265691,459265692,459265693,push
457221233,bbe34c45db1fa1c54969f590fc35571a636132b4,,master,passed,447,2018-11-19 23:29:08 UTC,457221234,457221235,457221236,457221237,push
457217335,09145069275c15e56863dfed54f395dc8be517c8,82,master,passed,291,2018-11-19 23:16:42 UTC,457217336,457217337,457217338,457217339,pull_request
457217101,9eb31784e4fd59b55f650de99f34cc5c3045f4ea,,perf_dict_set,passed,291,2018-11-19 23:16:13 UTC,457217102,457217103,457217104,457217105,push
457216468,c2e3a20cd0f3b6a1147671046fc7a6bfb8fdc703,,perf_dict_set,passed,295,2018-11-19 23:14:04 UTC,457216469,457216470,457216471,457216472,push
457215881,9ccaa5959ccaa1e800df5142ddd46ff4d8977f28,,perf_dict_set,passed,278,2018-11-19 23:12:09 UTC,457215882,457215883,457215884,457215885,push
450616444,947e33f23f6323100f78dc8a8ae036cc31f90f18,,master,passed,281,2018-11-04 22:09:53 UTC,450616445,450616446,450616447,450616448,push
450612882,d895c71723e196836bf15ec55e48b289012a96a5,81,master,passed,279,2018-11-04 21:55:40 UTC,450612883,450612884,450612885,450612886,pull_request
450612743,206354f72dd7cb914c5be7b9aed47ef4dbb949e7,,six_raises,passed,280,2018-11-04 21:55:03 UTC,450612744,450612745,450612746,450612747,push
450599395,d2bd40437d56cfa777a6b770d7e4e259fa70859f,,master,passed,279,2018-11-04 21:08:57 UTC,450599396,450599397,450599398,450599399,push
450595086,144b0d79a5a1df5e5528811e354c9a1ce1b63a1b,,master,passed,262,2018-11-04 20:57:36 UTC,450595087,450595088,450595089,450595090,push
450594490,d2f8ec699a51b8d4dacdf54aae30763608224025,80,master,passed,306,2018-11-04 20:54:48 UTC,450594491,450594492,450594493,450594494,pull_request
450594222,ad6fbdc3dcba3fcf4f03ed0503dce8807cc1fb3a,,simpler_tokenize_loop,passed,286,2018-11-04 20:54:00 UTC,450594223,450594224,450594226,450594228,push
450589791,924d143998e45912456e13f503ec0186a5ed8a70,79,master,passed,264,2018-11-04 20:38:16 UTC,450589792,450589793,450589794,450589795,pull_request
450589734,dad5ec2fd0ec1fbadf3a0a9c3a8611f86792c366,,mutation_results,passed,284,2018-11-04 20:38:00 UTC,450589735,450589736,450589737,450589738,push
449048172,f6d8d20a4fde83b4090d7910503b82e102a85a33,,v1.10.1,passed,288,2018-10-31 20:27:14 UTC,449048173,449048174,449048175,449048176,push
449048154,f6d8d20a4fde83b4090d7910503b82e102a85a33,,master,passed,293,2018-10-31 20:26:01 UTC,449048155,449048156,449048157,449048158,push
449047486,b7894b0c7dbf000f5e225a6ec60f742e0d935c32,,master,passed,268,2018-10-31 20:24:43 UTC,449047487,449047488,449047489,449047490,push
