build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
663132420,7e8db74ed9c2b352514a7ae5c21ba5368ca15a3c,37,master,passed,51,2020-03-16 16:07:28 UTC,663132421,pull_request
663132375,b8a9a2e73678b9b195215137ccd888bce4e6d5c8,,jparise-patch-1,passed,53,2020-03-16 16:07:20 UTC,663132376,push
660220632,b6161870dde9daebf81ad04aa585bf0fe398811c,,master,passed,52,2020-03-09 16:00:28 UTC,660220633,push
660212851,9829ffa9ddfdfc643d6e1926873b969a6f402fbf,34,master,passed,83,2020-03-09 15:46:52 UTC,660212852,pull_request
660209890,bf23c0ef23fbfd440e8d1d7706b2543bbca45bbc,34,master,failed,54,2020-03-09 15:41:42 UTC,660209891,pull_request
660201294,b8fa9ea7034c22bd24f7503032e90ebc88beb467,34,master,errored,165,2020-03-09 15:26:32 UTC,660201295,pull_request
660198914,2668523fc74c3b4c38f47b94a47664d4296b959b,34,master,errored,50,2020-03-09 15:25:26 UTC,660198915,pull_request
660196962,578de6755b993a8338345a58d056dc37ba02bcc0,34,master,canceled,0,,660196963,pull_request
660196562,1e71c2d663f63f57f3e961e8249c3aa75a42a78c,34,master,canceled,0,,660196563,pull_request
660187808,c96dc5e4fe2f82a7bb285bc424742c22f554d921,34,master,canceled,0,,660187809,pull_request
544305147,051916c47b142ca7107d091245cde37211b37f2c,,revert-33-master,passed,83,2019-06-11 16:05:14 UTC,544305148,push
544304935,a4bc74ef2d2e98fbb1d58bd7de3aa93cca015173,,master,passed,543,2019-06-11 16:02:33 UTC,544304936,push
541584586,9fe44b9604e64b24ce3dba4368cb9220b5bc434d,33,master,passed,75,2019-06-05 06:47:49 UTC,541584587,pull_request
541584410,9d8d262e92b3e1b48591cedf7dddd81ccb35c130,33,master,passed,79,2019-06-05 06:47:17 UTC,541584411,pull_request
506356113,5c742fb5eac2f4e313cc88f053878c7aac2e75d1,,master,passed,87,2019-03-14 15:59:24 UTC,506356116,push
506245560,13fb54ebd63e9f1e448c6a0eb980a74432fc21ea,32,master,passed,71,2019-03-14 12:00:17 UTC,506245561,pull_request
484585785,3fd6665c43e7630141cc993bf1a421d4ad937b99,,master,passed,76,2019-01-25 23:07:01 UTC,484585786,push
484582678,839e89e34392ac998e0388a42ff3747a9effa143,31,master,passed,43,2019-01-25 22:55:18 UTC,484582679,pull_request
484580079,61a53e102faf3d658f059af1d0b3203555538dee,31,master,errored,79,2019-01-25 22:45:16 UTC,484580080,pull_request
484538946,acef5c3bfc308ed291a173b4433fdd0ee78a2c6a,31,master,errored,49,2019-01-25 20:50:25 UTC,484538947,pull_request
426818153,e8ff9e5c0e0f2e567eb9fe9dbf0c1c344fbd493d,,master,passed,185,2018-09-10 18:42:31 UTC,426818154,push
426810166,7921666dc4f1b2aa311cf7a0bf1a650fed5c01c1,30,master,passed,54,2018-09-10 18:20:33 UTC,426810167,pull_request
426810130,888f145a1721dcf1b85e9d979599f4e055c7c21d,,chrislloyd-codeowners,passed,65,2018-09-10 18:20:22 UTC,426810131,push
425329391,0fb67c0e4ac9a04179e4a69b43d2ee8d662572a5,,master,passed,86,2018-09-06 15:43:48 UTC,425329394,push
425323249,22e5f09104f8fc7bdf72431ed83f9d22984ee479,29,master,passed,62,2018-09-06 15:30:05 UTC,425323250,pull_request
423071374,d9c75864e8c05cdf0b9c8277ccb51b60b904d346,,master,passed,53,2018-08-31 15:25:19 UTC,423071375,push
423057862,c4db4f1a04a5a9111910a7f5be28d8cc3297e9bc,28,master,passed,77,2018-08-31 14:53:31 UTC,423057863,pull_request
422610009,d2a596400539bdf8d3f35ee89d5e7cd3bb7473d4,,master,passed,93,2018-08-30 15:15:45 UTC,422610010,push
421642220,db72b514c0d44896b6f3e7f6d1a14dc17c9a24b4,27,master,passed,66,2018-08-28 16:05:46 UTC,421642221,pull_request
421640391,69c48b3e1d42fb0379ee54889b1b95aa3bdf952e,27,master,failed,61,2018-08-28 16:00:46 UTC,421640392,pull_request
421183270,91c9595793f38976b51872d419ceba641099605c,,master,passed,48,2018-08-27 16:48:23 UTC,421183271,push
421009466,7daf635c21f4c0b6edaaeb78c298cd6fe85b2726,26,master,passed,51,2018-08-27 09:11:58 UTC,421009467,pull_request
420123883,d5d80b7c192a867a5fc17bf382b1be8f89030ab3,26,master,passed,55,2018-08-24 14:54:55 UTC,420123884,pull_request
413200936,caeefe2e282e0affeb6449744712294042c13c15,,master,passed,48,2018-08-07 16:27:59 UTC,413200937,push
410476688,abee2a5fa12877027648e986d390b30cc608872d,25,master,passed,70,2018-07-31 19:04:33 UTC,410476690,pull_request
407266988,3cfab6d9aec211e6c3ceb71972a67201d503e5d3,,master,passed,66,2018-07-23 17:51:58 UTC,407266989,push
407068063,132378e1d777d2703b72ff666b89a4385083ba60,23,master,passed,69,2018-07-23 09:57:35 UTC,407068064,pull_request
406308132,a6337c6c094f32b9e8ad92025e6fa21d31edf277,23,master,passed,62,2018-07-20 15:44:51 UTC,406308133,pull_request
404966931,dc97d670e25f0ba72b933edb9a00d4ee46018726,,master,passed,44,2018-07-17 15:50:12 UTC,404966932,push
404964520,376c3eefd5d688d68d8022d0c96c96ccafad36f3,21,master,passed,119,2018-07-17 15:45:37 UTC,404964521,pull_request
404957088,8f87f894963f5e5853ba86aab6a1c37b4a8f8ff0,21,master,passed,45,2018-07-17 15:29:20 UTC,404957089,pull_request
404956513,18d87cc94efae4d52905119f6c0e6de63a96cc9d,21,master,passed,70,2018-07-17 15:27:56 UTC,404956515,pull_request
404956119,1631b691d8878ae223516245691a17c0dc8e720f,,master,passed,52,2018-07-17 15:26:52 UTC,404956120,push
404954958,e60821bd39700c579dd3179258fb8247ddc2b0cd,22,master,passed,34,2018-07-17 15:24:53 UTC,404954959,pull_request
404949771,9efd31e727ef1d674d58aec3d3849f1777dc7222,,master,passed,43,2018-07-17 15:12:16 UTC,404949772,push
404820984,f20b4fde1e5b9fc5548923eeaf0b6003fecc38a2,21,master,errored,40,2018-07-17 09:59:13 UTC,404820985,pull_request
404815436,540fa6c0ad9760f7cd9bdcfd3b7e45ed5a23933f,21,master,errored,39,2018-07-17 09:46:38 UTC,404815437,pull_request
404810151,66f88deb5e1533f54a4a6167a9f9db154d69c6eb,21,master,errored,40,2018-07-17 09:37:39 UTC,404810152,pull_request
404809321,1206d9660c748640475207e3e3d6c15638fd4c01,21,master,errored,44,2018-07-17 09:30:37 UTC,404809322,pull_request
304671270,4da54b1b1005bb3176d9969a0f989a406c905682,20,master,errored,77,2017-11-20 10:41:44 UTC,304671271,pull_request
