tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
500832513,500832514,12564,6cf4535cf63eac69d84e6688b819f6b95c9b7945,go,ok,14,go,gotest,true,false,0,0,,0,10,10,0,"",29.439999999999998,
500832515,500832516,12565,caa9d0a8080beca1ddd5b04b70449350350f63ca,go,ok,10,go,gotest,true,false,0,0,,0,10,10,0,"",29.549999999999994,
500832600,500832601,12566,9a57d28c8fece0ab2a0d954f67be81e22aa4fec0,go,ok,14,go,gotest,true,false,0,0,,0,10,10,0,"",30.569999999999993,
500832615,500832616,12567,d1e85858b7bde2b071e9a058acdb0b131b4d364f,go,ok,10,go,gotest,true,false,0,0,,0,10,10,0,"",29.79,
500865063,500865064,12570,db8b1ce3f8002568756aaca7db96fa051d4b2435,go,unknown,13,go,gotest,true,false,0,0,,0,2,2,0,"",0.98,
500866385,500866386,12571,dfc62dbefd0b6986a008dc4f3ca7519c12ac42a3,go,unknown,12,go,gotest,true,false,0,0,,0,2,2,0,"",0.97,
500866407,500866408,12572,fbf246a742a1c89f9451a3665b6ef4480b1a4ecf,go,unknown,9,go,gotest,true,false,0,0,,0,2,2,0,"",1.06,
500866653,500866654,12573,f2e07a900860e781e66e02e5d984b1a44caaf5a9,go,unknown,11,go,gotest,true,false,0,0,,0,2,2,0,"",0.95,
500866675,500866676,12574,ce5bd1840ec5ded7ec20892b10bfae1414c512f2,go,ok,10,go,gotest,true,false,0,0,,0,10,10,0,"",30.6,
500871367,500871368,12575,70a50d6196ecfc07a474a3a9603ab4d606d6d5cb,go,ok,12,go,gotest,true,false,0,0,,0,10,10,0,"",29.489999999999995,
500871373,500871374,12576,2abcff934d3c5e9ee291ffa380ac2d9ae1c02efb,go,ok,9,go,gotest,true,false,0,0,,0,10,10,0,"",30.02,
500871389,500871390,12577,e2c2c4cc573d3242519b6fb4a3618a55a3107805,go,ok,13,go,gotest,true,false,0,0,,0,10,10,0,"",29.68,
500871393,500871394,12578,2b312a366e5c7204751e9febff421a0a4539d493,go,ok,10,go,gotest,true,false,0,0,,0,10,10,0,"",30.129999999999992,
500875998,500875999,12579,47d0a369e9199b8adaacb47aaa18c72b66ed071c,go,ok,11,go,gotest,true,false,0,0,,0,10,10,0,"",29.549999999999997,
500876002,500876003,12580,679b7da2da25a2814f980eeddf0a5c36810cc58b,go,ok,9,go,gotest,true,false,0,0,,0,10,10,0,"",30.319999999999993,
500876015,500876016,12581,2285bc140cf88bb81e37be58bcb1bc940175ecbc,go,ok,12,go,gotest,true,false,0,0,,0,10,10,0,"",30.49,
500876019,500876020,12582,cf1cea88136fe0c52269045b00e05df9429f760d,go,ok,9,go,gotest,true,false,0,0,,0,10,10,0,"",30.039999999999996,
500876485,500876487,12583,892145849113ecb2b553a0fbca411af2db82eb6e,go,ok,14,go,gotest,true,false,0,0,,0,10,10,0,"",30.59,
500876497,500876498,12584,105dd933e790aed8698309b9714eb3b8e16ccf16,go,ok,9,go,gotest,true,false,0,0,,0,10,10,0,"",30.99,
500876539,500876540,12585,1755d13c0c311869c1673d1b401e5c6ab57c11bc,go,ok,11,go,gotest,true,false,0,0,,0,10,10,0,"",29.979999999999997,
500876569,500876570,12586,0e58b4ff87ffc70d4f6956b6d0828f895f7c6caf,go,ok,10,go,gotest,true,false,0,0,,0,10,10,0,"",30.04,
500878543,500878545,12587,1b294e0a8bf210f10ffd284dff51389d044cc7f1,go,ok,13,go,gotest,true,false,0,0,,0,10,10,0,"",30.399999999999995,
500878550,500878551,12588,c79224e86aa33adaf06f14763cada6617817137f,go,ok,9,go,gotest,true,false,0,0,,0,10,10,0,"",30.480000000000004,
500878563,500878564,12589,337d6f1d6d1d14bff6f69dfa0a736b44d4e3e760,go,ok,12,go,gotest,true,false,0,0,,0,10,10,0,"",29.379999999999995,
500878565,500878566,12590,c7013cdba881c63c26f2f0014fd01af3aea7673e,go,ok,9,go,gotest,true,false,0,0,,0,10,10,0,"",29.699999999999996,
500904449,500904450,12593,d3d76d852e4feb3698be01b77d9de5d5d78509ba,go,ok,13,go,gotest,true,false,0,0,,0,10,10,0,"",31.019999999999996,
