tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
384555351,384555352,10,508632360b6ecae9188565323936fe93a1d5185a,python,unknown,1,python,pytest,true,true,1,1,2,0,,,,test_qidian_novel_info,132.28,
384557432,384557433,11,4f9b3bb9ea4ac033e51acc8788a04448264363b2,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.85,
384562352,384562353,12,2cfec9731fe1895aed57b9e1460eb61920e5b305,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.37,
384749563,384749565,13,623fc5c2517204a78a4d734b5e8bd5161a82121d,python,ok,2,python,pytest,true,false,2,0,2,0,,,,"",0.3,
385036993,385036994,14,141dd1a6057d1990dae00b14288a456145296c2a,python,ok,6,python,pytest,true,false,2,0,2,0,,,,"",2.98,
385039621,385039622,15,86ec08599966408e28838895cb36dcc1254b92cb,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.41,
385503054,385503055,16,8e1a225a11ededa89328f69e0513f1030f570e22,python,ok,2,python,pytest,true,false,2,0,2,0,,,,"",0.34,
385707434,385707435,17,7b18e7c07ec5846612e23462929576f3916fc13b,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.34,
385714543,385714544,18,6b7e0c1496433859b79dc2c18e349451a85902b2,python,ok,2,python,pytest,true,false,2,0,2,0,,,,"",0.39,
388650471,388650472,19,06cf5ee4a131719f0232a23aed7a8cfb09e2dfb3,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.35,
227261886,227261887,1,4feeeef93c40594d56a41b17b87d15c926bf55ca,python,broken,1,python,"",false,,,,,,,,,"",,
227261886,227261888,1,4feeeef93c40594d56a41b17b87d15c926bf55ca,python,broken,1,python,"",false,,,,,,,,,"",,
390003614,390003615,20,34298e4702653d6091b550e2f56c0f3153d0b5c2,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.3,
390362677,390362678,21,b589c8859195def252a5f079dea11971628468f0,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.31,
390618745,390618746,22,53e6821ceaafd4df60de5f09b972f31a04037fcd,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.43,
393931683,393931684,23,2df4dafba222ccdd0aa8715bcfa3fd2e63e40d53,python,ok,2,python,pytest,true,false,2,0,2,0,,,,"",0.77,
393955134,393955135,24,8985d61e8732b52815c56f209212369705b7b3f3,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.29,
399912282,399912283,25,0e12c1abb42d1d2796be96ae59f44b52bcb2d921,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.4,
403424946,403424947,26,42edb5433543923ee26ff167f9ba880aa7976032,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.28,
403816312,403816313,27,cbb3f7ea2237c672797353cb78fae728f1819fbf,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.28,
408515120,408515121,28,8999464c1a109c9a6f1e615a1d878dce7fe78dd9,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.82,
415317418,415317419,29,40c011b3a5beb1c2c4064ed9a86c6306e6d468fe,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.29,
227263182,227263183,2,cda4504c1dda19d64fb8a9d2a9125cd66558a861,python,broken,1,python,"",false,,,,,,,,,"",,
227263182,227263184,2,cda4504c1dda19d64fb8a9d2a9125cd66558a861,python,broken,1,python,"",false,,,,,,,,,"",,
415317969,415317970,30,8dd4e6bea07e8861d35263b9539c4cc9b49aba94,python,ok,1,python,pytest,true,false,2,0,2,0,,,,"",0.36,
415718594,415718595,31,55384e1e03f7f209bbc81159ffdac20898039c0d,python,unknown,1,python,"",false,,,,,,,,,"",,
