build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
670634880,32f57e6b4d0bf6814f433e2311f68f4fb3959ea3,110,master,passed,242,2020-04-03 15:52:26 UTC,670634881,670634882,pull_request
670632037,b3633b9b0e593cfb310ca193f86ff0ece74f56e8,110,master,passed,256,2020-04-03 15:45:57 UTC,670632039,670632040,pull_request
657064800,22287f5af78264f5c988a62bcc73a4e2fd671c4d,109,master,passed,259,2020-03-01 22:37:03 UTC,657064801,657064802,pull_request
654149144,31fe1f751e848293c2a31a9e5f41b850b02f9f6a,108,master,passed,253,2020-02-23 19:44:29 UTC,654149145,654149146,pull_request
641816542,187777129abb05607049c183a897148512a38beb,106,master,passed,267,2020-01-25 19:54:23 UTC,641816543,641816544,pull_request
641567385,334d947b1363856f64283ff2065f7de3e1a65fe6,107,master,passed,238,2020-01-24 22:43:23 UTC,641567386,641567387,pull_request
641565078,23596c141951701afbf33ec2572c20ce79531495,107,master,passed,253,2020-01-24 22:35:34 UTC,641565079,641565080,pull_request
641564113,de7ce91b17c0498cd570390af1ba9ad14b90ab95,107,master,passed,256,2020-01-24 22:31:09 UTC,641564114,641564115,pull_request
641221161,9610e462365ed3042993c6d29fd71a794470af63,106,master,passed,259,2020-01-24 05:36:50 UTC,641221162,641221163,pull_request
641219941,7116193d478bc905e7d7e07ffddbdf42c157f9db,106,master,passed,258,2020-01-24 05:30:33 UTC,641219942,641219943,pull_request
640998735,0634ac56d92e617ff5738cfcf99655a539b0747e,105,master,passed,259,2020-01-23 17:19:44 UTC,640998736,640998737,pull_request
640953847,beb6ee2b6120ec62d4dbac02fab86fc368cd5832,104,master,passed,241,2020-01-23 15:38:54 UTC,640953848,640953849,pull_request
639199384,a8d71b21bb2207df8e98070d31880b30a0fbf724,104,master,passed,261,2020-01-19 18:47:26 UTC,639199385,639199386,pull_request
638854081,8e80e3530b14be789802d71078a7ed4c2827b090,102,master,failed,258,2020-01-18 15:55:55 UTC,638854082,638854083,pull_request
619023124,b950db462c20d2c09a060b066a9f80b16eb88802,96,master,passed,247,2019-11-30 19:33:03 UTC,619023125,619023126,pull_request
618758386,99f744c90b54cde7280037f89c20ceba436c3ff0,96,master,passed,256,2019-11-29 21:32:57 UTC,618758387,618758388,pull_request
618755956,ab4e3378a644e2b3580e0b4fe6dae667fc0f8c9e,96,master,errored,285,2019-11-29 21:22:47 UTC,618755957,618755958,pull_request
618733634,e6496ba284ff2999df8dd8a2ca1d2093cb873b99,96,master,passed,249,2019-11-29 20:01:57 UTC,618733635,618733636,pull_request
607712752,16511dcd9da7fc4c1f44c601619c77d9f45c67f2,93,master,passed,253,2019-11-05 16:10:42 UTC,607712753,607712754,pull_request
601120859,2c52b5f77d7aae1fa7ddd27d268d748ed884e860,91,master,passed,242,2019-10-22 06:38:02 UTC,601120860,601120861,pull_request
601113768,34267cae4c45aa79b12f4e588743dcd6927c897b,91,master,passed,206,2019-10-22 06:16:10 UTC,601113769,601113770,pull_request
601111606,205692879f6e483f452a4efe0f294e42fb40401b,91,master,passed,263,2019-10-22 06:06:58 UTC,601111607,601111608,pull_request
600898965,d5c7fc3bed62710ff86e2c9cbec77610aecb35a4,91,master,failed,554,2019-10-21 18:42:35 UTC,600898968,600898969,600898970,pull_request
600247734,5232e5bbfa5731d49e826ec8e37a4b42cad89684,91,master,failed,498,2019-10-20 06:31:00 UTC,600247735,600247736,600247737,pull_request
600247134,5e1e22b82fba95f8b6690d31ef5c7a85dabc150e,91,master,failed,549,2019-10-20 06:25:34 UTC,600247136,600247138,600247139,pull_request
