build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
754286796,c8b3f90abc65c8758eb5f2023e447fe5c03ea475,,master,passed,3967,2021-01-13 13:52:25 UTC,754286797,754286798,754286799,754286800,754286801,754286802,754286803,754286804,754286805,754286806,754286807,754286808,754286809,754286810,754286812,754286813,754286814,754286815,754286816,754286817,754286818,754286819,push
754227816,b118d7eb3d0777b467f1d90e0753398777ccbc5a,390,master,passed,4080,2021-01-13 04:01:15 UTC,754227817,754227818,754227819,754227820,754227821,754227822,754227823,754227824,754227825,754227826,754227827,754227828,754227829,754227830,754227831,754227832,754227833,754227834,754227835,754227836,754227837,754227838,pull_request
754218813,24ba3c6721bca0670669dd0c63818614d5be5f10,390,master,failed,4296,2021-01-13 02:35:08 UTC,754218814,754218815,754218816,754218817,754218818,754218819,754218820,754218821,754218822,754218823,754218824,754218825,754218826,754218827,754218828,754218829,754218830,754218831,754218832,754218833,754218834,754218835,754218836,754218837,754218838,pull_request
754218696,a5c7bf300f8f6d59535fad8668211eb9eadf4491,,master,passed,3587,2021-01-13 02:20:02 UTC,754218697,754218698,754218699,754218700,754218701,754218702,754218703,754218704,754218705,754218706,754218707,754218708,754218709,754218710,754218711,754218712,754218713,754218714,754218715,754218716,push
754217225,768e5bd602805fcba6225b7b5369996821bce4c1,388,master,passed,3360,2021-01-13 01:57:32 UTC,754217226,754217227,754217228,754217229,754217230,754217231,754217232,754217233,754217234,754217235,754217236,754217237,754217238,754217239,754217240,754217241,754217242,754217243,754217244,754217245,pull_request
754217117,0f2ad486f35ecc956b8b44d0147a909eee050821,388,master,canceled,515,2021-01-13 01:54:59 UTC,754217118,754217119,754217120,754217121,754217122,754217123,754217124,754217125,754217126,754217127,754217128,754217129,754217130,754217131,754217132,754217133,754217134,754217135,754217136,754217137,pull_request
754168589,be1e35d9a43741d9d1199475cd48bebfc478aaeb,388,master,failed,3591,2021-01-12 19:13:30 UTC,754168590,754168591,754168592,754168593,754168594,754168595,754168596,754168597,754168598,754168599,754168600,754168601,754168602,754168603,754168604,754168605,754168606,754168607,754168608,754168609,pull_request
754141952,47afb3e5f16c907358476a1a667bf1ee306a98e3,388,master,failed,3334,2021-01-12 16:21:23 UTC,754141953,754141954,754141955,754141956,754141957,754141958,754141959,754141960,754141961,754141962,754141963,754141964,754141965,754141966,754141967,754141968,754141969,754141970,754141971,754141972,pull_request
754060323,9de5e2b765679355c266277c5424242d1c815fe4,,master,passed,2805,2021-01-12 04:08:24 UTC,754060324,754060325,754060326,754060327,754060328,754060329,754060330,754060331,754060332,754060333,754060334,754060335,754060336,754060337,754060338,754060339,push
754038180,43b01e171faa9c93782133841c78498024ac5598,389,master,passed,2774,2021-01-12 01:48:44 UTC,754038181,754038182,754038183,754038184,754038185,754038186,754038187,754038188,754038189,754038190,754038191,754038192,754038193,754038194,754038195,754038196,pull_request
