build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
667889435,e18e5151f68fd9040befb06452a7b666935b9914,293,master,errored,157,2020-03-27 23:01:53 UTC,667889436,667889437,667889438,667889439,667889440,pull_request
667889429,7ece45812cda06e09018af3e75a8af203936180e,,bugfix#119,errored,155,2020-03-27 22:56:08 UTC,667889430,667889431,667889432,667889433,667889434,push
667888039,3af37f421dc31f8bbb6f7fce1181917acaa0df15,,bugfix#119,errored,149,2020-03-27 22:48:22 UTC,667888040,667888041,667888042,667888043,667888044,api
667878405,be260e3a540f77279ec767a16b8d072ed4f0526f,293,master,errored,164,2020-03-27 22:36:23 UTC,667878406,667878407,667878408,667878409,667878410,pull_request
667878054,3af37f421dc31f8bbb6f7fce1181917acaa0df15,,bugfix#119,errored,140,2020-03-27 22:17:55 UTC,667878055,667878056,667878057,667878058,667878059,push
667876626,3220b7b6412378f303a1828b648a771c5311e368,,bugfix#119,failed,237,2020-03-27 21:40:51 UTC,667876627,667876628,667876629,667876630,667876631,push
667090231,e6c15a6092b5a2218aa12c8a55721cd07fc083ef,,master,passed,246,2020-03-26 03:52:36 UTC,667090232,667090233,667090234,667090235,667090236,push
667088793,45bc512ea7e1b2d778597a5fe9b5e97728418dff,,master,passed,375,2020-03-26 03:45:14 UTC,667088794,667088795,667088796,667088797,667088798,push
667079682,92cf5ecc5b74becb4e241a1fe050db52533882f1,,master,passed,377,2020-03-26 02:59:23 UTC,667079683,667079684,667079685,667079686,667079687,push
667068412,e90151cdb912602bced1b4213f8db0aaf45ef374,,master,passed,251,2020-03-26 02:38:37 UTC,667068413,667068414,667068415,667068416,667068417,push
667065854,d926ce84938c221e273ba31a9de7e37e1bc75d25,291,master,passed,242,2020-03-26 01:59:19 UTC,667065855,667065856,667065857,667065858,667065859,pull_request
667065843,fde26a3155c840295ffdb069fc8d98327e1f05e4,,binary-is-back,passed,258,2020-03-26 01:59:15 UTC,667065844,667065845,667065846,667065847,667065848,push
666493003,0f86e09d90189f9ff77c408cd4bb449d5ab4e45f,,master,passed,267,2020-03-24 19:34:03 UTC,666493004,666493005,666493006,666493007,666493008,push
666187533,e810564324b720dc357429908e8cf83ce71349d6,289,master,passed,385,2020-03-24 05:23:56 UTC,666187534,666187535,666187536,666187537,666187538,pull_request
666031929,76a3061bc2c1b53ea39669503090aa6d84e039e2,,master,passed,261,2020-03-23 19:44:24 UTC,666031930,666031931,666031932,666031933,666031934,push
666026455,918522cfd4d3f78468479582d1ae7603b5ee7d90,291,master,passed,252,2020-03-23 19:28:19 UTC,666026456,666026457,666026458,666026459,666026460,pull_request
666026431,aa677c98f2abc3d7d607dcf0e28e950bc460e2a2,,binary-is-back,passed,376,2020-03-23 19:28:16 UTC,666026432,666026433,666026435,666026437,666026439,push
666023095,43e3f3ecbd319afd09c7fcd7ab3e902bfc74a66c,291,master,passed,271,2020-03-23 19:19:35 UTC,666023096,666023097,666023098,666023099,666023100,pull_request
666023081,37b76ab66c584109c8cb698deb960c6d85909d1f,,binary-is-back,passed,258,2020-03-23 19:19:33 UTC,666023082,666023083,666023085,666023087,666023088,push
666019221,44abdaf054385d7c8a0adcc8c5625c96c8d28854,291,master,passed,264,2020-03-23 19:09:30 UTC,666019222,666019223,666019224,666019225,666019226,pull_request
666019215,7b0b4b3c2620a752714d3b69029858b5c09a3354,,binary-is-back,passed,255,2020-03-23 19:09:27 UTC,666019216,666019217,666019218,666019219,666019220,push
666017509,79f6b1a1c80e74cd523acb9149401a4fcc19386d,291,master,passed,253,2020-03-23 19:06:33 UTC,666017510,666017511,666017512,666017514,666017515,pull_request
666017484,1bf4ba6c0fc6929091522d49481314aea199a710,,binary-is-back,passed,246,2020-03-23 19:06:28 UTC,666017485,666017486,666017487,666017488,666017489,push
666008961,0637ea8269f73908ff43223dbf221577823b7f92,291,master,passed,394,2020-03-23 18:43:40 UTC,666008962,666008963,666008964,666008965,666008966,pull_request
666008924,72082e1f11feab44772fdf93109688bc4d7869ac,,binary-is-back,failed,355,2020-03-23 18:43:37 UTC,666008925,666008926,666008927,666008928,666008929,push
666006710,cf30e06eb5e072196e3a1a0133d58902e7bebc86,291,master,passed,378,2020-03-23 18:38:34 UTC,666006711,666006712,666006713,666006714,666006715,pull_request
666006697,76bc55307502ff01b418c9299baf88ac56a8c0e6,,binary-is-back,passed,382,2020-03-23 18:38:26 UTC,666006698,666006699,666006700,666006701,666006702,push
666002009,7dbeb9ada94ffdae05c6d29597ac5c74eae3d772,,binary-is-back,passed,497,2020-03-23 18:25:00 UTC,666002010,666002011,666002012,666002014,666002016,push
666001184,db14d212aecb1c7343fd8cb47d9d269cff65fd48,291,master,passed,560,2020-03-23 18:23:37 UTC,666001185,666001186,666001187,666001188,666001189,pull_request
666000184,be0dd4f4166e67931d140fefeaa8ce9b44bd1bd0,291,master,passed,457,2020-03-23 18:20:55 UTC,666000185,666000186,666000187,666000188,666000189,pull_request
665999434,e5d37fdfaf820907063642135eb4d21e779d950c,,binary-is-back,passed,254,2020-03-23 18:18:50 UTC,665999435,665999436,665999437,665999438,665999439,push
665934810,525e42a15e7f1544fa5c59103222753306139708,,binary-is-back,passed,262,2020-03-23 15:56:00 UTC,665934811,665934812,665934813,665934814,665934815,push
665404073,d39739a5b4e871ff0297dc7cf5701a44a58d7987,289,master,passed,242,2020-03-22 06:10:28 UTC,665404074,665404075,665404076,665404077,665404078,pull_request
665392545,bf45051c7367d79271cb907dd8fcb3302e5e8863,,master,passed,236,2020-03-22 04:13:55 UTC,665392546,665392547,665392548,665392549,665392550,push
665328442,855d143ac970c00044cce7801e7481b9f69c582b,,master,passed,253,2020-03-21 22:42:14 UTC,665328443,665328444,665328445,665328446,665328447,push
664951946,0f3b9d8f3a52871fcd265eed2e302b16945fb1fc,,master,passed,265,2020-03-20 17:36:11 UTC,664951948,664951954,664951955,664951956,664951957,push
664845190,ea4c6a0f8ebd2b59d1b0dfdc7a9ab6be73bfffe1,,drop-dead-python,passed,219,2020-03-20 13:28:18 UTC,664845191,664845192,664845193,664845194,push
664842880,f3bcba550c4bc10edfbc26af6679cdb751e7d0bd,,master,passed,386,2020-03-20 13:21:35 UTC,664842882,664842883,664842884,664842885,664842887,push
664841819,f3bcba550c4bc10edfbc26af6679cdb751e7d0bd,,pytest-tox,passed,259,2020-03-20 13:18:52 UTC,664841820,664841821,664841822,664841823,664841824,push
664840941,f6699e3ca56c1d8296cd59396f369d228e1000a0,,pytest-tox,passed,255,2020-03-20 13:16:42 UTC,664840942,664840943,664840944,664840945,664840946,push
664839712,090d7506da2b4cd330d659917a53b4e40e25762b,,pytest-tox,passed,257,2020-03-20 13:13:41 UTC,664839713,664839714,664839715,664839716,664839717,push
664836662,e6f83a0afdb9ce1f13a78ffa5830c93b310cc0ad,,pytest-tox,passed,250,2020-03-20 13:03:59 UTC,664836663,664836664,664836665,664836666,664836667,push
664833861,255d5a75ca6be35ae47b500d7b09757999a5c5d7,,pytest-tox,passed,259,2020-03-20 12:55:00 UTC,664833862,664833863,664833864,664833865,664833866,push
664513682,201e65593f65dd3ce3b35055af92d91f8f6c36f1,,drop-dead-python,passed,342,2020-03-19 17:59:56 UTC,664513683,664513684,664513685,664513686,push
664124204,8ac93a4c549b9ddf51e7f71b12a4836434da3993,,drop-dead-python,passed,209,2020-03-18 21:05:30 UTC,664124205,664124206,664124207,664124208,push
664091894,be7a22d56f6236b8c8c71d222fabe99a37a88330,,drop-dead-python,passed,307,2020-03-18 19:36:28 UTC,664091895,664091896,664091897,664091898,push
664090879,28df48247560d5102b0692e9d7e2cb70d7ce378f,,drop-dead-python,passed,295,2020-03-18 19:32:51 UTC,664090880,664090881,664090882,664090883,push
664087591,eb77fcf6e7ee2a645787055e5e1a6629db25fade,,drop-dead-python,passed,171,2020-03-18 19:22:50 UTC,664087592,664087593,664087594,664087595,push
664075676,ca023f2b366686178a87edfebdb2d92490d857a5,,drop-dead-python,passed,176,2020-03-18 18:49:06 UTC,664075677,664075678,664075679,664075680,push
664072710,8bab0eb2681498d1d0677e5991fe2560d495217a,,drop-dead-python,passed,166,2020-03-18 18:40:54 UTC,664072711,664072712,664072713,664072714,push
663771636,454ac5038a3347443cf55c40195ca532590355f5,,drop-dead-python,passed,180,2020-03-18 02:42:55 UTC,663771637,663771638,663771639,663771640,push
663769910,ba619efeda2461e1e6751594e6300c1c7666c798,,drop-dead-python,passed,162,2020-03-18 02:34:33 UTC,663769911,663769912,663769913,663769914,push
663769467,db942922d2c7214cbc83edbe4cc43e970f4012ad,,drop-dead-python,passed,166,2020-03-18 02:32:03 UTC,663769468,663769469,663769470,663769471,push
663768277,7c8555ad88facab3bac0f0fe87337445991d3a8e,,drop-dead-python,passed,172,2020-03-18 02:25:56 UTC,663768278,663768279,663768280,663768281,push
663766111,106e67ccd388079f6f13b16adff7209f3d3f9da8,,drop-dead-python,passed,165,2020-03-18 02:13:42 UTC,663766112,663766113,663766114,663766115,push
663612652,8e69de29f3673fd7d4b9a5a4a364d4e38f35c1a8,288,master,failed,228,2020-03-17 17:41:44 UTC,663612654,663612655,663612657,pull_request
663612637,0c818aa2848ff9001739de45814fdb572ef52853,,pyup-update-dparse-0.4.1-to-0.5.0,failed,96,2020-03-17 17:41:00 UTC,663612638,663612639,663612640,push
663612628,da1b67c02502aab316971faa05223b8eef1b03f7,,pyup-update-dparse-0.4.1-to-0.5.0,canceled,0,,663612629,663612630,663612631,push
663612624,ec378352dfb8758e0d8061905e836a0f01f7dd02,287,master,failed,98,2020-03-17 17:40:10 UTC,663612625,663612626,663612627,pull_request
663612620,0c6e4a89181d61e4003b8ce30899796590e8a82e,,pyup-update-click-7.0-to-7.1.1,failed,231,2020-03-17 17:40:11 UTC,663612621,663612622,663612623,push
663612609,da1b67c02502aab316971faa05223b8eef1b03f7,,pyup-update-click-7.0-to-7.1.1,canceled,0,,663612610,663612611,663612612,push
660593201,da1b67c02502aab316971faa05223b8eef1b03f7,,1.8.7,passed,120,2020-03-10 12:12:09 UTC,660593202,660593203,660593204,push
660593121,da1b67c02502aab316971faa05223b8eef1b03f7,,master,passed,226,2020-03-10 12:11:58 UTC,660593122,660593123,660593124,push
660590823,a77ba90f9fd6ba334820fb37946eec2ef62ca641,,master,passed,101,2020-03-10 12:05:32 UTC,660590841,660590842,660590843,push
660581455,66745dbc8920acab58be492089697ec39a8bc02e,,1.8.6,passed,120,2020-03-10 11:34:43 UTC,660581456,660581457,660581458,push
660581383,66745dbc8920acab58be492089697ec39a8bc02e,,master,passed,99,2020-03-10 11:34:29 UTC,660581384,660581385,660581386,push
660567995,a275af209e7a5bc069ba5fb4f908240d4f3bf4a1,,binary,passed,103,2020-03-10 10:51:54 UTC,660567996,660567997,660567998,push
660557244,34d7c2e85e0625cd5c4d245cef31215405cea04e,,binary,passed,103,2020-03-10 10:18:46 UTC,660557245,660557247,660557248,push
660141569,71f3cd5220ab43c0197c1b6cfaa3b1c89bc6ef45,,binary,failed,77,2020-03-09 13:11:45 UTC,660141570,660141571,660141572,push
660098830,29dac6ddf2476527db26df6f4704badeaa3042cd,,binary,passed,103,2020-03-09 11:12:52 UTC,660098832,660098833,660098834,push
660095035,d4ff3b0d737025d1b83c2f510849879321a0296c,,binary,passed,96,2020-03-09 11:00:53 UTC,660095036,660095037,660095038,push
660093533,37297038d8d40bc5568f004afcf6f22863deb63e,,binary,passed,97,2020-03-09 10:57:30 UTC,660093534,660093535,660093536,push
660092502,c72be62e21ca1e469d52a93279146d0418bc5b55,,binary,passed,103,2020-03-09 10:54:18 UTC,660092503,660092504,660092505,push
658987071,cb2d8c5fd795c2eb97994f542691702b9cb1955b,286,master,passed,96,2020-03-06 03:28:22 UTC,658987072,658987073,658987074,pull_request
658987065,9539044b16886def15989af15f10568255b054c3,,pyup-update-sphinx-1.8.3-to-2.4.4,passed,96,2020-03-06 03:28:20 UTC,658987066,658987067,658987068,push
658987061,955de595563482f103d5b7871598ce582baeafbd,,pyup-update-sphinx-1.8.3-to-2.4.4,canceled,0,,658987062,658987063,658987064,push
653979143,2eb8c038b6220ad556fb1cce8ff91dcc996cfb31,285,master,passed,101,2020-02-23 03:36:34 UTC,653979144,653979145,653979146,pull_request
653979139,93b474e5f32e50c5bd62b605e47b4b125630b014,,pyup-update-sphinx-1.8.3-to-2.4.3,passed,98,2020-02-23 03:36:31 UTC,653979140,653979141,653979142,push
653979135,955de595563482f103d5b7871598ce582baeafbd,,pyup-update-sphinx-1.8.3-to-2.4.3,canceled,0,,653979136,653979137,653979138,push
652328472,bcb2b8bcbaed7b52d6646b7f5675eda8cf7f9dd8,284,master,passed,93,2020-02-19 05:50:46 UTC,652328473,652328474,652328475,pull_request
652328454,3e42d5ce62e67291d124e79fdbc9f3d81c09c8b6,,pyup-update-sphinx-1.8.3-to-2.4.2,passed,97,2020-02-19 05:50:43 UTC,652328455,652328456,652328457,push
652328450,955de595563482f103d5b7871598ce582baeafbd,,pyup-update-sphinx-1.8.3-to-2.4.2,canceled,0,,652328451,652328452,652328453,push
649263495,fb8513e04a483913b5b8c039d362d5fa6f781f68,283,master,passed,230,2020-02-12 03:33:20 UTC,649263496,649263497,649263498,pull_request
649263485,955de595563482f103d5b7871598ce582baeafbd,,pyup-update-sphinx-1.8.3-to-2.4.1,passed,95,2020-02-12 03:33:18 UTC,649263486,649263487,649263488,push
649263480,ebd04383a54863a3390d6a0480c53093daaaa446,,pyup-update-sphinx-1.8.3-to-2.4.1,canceled,0,,649263482,649263483,649263484,push
647955524,e8ba0c55eb266b107e124cb02d732f500b7977e4,282,master,passed,92,2020-02-09 07:47:03 UTC,647955525,647955526,647955527,pull_request
647955518,bad4f1acd545cd9e407cd805ae4029d915c294e0,,pyup-update-sphinx-1.8.3-to-2.4.0,passed,98,2020-02-09 07:46:52 UTC,647955519,647955520,647955521,push
647955514,955de595563482f103d5b7871598ce582baeafbd,,pyup-update-sphinx-1.8.3-to-2.4.0,canceled,0,,647955515,647955516,647955517,push
647955502,9d65f19fd63d12f1a84c0b603ad4dbc336e4e303,281,master,passed,92,2020-02-09 07:46:10 UTC,647955503,647955504,647955505,pull_request
647955498,d17d41392dff124049603383035928537c0cf1b1,,pyup-update-watchdog-0.9.0-to-0.10.2,passed,93,2020-02-09 07:46:05 UTC,647955499,647955500,647955501,push
647955494,955de595563482f103d5b7871598ce582baeafbd,,pyup-update-watchdog-0.9.0-to-0.10.2,canceled,0,,647955495,647955496,647955497,push
644253219,7981926b6bde0da095c1a414dabbfa79a61cfa0b,,pyup-update-watchdog-0.9.0-to-0.10.1,passed,93,2020-01-31 08:41:48 UTC,644253220,644253221,644253222,push
644253190,625f6c90715a80c94310b01ba4a71ea8de56f7c8,279,master,passed,95,2020-01-31 08:41:07 UTC,644253191,644253193,644253194,pull_request
644253164,955de595563482f103d5b7871598ce582baeafbd,,pyup-update-watchdog-0.9.0-to-0.10.1,canceled,0,,644253165,644253166,644253167,push
644253156,e6865007dc4da65a0a29e64087c72fee611c5bea,278,master,passed,228,2020-01-31 08:40:36 UTC,644253157,644253158,644253159,pull_request
644253142,e70b0b78207d5856a0b11d441a99539a01e9fbab,,pyup-update-wheel-0.32.3-to-0.34.2,passed,124,2020-01-31 08:39:51 UTC,644253143,644253144,644253145,push
644253138,955de595563482f103d5b7871598ce582baeafbd,,pyup-update-wheel-0.32.3-to-0.34.2,canceled,-31,2020-01-31 08:39:51 UTC,644253139,644253140,644253141,push
643172242,b9c029923fc2f307730d555d80492f007f81dcdd,277,master,passed,103,2020-01-29 00:41:30 UTC,643172243,643172244,643172245,pull_request
643172234,a6ce3876b6ca13b8f456c95fc6a3cde9f5cbd320,,pyup-update-wheel-0.32.3-to-0.34.1,passed,96,2020-01-29 00:41:29 UTC,643172235,643172236,643172237,push
643172230,955de595563482f103d5b7871598ce582baeafbd,,pyup-update-wheel-0.32.3-to-0.34.1,canceled,0,,643172231,643172232,643172233,push
642636882,b5e59d97ba92032c6bdd550effa72d1c7d5aab23,276,master,passed,96,2020-01-27 23:01:12 UTC,642636883,642636884,642636885,pull_request
642636851,b7b5957d8b6fef8c5fc2597760d311ebc5b903c7,,pyup-update-watchdog-0.9.0-to-0.10.0,passed,101,2020-01-27 23:00:58 UTC,642636852,642636853,642636854,push
642636847,955de595563482f103d5b7871598ce582baeafbd,,pyup-update-watchdog-0.9.0-to-0.10.0,canceled,0,,642636848,642636849,642636850,push
642636806,c9a6813f3366fb4eee5f1e7b91b4d224ce7696b1,275,master,passed,102,2020-01-27 23:00:12 UTC,642636807,642636808,642636809,pull_request
642636787,712c9c0c1e85e2ef68ab5c092195e66457e91075,,pyup-update-wheel-0.32.3-to-0.34.0,passed,101,2020-01-27 23:00:11 UTC,642636788,642636789,642636790,push
642636757,955de595563482f103d5b7871598ce582baeafbd,,pyup-update-wheel-0.32.3-to-0.34.0,canceled,0,,642636758,642636759,642636760,push
641837456,6dc5a8e350556659ae787ae46705a48f9c82b26b,274,master,passed,97,2020-01-25 21:25:23 UTC,641837457,641837458,641837459,pull_request
641837452,e4daf9f212580d5dddc060141db0ad5e2a75e54b,,pyup-update-pip-18.1-to-20.0.2,passed,98,2020-01-25 21:25:22 UTC,641837453,641837454,641837455,push
641837448,955de595563482f103d5b7871598ce582baeafbd,,pyup-update-pip-18.1-to-20.0.2,canceled,0,,641837449,641837450,641837451,push
640630935,07dec9c15f2ae2da433cad3ddaf241fbb459b687,273,master,passed,227,2020-01-22 21:01:52 UTC,640630936,640630937,640630938,pull_request
640630919,85856113ffa163ad6837289ac2eec2f6b0a503e5,,pyup-update-pip-18.1-to-20.0.1,passed,98,2020-01-22 21:01:47 UTC,640630920,640630921,640630922,push
640630915,955de595563482f103d5b7871598ce582baeafbd,,pyup-update-pip-18.1-to-20.0.1,canceled,0,,640630916,640630917,640630918,push
