build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
640940614,01d6b9c637a7a6581fe456c600725b68f355b295,,test/attributes,errored,325,2020-01-23 15:08:29 UTC,640940615,640940616,640940617,push
640923286,96110f40c5356dbfa782f6e39373cc550be2d6aa,4779,test/attributes,errored,330,2020-01-23 14:30:28 UTC,640923287,640923288,640923289,pull_request
640923247,598689d2b209d266cac908cfadcb435371a9e8a0,,lildude/add-minus-overrides,errored,341,2020-01-23 14:30:16 UTC,640923248,640923249,640923250,push
640917446,655806e9774714b908e81b67234591ef66887e73,4779,test/attributes,errored,317,2020-01-23 14:15:54 UTC,640917447,640917448,640917449,pull_request
640915761,933c687cb8c02035394979b2308e5120a9904fdf,,lildude/add-minus-overrides,errored,352,2020-01-23 14:11:24 UTC,640915762,640915763,640915764,push
515112958,c20ebee0ebf33f73313d4694680521f80635d477,,test/attributes,passed,383,2019-04-03 10:01:33 UTC,515112959,515112960,515112961,push
514775873,1afde515160660fa368eba35ba37ac03cafc2074,,lildude/add-filename-with-unicode,passed,508,2019-04-02 16:46:02 UTC,514775874,514775875,514775876,push
514775813,b58ab790ac86e858ad61b1204cca058bab9fb99d,4464,test/attributes,passed,594,2019-04-02 16:45:54 UTC,514775814,514775815,514775816,pull_request
506412319,84862c544ca3333a12452914ac835148abdc2778,4464,test/attributes,errored,353,2019-03-14 18:06:46 UTC,506412320,506412321,506412322,pull_request
506254477,e89bd3862b321c932b6c7064dc6ab24a2bbb03d1,,lildude/add-filename-with-unicode,errored,326,2019-03-14 12:22:39 UTC,506254478,506254479,506254480,push
480027611,e9fe25b8e3696ced904eb93af3c711cc4daf91d6,,lildude/specify-bundler-version,passed,665,2019-01-15 18:39:15 UTC,480027612,480027613,480027614,push
480025403,6e4bddab7e489cf3d9a91b1add407cfb6a06a958,,lildude/specify-bundler-version,errored,552,2019-01-15 18:32:59 UTC,480025404,480025405,480025406,push
