build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761585437,f5c063a0e1a80deb8f857ed201fc41f42ea37787,663,master,errored,68,2021-03-05 14:39:32 UTC,761585438,761585439,761585440,pull_request
761584375,d916da98f7873dc2dafd6f1f49fdd08ec971451b,663,master,errored,68,2021-03-05 14:28:30 UTC,761584376,761584377,761584378,pull_request
739537591,32860d7235634e98dda939e6171ea132d998272a,658,master,passed,86,2020-10-28 08:24:37 UTC,739537592,739537593,739537594,pull_request
736101515,b89962c225d88c66191df1efff2139da94fe0511,656,master,passed,85,2020-10-15 16:42:35 UTC,736101516,736101517,736101518,pull_request
714144383,10b130fd9eef13384d70d289d1b06f01b20029cf,651,master,errored,67,2020-08-02 04:21:35 UTC,714144384,714144385,714144386,pull_request
712102151,64d86a99b3581c40fec9f88bf1d1b4312b46be4e,649,master,passed,79,2020-07-27 07:29:44 UTC,712102152,712102153,712102154,pull_request
712098270,65b17b7a3dfb6a44c6eec63bbc0f7daf42129a36,649,master,errored,67,2020-07-27 07:12:39 UTC,712098271,712098272,712098273,pull_request
712088939,0c79893b8be8989f73d48e687f6e9e67cb49f626,649,master,errored,72,2020-07-27 06:22:40 UTC,712088940,712088941,712088942,pull_request
679854031,eada6fb3b3aacf26f04462278d5fa10b62a04a38,637,master,passed,81,2020-04-26 21:57:51 UTC,679854032,679854033,679854034,pull_request
677419975,c2eb493b664537206f189896ecee2f4668960a2b,635,master,passed,77,2020-04-20 20:15:58 UTC,677419976,677419977,677419978,pull_request
677326443,80faf8afec7acdc4d16225df331d77350173144e,635,master,errored,68,2020-04-20 16:22:31 UTC,677326444,677326445,677326446,pull_request
670569682,35996ed260483a46a59ff755abebf73f4180838a,632,master,errored,65,2020-04-03 13:16:48 UTC,670569683,670569684,670569685,pull_request
611310800,7ad01796eb8edbbe48c180ce350ddc96963c1e9e,616,master,passed,82,2019-11-13 10:50:54 UTC,611310801,611310802,611310803,pull_request
604158096,38ef7fe88c20c6fce31db484721bf2fa033ac1e3,614,master,errored,73,2019-10-28 22:09:34 UTC,604158097,604158098,604158099,pull_request
