build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
700674379,cc1952ca6a95254386e60d159bf22f8d8748aff4,,release,failed,370,2020-06-21 21:29:22 UTC,700674380,700674381,push
700672384,dee4ddb7c3d19888c8df2b648e09fa2b6f2a4627,,release,failed,385,2020-06-21 21:19:59 UTC,700672385,700672386,push
700667963,afdf5525186ccad07907a90c97d203d29dd0a22a,,release,passed,368,2020-06-21 21:02:45 UTC,700667964,700667965,push
700664380,89a9005bc14ec56ba8a1ba095ede3ac8092d147c,,release,passed,374,2020-06-21 20:39:07 UTC,700664381,700664382,push
700655761,f5383adfa76310d674af9cf51a7ffbfd4d3f10b7,,release,failed,354,2020-06-21 19:42:26 UTC,700655762,700655763,push
700654353,1398d00977e2625310b75a23811d448a8dee6bbf,,release,failed,349,2020-06-21 19:35:02 UTC,700654354,700654355,push
699559729,1398d00977e2625310b75a23811d448a8dee6bbf,,master,failed,352,2020-06-18 03:46:06 UTC,699559730,699559731,push
698050342,e6bf17b5fc1d328ad8ef78df947290eb040bd950,,3.0.7,passed,369,2020-06-13 20:16:55 UTC,698050343,698050344,push
698048625,e6bf17b5fc1d328ad8ef78df947290eb040bd950,,master,passed,382,2020-06-13 20:09:56 UTC,698048626,698048627,push
698047734,1ad4b9b58628bbff452183f822bfa4e227cba6b8,,master,passed,384,2020-06-13 20:01:17 UTC,698047735,698047736,push
698032118,b1cedd010577dece707a677fc5f2db6504d41ba2,,master,passed,365,2020-06-13 18:40:40 UTC,698032119,698032120,push
698031238,a537ebc77f5effbb091450506835e8229bbffccf,,master,failed,371,2020-06-13 18:35:41 UTC,698031239,698031240,push
698011717,011376160f96fdcca2f6bca3f3f63406cc059f97,,master,failed,349,2020-06-13 16:59:38 UTC,698011718,698011719,push
698010939,06b666d095aecd1dcef2936b711397de159f7bce,,master,failed,339,2020-06-13 16:55:34 UTC,698010940,698010941,push
693185006,630946d21dd9e7c7ff68b9256a2c5e79d7b858a8,,master,passed,346,2020-05-31 16:41:50 UTC,693185007,693185008,push
693182610,9a1bc7416703a47657584d90bea7f42b5e6a4c76,,master,passed,330,2020-05-31 16:30:07 UTC,693182611,693182612,push
693181932,ca10d788597a4cf0ca8657abdc18754d4149de33,,3.0.6,passed,340,2020-05-31 16:25:16 UTC,693181933,693181934,push
693181378,ca10d788597a4cf0ca8657abdc18754d4149de33,,master,passed,331,2020-05-31 16:22:50 UTC,693181379,693181380,push
693178060,bc6094cca85bcff62edbebf40b2dcb5545c92f73,,3.0.5,passed,335,2020-05-31 16:08:04 UTC,693178061,693178062,push
693176871,bc6094cca85bcff62edbebf40b2dcb5545c92f73,,master,passed,345,2020-05-31 16:03:14 UTC,693176872,693176873,push
693061627,3ccaf581d5c65edaca259c2870a004f43c3964b5,,master,passed,341,2020-05-31 05:47:12 UTC,693061628,693061629,push
693058370,8ac65bd8c18701afdd19e004dcd91559512a4fb5,,master,failed,346,2020-05-31 05:08:02 UTC,693058371,693058372,push
693053540,90eb452f5175f9de9942bfce48fcdad25aed3dad,,master,failed,325,2020-05-31 04:30:59 UTC,693053541,693053542,push
693052675,8df4e9ee5d71c059be17563d9c2f7725699fe74c,,master,failed,327,2020-05-31 04:23:58 UTC,693052676,693052677,push
693045993,b045c4ab498da825cdea3b566e69143c85397e54,,master,failed,320,2020-05-31 03:35:20 UTC,693045994,693045995,push
693032404,8703172110292928193721b3cecd24e25ea513a2,,master,failed,223,2020-05-31 01:58:19 UTC,693032405,693032406,push
693000456,b8f5b08adfd1af77519d3578574ec86a0e4969ee,,master,failed,340,2020-05-30 22:39:16 UTC,693000457,693000458,push
692013154,c3c092eb06c784df92588cfabf3052e33e1acae2,,master,passed,346,2020-05-28 04:08:44 UTC,692013155,692013156,push
690913331,742a59abd1cc6f77d123e16dda85f57ecc0b8b5b,438,master,failed,327,2020-05-25 12:10:42 UTC,690913332,690913333,pull_request
685433133,cb60edf222a5d327584e1a327c0cc6ab1d71ab01,,3.0.4,passed,347,2020-05-10 22:25:59 UTC,685433134,685433135,push
685429411,cb60edf222a5d327584e1a327c0cc6ab1d71ab01,,master,passed,333,2020-05-10 22:12:13 UTC,685429412,685429413,push
682192176,8103bcd7b0f29a3badedc47553800ae02318cf2c,,master,passed,347,2020-05-02 03:30:31 UTC,682192177,682192178,push
681798321,de8c1da6b08522a26c13246578dc6b4d60967af4,,master,passed,326,2020-05-01 03:50:52 UTC,681798322,681798323,push
679917484,d8710a2664d0e41affd83f91001a6957821c7afa,,3.0.3,passed,344,2020-04-27 03:17:46 UTC,679917485,679917486,push
679907766,d8710a2664d0e41affd83f91001a6957821c7afa,,master,passed,332,2020-04-27 02:27:23 UTC,679907767,679907768,push
679875003,f09a7287afd02814f2ecf7ee8cdcb41dcd968545,,master,passed,340,2020-04-26 23:29:24 UTC,679875004,679875005,push
679797791,dcc42570bd7fc4c3adede93906bfd98b1a41ee31,,master,passed,335,2020-04-26 18:14:56 UTC,679797792,679797793,push
679796621,484d172693ff6c8740d07ae55ccc5e81636c66f5,,master,failed,322,2020-04-26 18:10:06 UTC,679796622,679796623,push
679795077,b8554be5d48443c91c19a65072553d0ce96b61ee,,master,failed,325,2020-04-26 18:05:30 UTC,679795078,679795079,push
679544157,1e5f60bbb6520bd54a384f90ba48636068c89495,,master,failed,262,2020-04-25 23:07:56 UTC,679544158,679544159,push
679541198,17fa157b70bd381bf612994957a6c45bbffba1a3,,master,failed,267,2020-04-25 22:52:01 UTC,679541199,679541200,push
676937192,7979e7b3f9535328d796563398733d4495c54016,,3.0.2,passed,325,2020-04-19 16:49:02 UTC,676937193,676937194,push
676765141,7979e7b3f9535328d796563398733d4495c54016,,master,passed,339,2020-04-19 02:13:13 UTC,676765142,676765143,push
676764883,9a3f469344b7e810fa255c1489ce1b48e6066c42,,master,passed,338,2020-04-19 02:42:39 UTC,676764884,676764885,push
676657965,8d6b8501f51f633918c8953a469567340a28f3e8,,master,passed,328,2020-04-18 17:59:35 UTC,676657966,676657967,push
676654177,7cf9ef8da33b175a03bd476ad965ad26cc8124bc,,master,passed,324,2020-04-18 17:48:24 UTC,676654178,676654179,push
676474235,6c6b3eee00bfa050374ec5176d2fe5ecb9714724,,master,passed,328,2020-04-18 02:52:14 UTC,676474236,676474237,push
676055983,74ff239543c1e3208b347942f4470631d89a1c27,,master,passed,329,2020-04-17 05:23:21 UTC,676055984,676055985,push
676047620,1138cb3ea56cbf85aa62d2cff15cf6566bb13c03,,master,failed,338,2020-04-17 04:25:34 UTC,676047621,676047622,push
671396664,08b5509499ef7ed58b958752b4ef470a159e735a,,master,passed,342,2020-04-05 22:12:25 UTC,671396665,671396666,push
670412872,2fffb0bcf2f0555abaeb703eb8ecb6ef521a324b,,3.01,errored,50,2020-04-03 03:44:48 UTC,670412873,670412874,push
670412865,2fffb0bcf2f0555abaeb703eb8ecb6ef521a324b,,3.0.1,passed,333,2020-04-03 03:44:31 UTC,670412866,670412867,push
670411867,2fffb0bcf2f0555abaeb703eb8ecb6ef521a324b,,master,passed,320,2020-04-03 03:39:52 UTC,670411868,670411869,push
670410881,a9ac3b33814640f1023ecb781c8c5809e8eee1be,,master,failed,330,2020-04-03 03:32:42 UTC,670410882,670410883,push
669205665,1af9a8ac81c10a5b4664028cfc0f7679d0e0c7ca,425,master,passed,335,2020-03-31 12:32:41 UTC,669205666,669205667,pull_request
669057840,c8dbf366efc8f7e8e0c4d8939d0c6acd9f557f1f,,master,passed,339,2020-03-31 02:34:57 UTC,669057842,669057845,push
668527064,4923e8c6d12a7a61c37a681d0253f864fb08e2a8,,3.0.0,passed,330,2020-03-29 23:57:36 UTC,668527065,668527066,push
668524908,4923e8c6d12a7a61c37a681d0253f864fb08e2a8,,master,passed,324,2020-03-29 23:45:18 UTC,668524909,668524910,push
668524076,4923e8c6d12a7a61c37a681d0253f864fb08e2a8,,prepare-3-0-0-release,passed,329,2020-03-29 23:41:15 UTC,668524077,668524078,push
668523194,e02cad5cf3c4d0897aaa8a70db16a9dbeedb95e8,,prepare-3-0-0-release,failed,338,2020-03-29 23:36:20 UTC,668523195,668523196,push
668515769,704635104f56a6931eeeba59859ddb721b11f8db,,prepare-3-0-0-release,failed,367,2020-03-29 22:58:42 UTC,668515770,668515771,push
668225506,47c6eed2c0172b542538bf22410789af3fc090e5,,master,passed,367,2020-03-29 00:07:15 UTC,668225507,668225508,push
668216156,34162e5b4c44b9f898915c5f09cc7695ea24cf97,,master,passed,371,2020-03-28 23:16:21 UTC,668216157,668216158,push
668213210,44eec12e824bcf965a9719206b84d9e92e930487,,master,failed,165,2020-03-28 23:03:45 UTC,668213211,668213212,push
668193250,b4d0f33db24b422f2de51a940e2008d1437162cf,,master,failed,357,2020-03-28 21:39:39 UTC,668193251,668193252,push
668192215,90711903a747db3e078c86f10cbd709d6a625b5c,,master,failed,386,2020-03-28 21:34:42 UTC,668192216,668192217,push
668191197,29e54cb9949b877c5d10cc7c29898767eedbb125,,master,failed,352,2020-03-28 21:29:51 UTC,668191198,668191199,push
668176162,9d685ca791d1740e457b73478915ebbacdd31066,,master,failed,344,2020-03-28 20:24:43 UTC,668176163,668176164,push
666424699,f2f22c9000273741548b58bdac52d89052735848,,dependabot/pip/bleach-3.1.2,failed,161,2020-03-24 16:42:57 UTC,666424700,666424704,push
666424001,55754de805ef4ba493951a26d617ca7786550ca1,419,master,failed,156,2020-03-24 16:42:00 UTC,666424002,666424003,pull_request
665644488,74c77a68c6f7ed68d8873e1f0d229321283e465f,,master,failed,153,2020-03-22 23:16:03 UTC,665644489,665644492,push
665325527,b5290d0ff43fc26ff634bd1f45e83d22acfc0a2a,,master,failed,359,2020-03-21 22:29:04 UTC,665325528,665325529,push
665309448,eb0d11f1f073081ae1f565a5f253a869a82539d2,,master,failed,356,2020-03-21 21:18:03 UTC,665309449,665309450,push
662924570,7beea5b82e73f2edb48fc50051d81dc19b1f6e0e,,master,failed,345,2020-03-16 05:38:32 UTC,662924571,662924572,push
662924436,13b713455c7f7fb3d9f3ba96b617b482ad08abfc,418,master,errored,202,2020-03-16 05:37:47 UTC,662924437,662924438,pull_request
662923352,009c795d0e52a5dc2df6a3d497fb23f259485f31,,remove-multi-processing,failed,346,2020-03-16 05:33:03 UTC,662923353,662923354,push
