build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
700406169,9f8fa73ff1f9db097a1907c70bbd7c7850defab2,80,master,passed,728,2020-06-20 17:46:21 UTC,700406170,700406171,700406172,700406173,700406174,700406175,700406176,700406177,700406178,700406179,pull_request
700403389,e3b87255275a397ed4248444c58a1b5ed25836fd,80,master,failed,716,2020-06-20 17:34:11 UTC,700403390,700403391,700403392,700403393,700403394,700403395,700403396,700403397,700403398,700403399,pull_request
700400746,fddf865c112636aed20af8fb387dbf03e62a9276,80,master,failed,713,2020-06-20 17:21:16 UTC,700400747,700400748,700400749,700400750,700400751,700400752,700400753,700400754,700400755,700400756,pull_request
697189198,e3a2928acd427120df9b160bca8f33d8aace0fb8,79,master,passed,756,2020-06-11 11:36:19 UTC,697189199,697189200,697189201,697189202,697189203,697189204,697189205,697189206,697189207,697189208,pull_request
697187277,d52f2453bd8128113a8805cf66b6558ea6bf0647,78,master,passed,1192,2020-06-11 11:28:27 UTC,697187278,697187279,697187280,697187281,697187282,697187283,697187284,697187285,697187286,697187287,pull_request
697167554,02d960e515016d1919ea1abddbffcd8831e27028,79,master,passed,738,2020-06-11 10:03:16 UTC,697167555,697167556,697167557,697167558,697167559,697167560,697167561,697167562,697167563,697167564,pull_request
697153949,83ae2e5d9a0c5f1873432c03fedcb73821afeaf4,78,master,passed,761,2020-06-11 09:08:05 UTC,697153950,697153951,697153952,697153953,697153954,697153955,697153956,697153957,697153958,697153959,pull_request
614700397,fa01aa3a208834638989d1255282988a4865629d,,v1.1.0,passed,843,2019-11-20 19:44:19 UTC,614700398,614700399,614700400,614700401,614700402,614700403,614700404,614700405,614700406,614700407,push
542446343,d9b49f288295c4e07871ddbfcead3e63b97c1f2b,76,master,errored,794,2019-06-06 20:00:40 UTC,542446344,542446345,542446346,542446347,542446348,542446349,542446350,542446351,542446352,542446353,pull_request
542443523,c9c366831c4bb51ab06db36cd93b4c8cc0b5d79b,76,master,errored,827,2019-06-06 19:53:27 UTC,542443524,542443525,542443526,542443527,542443528,542443529,542443530,542443531,542443532,542443533,pull_request
492477434,2a0dd5e1e8d27ff60814cf8a0f306d04719e595f,73,master,passed,826,2019-02-13 01:15:09 UTC,492477435,492477436,492477437,492477438,492477439,492477440,492477441,492477442,492477443,492477444,pull_request
465265513,46b485feff686aedf9899e8240e408c0e423a80a,72,master,passed,726,2018-12-08 07:22:59 UTC,465265514,465265515,465265516,465265517,465265518,465265519,465265520,465265521,465265522,465265523,pull_request
465265375,ac2534624937a371655e7eaa856f2e532c27f834,71,master,errored,224,2018-12-08 07:21:04 UTC,465265376,465265377,465265378,465265379,465265380,465265381,465265382,465265383,465265384,465265385,pull_request
450214465,8ec0f04f68fadeaf20b8f289af998ffc8e79a843,71,master,passed,704,2018-11-03 13:37:41 UTC,450214466,450214467,450214468,450214469,450214470,450214471,450214472,450214473,450214474,450214475,pull_request
417754122,fa01aa3a208834638989d1255282988a4865629d,,master,passed,709,2018-08-18 23:13:21 UTC,417754123,417754124,417754125,417754126,417754127,417754128,417754129,417754130,417754131,417754132,push
409273412,b79b72a35efd983597c72f3da71553f3caf180da,68,master,passed,705,2018-07-28 12:40:38 UTC,409273413,409273414,409273415,409273416,409273417,409273418,409273419,409273420,409273421,409273422,pull_request
360156725,9d46622f8bcabcc865993aa08dd1a07a8d43e7a3,66,master,passed,669,2018-03-30 06:00:40 UTC,360156726,360156727,360156728,360156729,360156730,360156731,360156732,360156733,360156734,360156735,pull_request
360156185,66ead16c050ccc8fc6a2b6fce56fdaf917eb3e75,66,master,failed,648,2018-03-30 05:57:50 UTC,360156186,360156187,360156188,360156189,360156190,360156191,360156192,360156193,360156194,360156195,pull_request
335019248,2f705cd6a603549ad1792fc0b1f9e17db6959071,,master,passed,639,2018-01-30 05:56:35 UTC,335019249,335019250,335019251,335019252,335019253,335019254,335019255,335019256,335019257,335019258,push
334876638,4c0be407e8890afca5ef00cf918c803b5e67902b,59,master,passed,655,2018-01-29 20:36:26 UTC,334876639,334876640,334876641,334876642,334876643,334876645,334876647,334876648,334876649,334876650,pull_request
334230694,cf1ef8317595b1393ec43cc0b2f8552bb974758c,59,master,passed,697,2018-01-27 23:26:51 UTC,334230695,334230696,334230697,334230698,334230699,334230700,334230701,334230702,334230703,334230704,pull_request
334230081,1909bff8963b3764feb8b17e5f4ec10c876878fa,,joshu-stripe-floats-in-yaml,failed,219,2018-01-28 04:40:03 UTC,334230082,334230083,334230084,334230085,334230086,334230087,334230088,334230089,334230090,334230091,push
334229937,ab5530788cf23c803bff29fe4b726f36344b8eb1,,master,passed,706,2018-01-27 23:23:14 UTC,334229938,334229939,334229940,334229941,334229942,334229943,334229944,334229945,334229946,334229947,push
334214077,1b1559ddcac6d888a5121bf7dd64091b158987dd,65,master,failed,641,2018-01-27 22:11:35 UTC,334214078,334214079,334214080,334214081,334214082,334214083,334214084,334214085,334214086,334214087,pull_request
334213795,c6160507b4c9cbdf6b503b95c63d08b57aa60ff9,,os-x-1.5-1.6,failed,748,2018-01-27 22:10:13 UTC,334213796,334213797,334213798,334213799,334213800,334213801,334213802,334213803,334213804,334213805,push
333972891,2c56b393112e03a142e7e5039e0a7bc580667033,63,master,passed,543,2018-01-27 00:24:48 UTC,333972892,333972893,333972894,333972895,333972896,333972897,333972898,333972899,333972900,333972901,pull_request
333972869,16bce577a3b787346182016a18cf33194484deb7,,go-test-vendor,passed,594,2018-01-27 00:33:31 UTC,333972870,333972871,333972872,333972873,333972874,333972875,333972876,333972877,333972878,333972879,push
331072328,6b22a7d668af5e2c7b23d1b73863c9f346019352,63,master,errored,1431,2018-01-26 00:25:52 UTC,331072329,331072330,331072331,331072332,331072333,331072334,331072335,331072336,331072337,331072338,331072339,331072340,pull_request
330951143,439c922fff5fb22da2e208521deb000a82996329,59,master,errored,1560,2018-01-20 23:30:53 UTC,330951144,330951145,330951146,330951147,330951148,330951149,330951150,330951151,330951154,330951155,330951156,330951158,pull_request
330483126,1aeb7269d443fb3e64e68b3e9aa0a24588c737f0,63,master,errored,1593,2018-01-20 17:55:30 UTC,330483127,330483128,330483129,330483130,330483131,330483132,330483133,330483134,330483135,330483136,330483137,330483138,pull_request
329954150,112cb50aea1300f235bc0341db41cd48b31a5e1b,63,master,canceled,687,,329954151,329954152,329954153,329954154,329954155,329954156,329954157,329954158,329954159,329954160,329954161,329954162,pull_request
329954113,7febbd8940b9b619049f3391d513f356093a6194,,go-test-vendor,canceled,1934,2018-01-20 09:31:29 UTC,329954114,329954115,329954116,329954117,329954118,329954119,329954120,329954121,329954122,329954123,329954124,329954125,push
329953863,0bde30dff3d2dcc39a7942e7671affc47b8eec14,63,master,canceled,0,,329953864,329953865,329953866,329953867,329953868,329953869,329953870,329953871,329953872,329953873,329953874,329953875,pull_request
329953832,486e0760bf7ee4c59e5c7be07d499eb28c886ef2,,go-test-vendor,canceled,89,2018-01-17 16:32:27 UTC,329953834,329953835,329953837,329953838,329953840,329953841,329953842,329953843,329953844,329953845,329953846,329953847,push
329953169,b26656f1a37eb3c1de16f847e7fbc082691c0608,63,master,canceled,482,2018-01-17 16:30:42 UTC,329953170,329953171,329953172,329953173,329953174,329953175,329953176,329953177,329953178,329953179,329953180,329953181,pull_request
329718680,434709f0bcbaec0eafb1eef1a9ead977e1fa691e,63,master,canceled,594,,329718681,329718682,329718683,329718684,329718685,329718686,329718687,329718688,329718689,329718690,329718691,329718692,pull_request
329718658,3e2d3ea71a4877c0a4bfa3705a5e7f6b1fc1a054,,go-test-vendor,errored,522,2018-01-18 04:18:34 UTC,329718659,329718660,329718661,329718662,329718664,329718666,329718667,329718668,329718669,329718670,329718671,329718675,push
329585012,5b6db58ee49c52117fa543e20584a81df7a8b506,63,master,canceled,0,,329585013,329585014,329585016,329585018,329585019,329585020,329585021,329585023,329585029,329585032,329585036,329585037,pull_request
329584977,142a27195b356fa1a34994186250171d49bdd31f,,go-test-vendor,canceled,388,,329584978,329584979,329584980,329584981,329584982,329584983,329584984,329584985,329584986,329584987,329584988,329584989,push
329584762,cda73675a0814c7d72ab26ca461dab3c8d51a950,63,master,errored,0,2018-01-16 18:05:39 UTC,329584763,pull_request
329584207,1e6bf9fa661ac0b2413584ff93f9ec4fdb79a164,,go-test-vendor,errored,0,2018-01-16 18:04:00 UTC,329584210,push
329351471,a1adca358b084054348aeb44a7fd9acc3e4a38f0,62,master,errored,2478,,329351472,329351473,329351474,329351475,329351476,329351477,329351478,329351479,329351480,329351481,329351482,329351483,pull_request
327924306,87e8b3ca7d855953c1ccd91a503ae8531fc78d10,59,master,errored,1760,,327924307,327924308,327924309,327924310,327924311,327924312,327924313,327924314,327924315,327924316,327924317,327924319,pull_request
327308838,6213bdac843a5229d3f260673c3ad1f46e19c113,58,master,errored,1845,2018-01-10 18:16:03 UTC,327308839,327308840,327308841,327308842,327308843,327308844,327308846,327308847,327308848,327308850,327308851,327308852,pull_request
288347614,82d6f6c73b4d81411f8e3e76c8a51434ac168342,,master,passed,683,2017-10-15 23:16:16 UTC,288347615,288347616,288347624,288347626,288347627,288347628,288347631,288347632,288347633,288347634,288347636,288347638,push
286396090,7771ab94f18418c11f124a45cd902a0d9e731f43,57,master,passed,984,2017-10-11 07:53:18 UTC,286396091,286396092,286396093,286396095,286396097,286396099,286396100,286396101,286396102,286396103,286396104,286396105,pull_request
271530913,a03c307f091c00a370e216940f0446430c434962,,v1.0.0,passed,802,2017-09-04 01:43:43 UTC,271530914,271530915,271530917,271530919,271530922,271530923,271530924,271530925,271530926,271530927,271530928,271530929,push
271476920,a03c307f091c00a370e216940f0446430c434962,,master,passed,853,2017-09-03 21:16:04 UTC,271476921,271476922,271476923,271476924,271476925,271476926,271476927,271476928,271476929,271476930,271476931,271476932,push
271469667,d140f794cdff3bf151aecab865427423247ce979,55,master,passed,897,2017-09-03 20:50:23 UTC,271469668,271469669,271469670,271469671,271469672,271469673,271469674,271469675,271469676,271469677,271469678,271469679,pull_request
271469650,13f84d9a529a81435c2fdff57c78619679301f08,,go1.9,passed,918,2017-09-03 20:44:06 UTC,271469651,271469652,271469653,271469654,271469655,271469656,271469657,271469658,271469659,271469660,271469661,271469662,push
271469641,8521436bd7c70bfbed0f85ccd975495ce8ff366b,55,master,passed,453,2017-09-03 20:42:29 UTC,271469642,271469643,271469644,271469645,271469646,271469647,pull_request
271469632,c8390f494bbd3b396d047696a24e608056c87ef0,,go1.9,passed,392,2017-09-03 20:36:58 UTC,271469633,271469634,271469635,271469636,271469637,271469638,push
271468865,6d6f397e00ba46001900be7b68d1b22c787c6966,,master,passed,316,2017-09-03 20:27:14 UTC,271468866,271468867,271468868,271468869,271468870,push
271468707,40a0a139b0494e81651d8e96cdad7ba226ace031,55,master,canceled,0,,271468708,271468709,271468710,271468711,271468712,271468713,271468714,271468715,271468716,271468717,271468718,271468719,pull_request
271468694,ce85fda45fd94b282bd2e76f5e41419e39f8a4aa,,go1.9,errored,427,2017-09-03 20:21:38 UTC,271468695,271468696,271468697,271468698,271468699,271468700,271468701,271468702,271468703,271468704,271468705,271468706,push
271467611,dfdcf754dd608a9a06b319c47722642bb6d7f20a,55,master,errored,370,2017-09-03 20:19:53 UTC,271467612,271467613,271467614,271467615,271467616,271467617,pull_request
271467184,95c3b948e8b277cf6fbc78196f9a55f179c07dbe,,go1.9,passed,400,2017-09-03 20:18:20 UTC,271467185,271467186,271467187,271467188,271467189,271467190,push
271465484,0d358186f17ba3e52642b9ffb47c3217da87bee0,54,master,passed,344,2017-09-03 20:16:22 UTC,271465485,271465486,271465487,271465488,271465489,pull_request
271465321,640a18746295e12faaad06c27f7e5ae293d43aea,,dep-vendor,passed,349,2017-09-03 20:14:08 UTC,271465322,271465323,271465324,271465325,271465326,push
271464092,679b9c78c4b08c3c02afe238dd5ca4edf4413a64,,ci-1.9,passed,343,2017-09-03 20:12:17 UTC,271464093,271464094,271464095,271464096,271464097,push
261582691,ded015c09b4dee6ede3d37ace46fbe09ae7b219d,,master,passed,279,2017-08-06 18:17:23 UTC,261582692,261582693,261582694,261582695,261582696,push
261441647,c9d530b880ddd2bf63325cefa305e3eb8d5d6425,53,master,passed,274,2017-08-06 02:50:22 UTC,261441648,261441649,261441650,261441651,261441652,pull_request
261441597,679b9c78c4b08c3c02afe238dd5ca4edf4413a64,,ci-1.9,passed,370,2017-08-06 02:49:36 UTC,261441598,261441599,261441600,261441601,261441602,push
254457294,bdfe575763322dd41c3bf849611118a1b2bea19e,50,master,passed,244,2017-07-17 14:16:11 UTC,254457295,254457296,254457297,254457298,pull_request
254443723,f44b2bcf5ba8ecf7e739baaf7d65a9431a9aaa85,49,master,failed,328,2017-07-17 13:41:52 UTC,254443724,254443725,254443726,254443727,pull_request
181063040,f95c933c08f158a5e476e3ef7cb10e615a0e9fea,45,master,failed,153,2016-12-04 04:01:55 UTC,181063041,181063042,181063043,181063044,pull_request
173774988,6039f74e19c1090f88a75f74700b72e539717a22,,master,passed,174,2016-11-07 00:31:12 UTC,173774989,173774990,173774991,173774992,push
173774688,d9012f279a42fd670b31e9b1f97ead66703c728d,42,master,passed,165,2016-11-07 00:28:16 UTC,173774689,173774690,173774691,173774692,pull_request
173774683,08ce47952195e9a9bc14f72154bfc7a08725edf3,,add-float-option,passed,168,2016-11-07 00:27:35 UTC,173774684,173774685,173774686,173774687,push
173774644,f36cdd472ac9c35b5cfdcc6dad94a4c5569a54f3,,master,passed,226,2016-11-07 00:27:14 UTC,173774645,173774646,173774647,173774648,push
173774400,033ec2af471bc2a8a17675dbdf803aa3af0b44df,43,master,passed,187,2016-11-07 00:24:26 UTC,173774401,173774402,173774403,173774404,pull_request
173774230,fdbde183515a563f447b3ac72852692a9d895803,,appveyor,passed,185,2016-11-07 00:22:34 UTC,173774231,173774232,173774233,173774234,push
173773937,de44ed796a7d4ef80cd9359f43d39e9844f63358,,appveyor,passed,204,2016-11-07 00:20:39 UTC,173773938,173773939,173773940,173773941,push
173773586,fa68596e92fda540da22b9592cfa34013f8ddee8,,appveyor,passed,207,2016-11-07 00:17:32 UTC,173773587,173773588,173773589,173773590,push
173773416,f25ff88506ca369e6c69dd86079fe0d52c738b2e,,appveyor,passed,167,2016-11-07 00:16:03 UTC,173773417,173773418,173773419,173773420,push
173773211,94d363769f18f3b28dbcdae0a5ee2f6fb8e0521f,,appveyor,passed,264,2016-11-07 00:14:12 UTC,173773212,173773213,173773214,173773215,push
173773024,6accadcb8c12dfc23edb80195b516dcb995299e6,,appveyor,passed,186,2016-11-07 00:12:55 UTC,173773025,173773027,173773029,173773031,push
173772832,7d1307cec1340f932884eb70766bba66fa3ba1c6,42,master,passed,169,2016-11-07 00:11:20 UTC,173772833,173772834,173772835,173772836,pull_request
173772827,4d358a8cdc843f2da24826c93efe5c946ef8465d,,add-float-option,passed,172,2016-11-07 00:11:20 UTC,173772828,173772829,173772830,173772831,push
173771381,6280adaa95ea7b3d4219ed2260c9addab32623c8,,appveyor,passed,227,2016-11-07 00:00:02 UTC,173771382,173771383,173771384,173771385,push
173771193,1bd36c776a973d48e6710fbaa6b75f82d2c5c653,42,master,failed,187,2016-11-06 23:58:16 UTC,173771194,173771195,173771196,173771197,pull_request
173770986,224f10ccb0f14540dcc07a4ad2286576373fe0e8,,add-float-option,failed,191,2016-11-06 23:57:39 UTC,173770987,173770990,173770994,173770997,push
173768631,8e3c0c616fdac23d1a72255c2b672a07351aea88,,add-float-option,passed,205,2016-11-06 23:42:23 UTC,173768633,173768636,173768638,173768639,push
170019731,6280adaa95ea7b3d4219ed2260c9addab32623c8,,master,passed,200,2016-10-24 02:51:56 UTC,170019732,170019733,170019734,170019735,push
169987949,cc904352a630c8fb97a81e71753c95bddf38605f,39,master,passed,198,2016-10-23 22:12:50 UTC,169987950,169987951,169987952,169987953,pull_request
169987937,6f6efd58adc025ac94095f93e7b76cc80f6f0f92,,darrennoble-master,passed,231,2016-10-23 22:12:44 UTC,169987938,169987939,169987940,169987941,push
169986781,d9b186edea487c6f6215a40cc20e97e302d34f6f,39,master,failed,218,2016-10-23 22:05:32 UTC,169986782,169986783,169986784,169986785,pull_request
169986776,350a5788727c8c4225354b9ddab5043e65506c2e,,darrennoble-master,failed,179,2016-10-23 22:05:31 UTC,169986777,169986778,169986779,169986780,push
169985471,90a838186ffca6206bd724459f5dea3db0967944,,darrennoble-master,errored,222,2016-10-23 21:59:11 UTC,169985472,169985474,169985475,169985477,push
169985415,d9eda45b3f8a06e8bbcac942bb1bb443e08a5bb1,39,master,errored,223,2016-10-23 21:58:39 UTC,169985416,169985418,169985420,169985422,pull_request
169985062,7f69b69884a0046718647795f26bf9c2b5db230e,39,master,failed,213,2016-10-23 21:56:44 UTC,169985063,169985064,169985065,169985066,pull_request
169985057,275d76608f047232b7a775be0a5191abda4376da,,darrennoble-master,failed,213,2016-10-23 21:56:42 UTC,169985058,169985059,169985060,169985061,push
169984421,7f69b69884a0046718647795f26bf9c2b5db230e,39,master,failed,190,2016-10-23 21:53:32 UTC,169984422,169984423,169984424,169984425,pull_request
169984416,8404c59c6790c881531af03e1247ad7c0abf209f,,darrennoble-master,failed,183,2016-10-23 21:52:55 UTC,169984417,169984418,169984419,169984420,push
169984117,1c8930d47c527963ece283d2583c0ef01825ed47,39,master,failed,180,2016-10-23 21:51:56 UTC,169984118,169984119,169984120,169984121,pull_request
169984110,dfdc03fc3ba37520485f57e1ca34c33493b5555d,,darrennoble-master,failed,197,2016-10-23 21:51:55 UTC,169984112,169984114,169984115,169984116,push
169982154,385cc41aa2f51776420b6b1c9e6297d51cace353,,darrennoble-master,failed,175,2016-10-23 21:39:33 UTC,169982155,169982156,169982157,169982158,push
169982149,fa74bc6e480c411d4a405ae378571d4b38a6ee76,39,master,failed,165,2016-10-23 21:39:04 UTC,169982150,169982151,169982152,169982153,pull_request
169982059,6741557fb01f05b05f7f74397233f61172e50f6d,,master,passed,194,2016-10-23 21:38:26 UTC,169982060,169982061,169982062,169982063,push
169981589,060dee8fbb7a09740230e3353a2657dfaf04dddf,40,master,passed,187,2016-10-23 21:35:39 UTC,169981590,169981591,169981592,169981593,pull_request
169981582,fd299dfa88efc56ec83aa9ef1fb534c46cdc979e,,travis,passed,177,2016-10-23 21:35:32 UTC,169981583,169981584,169981585,169981586,push
169981204,5bc29bf92a530e87418388b110902d7192748c56,40,master,passed,182,2016-10-23 21:32:38 UTC,169981205,169981206,169981207,169981208,pull_request
169980977,31074e293915d7fa765046f5cff2a47be5a03d65,,travis,passed,220,2016-10-23 21:31:49 UTC,169980978,169980979,169980980,169980981,push
