build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761567255,38829c3d1ab0a0388b21d98718c8831df847d196,439,master,passed,611,2021-03-05 11:13:53 UTC,761567256,761567257,761567258,761567259,pull_request
761549133,d37b46473d9f104316fc72573cf5ab6d6a406047,438,master,passed,780,2021-03-05 07:26:28 UTC,761549134,761549135,761549136,761549137,pull_request
761542609,f4d402906fa3d330545365abbf970c048e677b35,,master,passed,525,2021-03-05 06:05:26 UTC,761542610,761542611,761542612,761542613,push
761536016,c20ed80d34d90385751dcbafe125ed24678856ca,436,master,passed,508,2021-03-05 04:45:40 UTC,761536017,761536018,761536019,761536020,pull_request
761525100,4fbca67e0a35dcd4de9a017290d7061b148f4f6d,436,master,passed,527,2021-03-05 02:26:50 UTC,761525101,761525102,761525103,761525104,pull_request
761524869,7840080f74d10763c5866977e71e3dfeb3f64f83,436,master,passed,544,2021-03-05 02:23:24 UTC,761524870,761524871,761524872,761524873,pull_request
761524447,58db325ecd5b7d1cbba8412d02f53a76186b4b21,436,master,passed,546,2021-03-05 02:17:02 UTC,761524448,761524449,761524450,761524451,pull_request
761524145,dfba3b0b67b3723a543827dda8f9ed08dc4c3b2f,436,master,passed,525,2021-03-05 02:13:09 UTC,761524148,761524151,761524152,761524153,pull_request
761524024,75b7db8f726510de1b1ea0aa2fb6d83dc74aecd4,436,master,passed,623,2021-03-05 02:10:24 UTC,761524025,761524026,761524027,761524028,pull_request
760313318,92816ca61510d51db53cda61ada4dbf76cba798b,434,master,passed,659,2021-02-24 14:22:45 UTC,760313319,760313320,760313321,760313322,pull_request
760310695,9144052c940f4f100b4944a921af801927162cc5,433,master,passed,595,2021-02-24 13:56:04 UTC,760310696,760310697,760310698,760310699,pull_request
759804262,c94849e7d5f0227c0b89b9a6ebe8226f4eabd037,,v2.2.0,passed,597,2021-02-20 21:34:31 UTC,759804263,759804264,759804266,759804267,push
759803802,c94849e7d5f0227c0b89b9a6ebe8226f4eabd037,,master,passed,640,2021-02-20 21:30:32 UTC,759803803,759803804,759803805,759803806,push
759803710,68b5c49fcb4b4a4001f3f161ecaf2b2650abb6f0,,master,canceled,0,,759803711,759803712,759803713,759803714,759803715,759803716,push
759803622,16556370d76801d13e6534364c73eb67dabb5266,,master,canceled,0,,759803623,759803624,759803625,759803626,759803627,759803628,push
759803427,abd7158efe45f36721ddf40d4b5f399aef572b43,431,master,errored,318,2021-02-20 21:25:43 UTC,759803428,759803429,759803430,759803431,759803432,759803433,pull_request
759803366,16556370d76801d13e6534364c73eb67dabb5266,,suspend,errored,742,2021-02-20 21:23:51 UTC,759803367,759803368,759803369,759803370,759803371,759803372,push
759802784,d359377e723825f52b203438934edf345c86a710,,suspend,errored,638,2021-02-20 21:16:49 UTC,759802785,759802786,759802787,759802788,759802789,759802790,push
759115427,37276d2555609347443a960c75280c9ac6b7362a,430,master,errored,580,2021-02-15 21:34:04 UTC,759115428,759115429,759115430,759115431,759115432,759115433,pull_request
756017825,19e17097d8fe6b7c7c2fd6e1301e2f63c11bcdcb,,master,errored,553,2021-01-25 01:10:48 UTC,756017826,756017827,756017828,756017829,756017830,756017831,push
756014071,13bc6c27781476045a3290f7da96a6ff7299520c,,master,errored,545,2021-01-25 00:23:02 UTC,756014072,756014073,756014074,756014075,756014076,756014077,push
756008942,e995f501189c5623f5f43bea79e386ab2ecb8e3f,427,master,errored,527,2021-01-24 23:40:37 UTC,756008943,756008944,756008945,756008946,756008947,756008948,pull_request
756008933,13bc6c27781476045a3290f7da96a6ff7299520c,,bug420,errored,581,2021-01-24 23:20:56 UTC,756008934,756008935,756008936,756008937,756008938,756008939,push
756000138,f0c15689df36f8dd251a5881b574664416be2b84,,master,errored,628,2021-01-24 22:10:54 UTC,756000139,756000140,756000141,756000142,756000143,756000144,push
755999844,e9095fe4f117459e3d961ea4eb3f55bf8f45e91c,,master,canceled,0,,755999845,755999846,755999847,755999848,755999849,755999850,push
755999731,c09e78e6608a727d344ed629bfa7278b6c66c539,426,master,errored,223,2021-01-24 21:51:20 UTC,755999732,755999733,755999734,755999735,755999736,755999737,pull_request
755997908,e9095fe4f117459e3d961ea4eb3f55bf8f45e91c,,notty,errored,368,2021-01-24 21:30:09 UTC,755997909,755997910,755997911,755997912,755997913,755997914,push
754742517,f2adc0cca0705f83371173a28a30cb5c428da755,,master,passed,670,2021-01-16 06:36:10 UTC,754742518,754742519,754742520,754742521,754742522,754742523,push
754741318,044d3f0490be5d9967b052122881109c0ec20d53,,master,passed,704,2021-01-16 06:23:35 UTC,754741319,754741320,754741321,754741322,754741323,754741324,push
754631191,797a452a8a05c988b5e00eba9226c4dd9bda92bc,425,master,passed,743,2021-01-15 14:14:09 UTC,754631192,754631193,754631194,754631195,754631196,754631197,pull_request
751498006,29bb185874fd86b7d0a5b57e1a17d6f8ed9a9040,,master,passed,674,2020-12-25 19:47:02 UTC,751498007,751498008,751498009,751498010,751498011,751498012,push
751497425,d664ce8c2b45b5421f500dbc61752faa0eac7b00,,master,passed,620,2020-12-25 19:39:28 UTC,751497426,751497427,751497428,751497429,751497430,751497431,push
751497053,fe197ec95488df38289ba7e0425c42e30f3f7a74,415,master,errored,275,2020-12-25 19:37:11 UTC,751497054,751497055,751497056,751497057,751497058,751497059,pull_request
751496931,49e9e720f72491097e427ad1e3a77436bb24f984,,master,passed,709,2020-12-25 19:34:05 UTC,751496932,751496933,751496934,751496935,751496936,751496937,push
751496898,3cc2a8dda575a23f4659b371d4ea9b3f3590b955,,master,passed,582,2020-12-25 19:33:18 UTC,751496899,751496900,751496901,751496902,751496903,751496904,push
751252744,3a772b27e12989a0413892f39072f28e93cb3029,418,master,passed,588,2020-12-23 20:37:14 UTC,751252745,751252746,751252747,751252748,751252749,751252750,pull_request
750700218,0b727251fe5b0c37b2cbc41bcae97381057a2c3d,416,master,passed,596,2020-12-20 16:42:16 UTC,750700219,750700220,750700221,750700222,750700223,750700224,pull_request
750363893,e65b6b0d67914584cededdd8e09020e6445182c7,415,master,passed,574,2020-12-18 08:24:51 UTC,750363894,750363895,750363896,750363897,750363898,750363899,pull_request
749832957,c7f2b33a4daaa9babe0e1352ab0bbab73a6498b3,,v2.1.0,passed,635,2020-12-15 15:26:54 UTC,749832958,749832959,749832960,749832961,749832962,749832963,push
749716948,c7f2b33a4daaa9babe0e1352ab0bbab73a6498b3,,master,passed,715,2020-12-14 23:03:41 UTC,749716949,749716950,749716951,749716952,749716953,749716954,push
749566183,af546907e9c25f2bd01c489139ceba783d88fbe2,414,master,passed,602,2020-12-14 08:36:44 UTC,749566184,749566185,749566186,749566187,749566188,749566189,pull_request
742358211,7d87d8188c8d3a236c778107d4925a9b2465a5f6,,master,passed,518,2020-11-09 05:26:29 UTC,742358212,742358215,742358216,742358217,742358218,742358219,push
740669253,c6466726e7470dd11aaadcf34e36a842780f9487,405,master,passed,537,2020-11-01 19:47:33 UTC,740669254,740669255,740669256,740669257,740669258,740669259,pull_request
740254494,20750b0d3e6360c0bd8409d1282044950b073ee5,,master,passed,539,2020-10-30 21:04:37 UTC,740254495,740254496,740254497,740254498,740254499,740254500,push
740071999,768da2b4f23c5ae95a647fa5e01bbc81d3331e7e,,master,passed,300,2020-10-30 01:17:51 UTC,740072000,740072001,740072002,push
739275346,a1b2703f2a6aaeb3c7b20feba81d4bc75858586f,400,master,passed,519,2020-10-27 12:44:47 UTC,739275347,739275348,739275349,739275350,739275351,739275352,pull_request
738758364,6314995119072ef988e15dc915b0eac58533b063,,master,passed,289,2020-10-25 17:18:37 UTC,738758365,738758366,738758367,push
737263503,b2e4a4a7f6eea0107962f48876f309320cf0649b,399,master,passed,314,2020-10-20 01:19:42 UTC,737263504,737263505,737263506,pull_request
737200988,f1b29d84ffcaf935f281cc9cff4b5700c3d8dc4e,399,master,passed,297,2020-10-19 20:32:29 UTC,737200989,737200990,737200991,pull_request
737086518,1057d5591ed164a9e27b2f34ddb186aae8e61e17,,master,passed,299,2020-10-19 14:27:28 UTC,737086519,737086520,737086521,push
737075771,024c8b8dca09638c95af84a30132b368c867c4b0,398,master,passed,333,2020-10-19 13:50:34 UTC,737075773,737075774,737075775,pull_request
736624868,acf90d56d5916d4657964f342ef7bd5fbed75829,,master,passed,288,2020-10-17 14:12:28 UTC,736624869,736624870,736624871,push
736522002,f98e7452cd2b297852daafc59c472ce49d5a9bfe,396,master,passed,299,2020-10-16 22:39:42 UTC,736522003,736522004,736522005,pull_request
736280010,260932a7ea24bb5fb1632b37b020b5ebe32df187,,v2.0.0,passed,304,2020-10-16 07:06:35 UTC,736280011,736280012,736280013,push
736279984,260932a7ea24bb5fb1632b37b020b5ebe32df187,,master,passed,294,2020-10-16 07:06:23 UTC,736279985,736279986,736279987,push
736272715,197faf3eae1cbee2ce063768796efc5498b3ab5c,,master,passed,291,2020-10-16 06:22:49 UTC,736272716,736272717,736272718,push
736271641,7369fce6031837a30bdfdbe05c27e02f73b77788,395,master,passed,305,2020-10-16 06:16:27 UTC,736271642,736271643,736271644,pull_request
736271153,197faf3eae1cbee2ce063768796efc5498b3ab5c,,ged/bpaste,passed,297,2020-10-16 06:14:22 UTC,736271154,736271155,736271156,push
736264048,21433b69e6f69eb93df9d273ab1a76004dbba58f,,ged/bpaste,passed,287,2020-10-16 05:27:45 UTC,736264049,736264050,736264051,push
736262868,eab0d19225ea8a814ca796a7fc9ad23da69ae940,,ged/bpaste,passed,295,2020-10-16 05:18:35 UTC,736262869,736262870,736262871,push
736262241,f2c345e1694d459b65d54d2cc79eff864335d16b,,ged/bpaste,passed,298,2020-10-16 05:13:48 UTC,736262242,736262243,736262244,push
735618741,aeb3a1194825d2bca51fd95f9977d3e85576b5e3,,master,passed,297,2020-10-14 05:17:41 UTC,735618742,735618743,735618744,push
733881619,7b33daa7833d0884ae3cda967e68e4f23e88aa8b,393,master,passed,284,2020-10-08 06:04:48 UTC,733881620,733881621,733881622,pull_request
733743033,50e36d6c03cf46b6bc4a7601fa45e1f67f507cd1,,master,passed,295,2020-10-07 17:45:37 UTC,733743034,733743035,733743036,push
733711616,ea9c53ad4e8565c1c107cce0c7f5ab2a9a7738ad,392,master,passed,298,2020-10-07 15:58:55 UTC,733711617,733711618,733711619,pull_request
730518826,0fb77ddaa5b49730c391414bea1ae4256a425aea,,master,passed,287,2020-09-26 15:21:28 UTC,730518827,730518828,730518829,push
730518423,1f9685874a46f567bc50d4b6af9c781874f9d6cf,,master,passed,423,2020-09-26 15:19:47 UTC,730518424,730518425,730518426,push
730184234,de18f7c62f27d47822d64356236fd46c2587837a,389,master,passed,285,2020-09-25 07:56:19 UTC,730184235,730184236,730184237,pull_request
730148138,b008082b6e6a8535e657fc1dcf89225ae61d10de,388,master,passed,296,2020-09-25 04:00:30 UTC,730148139,730148140,730148141,pull_request
730080015,0cc2ea7214ce2117f917bcf933a4ed1acea43dd5,,master,passed,288,2020-09-24 21:18:13 UTC,730080016,730080017,730080018,push
730054472,2f32e87400dd045210b9a0deebd2cc23c1b80872,387,master,passed,355,2020-09-24 19:34:54 UTC,730054473,730054474,730054475,pull_request
729090846,6c71be68010f50fd3528df53a69562ae4343b783,,master,passed,423,2020-09-21 18:40:07 UTC,729090847,729090848,729090849,push
728785370,358103712f39f075084dea8275a443301881f048,386,master,passed,290,2020-09-20 17:44:26 UTC,728785371,728785372,728785373,pull_request
728759663,2d6d7fbe48de9e009b12c284c804b130eb4fa009,,master,passed,419,2020-09-20 15:17:37 UTC,728759664,728759665,728759666,push
728758577,222a03c3dba542ac19baded719505478fb716840,,master,passed,288,2020-09-20 15:13:22 UTC,728758578,728758579,728758580,push
728258252,b14901d1e7425fb43712730aa25115fc522ad3d8,385,master,passed,288,2020-09-18 07:57:46 UTC,728258253,728258254,728258255,pull_request
727205324,4de96aaa3d22042a585b0a00666ff664662800d1,384,master,passed,297,2020-09-14 23:29:56 UTC,727205325,727205326,727205327,pull_request
725215197,0c5e1e1720f1d84b44ae22f19cbeab35f666fbbe,,master,passed,288,2020-09-08 12:13:13 UTC,725215198,725215199,725215200,push
725022195,79d1e43e8b2018b00efd9e1db927e3a6b13c8b83,383,master,passed,293,2020-09-07 18:47:44 UTC,725022196,725022197,725022198,pull_request
723353550,b0909c559f38987115041f926fecd666a007d0a3,,workflows,passed,285,2020-09-02 07:14:44 UTC,723353551,723353552,723353553,push
723353317,09ce8580a08f0bdb6e1e3bc9c5fbab146d0830c8,,workflows,passed,290,2020-09-02 07:13:41 UTC,723353318,723353319,723353320,push
723352605,09af55eb9298841b6683ebb601457f27799949ce,,workflows,passed,286,2020-09-02 07:12:03 UTC,723352606,723352608,723352609,push
722788219,da485f47343bf60bd39860348d29e3c662ce0ac2,,master,passed,288,2020-08-31 15:55:52 UTC,722788220,722788221,722788222,push
722787073,e9bcc378ae62d42a337fa69b88b80979737c8502,380,master,passed,427,2020-08-31 15:52:27 UTC,722787074,722787075,722787076,pull_request
722786885,7af9e8b0a97d7812abfcea528d8c5c611aaeefac,380,master,passed,289,2020-08-31 15:51:46 UTC,722786886,722786887,722786888,pull_request
722785784,fb8d191203dd6ce1f4c86af4da2990eba148201a,380,master,passed,293,2020-08-31 15:48:31 UTC,722785785,722785786,722785787,pull_request
722785582,60be06ad49eff4f78b0f4c4fa459c1f63ab719d5,380,master,passed,295,2020-08-31 15:47:34 UTC,722785583,722785584,722785585,pull_request
722780733,2a23e2fb7a96719ce26679a8a574e08629020888,380,master,passed,468,2020-08-31 15:30:18 UTC,722780734,722780735,722780736,pull_request
722778095,76778ab607a2d0bae7b8978a15693783c4384236,379,master,passed,292,2020-08-31 15:19:20 UTC,722778096,722778097,722778098,pull_request
722642342,c008cc6a3b615154b94273b806f3430e915ad00a,,master,passed,412,2020-08-31 06:40:39 UTC,722642343,722642344,722642345,push
722635137,368f8e092b8fb03a7f2346f0b6580a4578acd018,,master,passed,307,2020-08-31 06:00:10 UTC,722635138,722635139,722635140,push
722634791,4eb8112d4707f8f16664e0870583527ef9585a38,378,master,passed,291,2020-08-31 05:58:05 UTC,722634792,722634793,722634794,pull_request
722634716,368f8e092b8fb03a7f2346f0b6580a4578acd018,,color-reset,passed,424,2020-08-31 05:57:45 UTC,722634717,722634718,722634719,push
722623086,9d283802abf1d7a017a7a5fe06d1f1be05394e0d,,master,passed,422,2020-08-31 04:59:59 UTC,722623087,722623088,722623089,push
722622436,b8cd2b5e59901ba704f5706486876517d8752a4b,377,master,passed,292,2020-08-31 04:57:54 UTC,722622437,722622438,722622439,pull_request
