build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
688622254,c66bbcf8422b29d9b3fc30ca7bd6ba90a9745a24,125,master,passed,62,2020-05-19 00:28:46 UTC,688622255,pull_request
688622243,2936c40e5e6dbc8daa0ec5566ce44276651c6524,,FiloSottile-patch-1,passed,55,2020-05-19 00:28:39 UTC,688622244,push
688251454,6782356e456b1f812d231f36a96da545bbbea089,,master,passed,57,2020-05-18 06:54:38 UTC,688251455,push
688246279,085466567af22d9979a71c33b51cbcfabe693c66,,master,passed,58,2020-05-18 06:29:17 UTC,688246280,push
688233911,292c3aaeea0695dbba356dfe18a70f10efb17d75,,master,passed,62,2020-05-18 05:20:55 UTC,688233912,push
688225585,b32ea4c1f6ca3d6f8b1af77a5a9bcb89af377dec,,master,passed,57,2020-05-18 04:28:17 UTC,688225586,push
682036882,b61460082a945490744431c2cc9c99152c368b52,120,master,passed,53,2020-05-01 17:12:00 UTC,682036883,pull_request
681809530,b2b8504d13c7fa8e32572a241a6044d8cde27213,119,master,passed,53,2020-05-01 04:35:17 UTC,681809531,pull_request
680294886,a24c3faaa78f10b06b43a10cf345a2261e30f931,115,master,passed,55,2020-04-27 21:05:26 UTC,680294887,pull_request
678074483,440b2e85f9f0cad740bc587910848ef4a6725068,116,master,passed,58,2020-04-22 09:00:53 UTC,678074484,pull_request
678073124,dca600a58895369b98d6fdc37ac7f727ee3dd870,116,master,passed,56,2020-04-22 08:57:05 UTC,678073125,pull_request
677374496,1ee1d34b25ff022e0d081e3a4ba3b887b9e618b0,115,master,passed,52,2020-04-20 18:13:23 UTC,677374497,pull_request
677374443,b86bc056902f1612cebbe2eae16d4644fa0521b5,115,master,passed,55,2020-04-20 18:13:13 UTC,677374444,pull_request
677366865,37e6b19379f9b5a850cd8c0991876985d7ad29d5,115,master,passed,50,2020-04-20 17:55:57 UTC,677366868,pull_request
674017732,d6f216eb3a7cb70d8f1f89e5cab046daeaea796c,114,master,passed,56,2020-04-12 10:39:26 UTC,674017733,pull_request
673517939,d4e4ffe2d5f93253132a9ac1944ba9a9d0c80f00,114,master,passed,61,2020-04-10 17:30:50 UTC,673517940,pull_request
667491676,22072f32f3546978c99216fe4345bc0926621c95,112,master,passed,161,2020-03-26 23:26:43 UTC,667491677,pull_request
666655665,f0f8092d60bb96737fa096c29ec6d8adb5810390,,master,passed,58,2020-03-25 06:24:11 UTC,666655666,push
666194629,35e582514d2bc056236fed9abcb060ecd18d8281,,master,passed,59,2020-03-24 05:57:29 UTC,666194630,push
666180520,77465c726fb2608ced6886991b6a4daa925a3154,111,master,passed,64,2020-03-24 04:50:13 UTC,666180521,pull_request
666166795,6f04bb2bf087b5f39882c916032ff58993353aac,111,master,passed,87,2020-03-24 03:29:49 UTC,666166796,pull_request
654471336,7eb8b516c5c30ad0fa7aa334113b8cd534787aa9,104,master,passed,55,2020-02-24 15:51:05 UTC,654471338,pull_request
653720788,6699b2bee206c7f2271ac3e1d14011232f0fc013,104,master,passed,60,2020-02-22 03:03:32 UTC,653720789,pull_request
653685405,7823b4eb700332bda991d52d5f8b3dcd930b579c,103,master,passed,52,2020-02-21 23:54:17 UTC,653685406,pull_request
653062240,111d0fe1f4b18e5ac3957dba41949c471957d6e5,,master,passed,61,2020-02-20 16:14:33 UTC,653062241,push
646092090,9fdb1256415935a4425b6b607ea843ff85b854ae,,master,passed,50,2020-02-04 19:16:46 UTC,646092091,push
642890744,f78f2732b3da23e66b1ae2521c468ecf37369f52,97,master,passed,53,2020-01-28 13:33:52 UTC,642890745,pull_request
642707248,f9ce0f07625cda0e48c91ca7a819298e378361e1,97,master,passed,59,2020-01-28 03:30:50 UTC,642707249,pull_request
635469173,a798d4ef31252a11a89f0b54f6d7656d25bea0f8,,master,passed,61,2020-01-10 21:27:11 UTC,635469174,push
635468833,c73dcb0c2b7766e86b603293fef6e5daa7d2ec57,76,master,passed,64,2020-01-10 21:26:01 UTC,635468834,pull_request
635466752,68da6c5f5029cbc859b094596d9b48e9a688122a,,master,passed,53,2020-01-10 21:21:33 UTC,635466753,push
635466527,cbc67a1d79e4681dd078d4c03edeabbaae0c214d,79,master,errored,43,2020-01-10 21:21:12 UTC,635466528,pull_request
635465855,2419b5da583b348e93fa40c76b7b38480c053bf6,,master,passed,73,2020-01-10 21:19:51 UTC,635465856,push
635465436,921570ff183888de7a95edc0738c6d06f682d6f1,85,master,errored,42,2020-01-10 21:19:15 UTC,635465437,pull_request
634391273,4e84199130282de1f8ec95f8273c25d779c03784,,master,passed,62,2020-01-08 19:24:16 UTC,634391274,push
634390449,f9f6d7ca5097deddd89609136c7be5d87e48d607,,master,passed,58,2020-01-08 19:22:19 UTC,634390450,push
634230389,95847e014d810e6a91816259f4768a600dddaa1e,85,master,passed,63,2020-01-08 13:11:13 UTC,634230390,pull_request
632389244,a36223c451239c33ffdd570a5c739947de947a52,80,master,passed,55,2020-01-03 18:09:39 UTC,632389245,pull_request
632162327,189ad6e71373c06b54cf80a55ea6bd09aef711ad,79,master,passed,63,2020-01-03 05:35:16 UTC,632162328,pull_request
631771795,c9f9bee159b859374350f9cdedea7bf55231bf2c,76,master,passed,60,2020-01-02 07:03:21 UTC,631771796,pull_request
631330097,4f4b7c0dfca11c9bebe46ac3563d22448228ab36,64,master,passed,56,2019-12-31 15:49:55 UTC,631330098,pull_request
631292570,e43cf8b4a2d571df8dcb30783a460acbf188adb4,,master,passed,62,2019-12-31 13:21:12 UTC,631292571,push
631121585,1110c3b6e102b4097287162f4d192c89d1be9019,,master,passed,54,2019-12-30 23:23:47 UTC,631121586,push
631118906,1223fbe6da951c38899caf6f34b54dfe3e8ad175,,master,passed,60,2019-12-30 23:14:10 UTC,631118907,push
631046598,5cc8ad2fc09f59d902e955342d2390b0f9b4bf35,60,master,passed,55,2019-12-30 19:18:48 UTC,631046599,pull_request
631046519,b2a6c3cfc839f8220692fbb8f4a3f5831bc2a61c,60,master,passed,60,2019-12-30 19:18:15 UTC,631046520,pull_request
631021816,74311777255f611b14c404adece04d2b6f1f2039,58,master,passed,61,2019-12-30 17:50:17 UTC,631021817,pull_request
630778095,b194267aaa208277d92745842f5c966ded326af5,,master,passed,57,2019-12-30 01:24:50 UTC,630778096,push
630769527,3807646596c4b79311e635c75642e76c4d3b6424,,master,passed,62,2019-12-30 00:44:25 UTC,630769528,push
630768011,dd887fdc878d8cc914d4b03628578d16d1895749,,master,passed,66,2019-12-30 00:38:44 UTC,630768012,push
630752273,0da94651f33c5ee48203ba137317d322be8aae38,,master,passed,56,2019-12-29 23:27:48 UTC,630752274,push
630750970,80c6b4edd9c5cf5e0e98d8c3687076c842efca6a,,master,passed,64,2019-12-29 23:23:44 UTC,630750971,push
630749783,0f836c960d76ae42954bf0a05e45d2c88ca1c75a,,master,errored,56,2019-12-29 23:17:55 UTC,630749784,push
630605711,b3fc5d19ea35f8f3393b3351735e061e5ee0b19f,,master,passed,55,2019-12-29 13:47:16 UTC,630605712,push
630483169,2cfd8e15f1f143c318a74ac0d323982975216dd9,50,master,passed,64,2019-12-29 01:03:15 UTC,630483170,pull_request
630452765,2bfb97ec26c472bb4207b6e44ddf5a6d76612b2a,47,master,passed,63,2019-12-28 22:23:52 UTC,630452766,pull_request
630418457,6b0f253200c1f5ff077bcf86f69284e2f5419d4f,45,master,passed,63,2019-12-28 19:54:44 UTC,630418458,pull_request
630383650,8c4e5f71ca3c0052bfbdb6675dada7d96ef95421,43,master,passed,66,2019-12-28 17:30:19 UTC,630383651,pull_request
630202222,c02443e4d03d894faef3c86d2298c0aa54e4f7b0,,master,passed,63,2019-12-28 02:43:38 UTC,630202223,push
630191858,a5773f28a3e470f5000de8815738b88f3ef4408f,,master,passed,63,2019-12-28 01:44:57 UTC,630191859,push
630191695,a7515b5467f974b36612c521c68e532feda1fed3,31,master,errored,42,2019-12-28 01:44:14 UTC,630191696,pull_request
630191681,63301d18b4a1ed2ddbb751f3e17637a810b7caac,,master,passed,64,2019-12-28 01:44:07 UTC,630191682,push
630191307,2cc83835c1294865cdebc00008f5727776cc92e4,31,master,passed,62,2019-12-28 01:42:39 UTC,630191308,pull_request
630189569,d6fe1cf5c8cb848dfa5155da2852729f60521588,,master,passed,64,2019-12-28 01:33:39 UTC,630189570,push
630188309,61387d361b6249413c898852928163901e4b3846,31,master,passed,65,2019-12-28 01:27:57 UTC,630188310,pull_request
630180473,42ab141a2ab3ede45842c54725fc26289f9b99df,28,master,passed,62,2019-12-28 00:51:14 UTC,630180474,pull_request
630161945,18edf29a75c64d9ce6450ec64b28543b2bbbaa18,,master,passed,54,2019-12-27 23:29:04 UTC,630161946,push
630161196,01bbe3f6cc856e400f730b9b9031f0e4bdda5aef,26,master,passed,56,2019-12-27 23:26:29 UTC,630161197,pull_request
630153663,1bf22e21636c30ef45920e626d002d00d4ed0896,,v1.0.0-beta2,passed,63,2019-12-27 22:55:49 UTC,630153664,push
630152086,1bf22e21636c30ef45920e626d002d00d4ed0896,,master,passed,61,2019-12-27 22:49:52 UTC,630152087,push
630072691,c18578143300d4ab0590d2ef26f0e94072776b51,,master,passed,65,2019-12-27 17:38:27 UTC,630072692,push
630072385,8ba8b965be47e6011ce0e1f031bbec75ffa05919,,bikeshed,passed,64,2019-12-27 17:37:40 UTC,630072386,push
630054743,bbab440e198a4d67ba78591176c7853e62d29e04,,v1.0.0-beta1,passed,56,2019-12-27 16:33:46 UTC,630054744,push
630048928,bbab440e198a4d67ba78591176c7853e62d29e04,,master,passed,66,2019-12-27 16:13:32 UTC,630048929,push
630048739,f2140736496b4b93ffeab1fa8976c407a8c2aacc,24,master,errored,41,2019-12-27 16:12:50 UTC,630048740,pull_request
629705590,e48f152c0baebf2d8758a4fa7dce73367c7032ff,,bikeshed,passed,61,2019-12-26 17:07:07 UTC,629705591,push
629705337,3ba15f3fe136dd1587dd820a74cf4f61eb95b44e,,bikeshed,failed,56,2019-12-26 17:06:20 UTC,629705338,push
629703566,0669763078b3aaccb7029f3b6c2d4e9d3a935962,,bikeshed,passed,62,2019-12-26 17:01:28 UTC,629703567,push
621915517,8c600131ec47c0ed7f6157bfa0bb6e8a0bc54020,,master,passed,61,2019-12-07 06:19:17 UTC,621915518,push
621912415,1a5bcfeab9c35dfcf537b42f849031841f927b16,,master,passed,59,2019-12-07 05:58:16 UTC,621912416,push
621912377,822ff715e57e911251617d8771ae5be78cc128df,23,master,errored,39,2019-12-07 05:58:02 UTC,621912378,pull_request
621912375,66235db3b39d94e260fe84a50a4e03edd7d5887d,,templates,errored,37,2019-12-07 05:58:01 UTC,621912376,push
621911777,d498045c1e75d0c98aa1feb4d5318232382ea5da,23,master,passed,59,2019-12-07 05:55:34 UTC,621911778,pull_request
621911775,f9d8ea51e6ae510473711a614f8cbc582d3d2673,,templates,passed,61,2019-12-07 05:55:32 UTC,621911776,push
621911645,afde35bc7024b3b62eeefe055d5e11bcab9f76e1,23,master,passed,62,2019-12-07 05:54:47 UTC,621911646,pull_request
621911643,00677db4d978bc5fd8dbfa40e6f2291336601483,,templates,errored,72,2019-12-07 05:54:46 UTC,621911644,push
621911641,7ef2aa8a4ed365916d75b8d92ca15323b6d7de0d,,templates,canceled,0,,621911642,push
618382426,7ef2aa8a4ed365916d75b8d92ca15323b6d7de0d,,master,passed,52,2019-11-28 22:44:09 UTC,618382427,push
618008653,a070570595a3f0a154f106b1c0ea7bc76ece1d89,,master,passed,52,2019-11-28 02:59:02 UTC,618008654,push
617969170,f90681e0df7608c354be7e797651c4237a16cd2e,,master,failed,59,2019-11-28 00:02:06 UTC,617969171,push
616775803,4a13f8d1b4c3879e97aecd3b90869a08bef62d7b,20,master,failed,56,2019-11-25 16:45:55 UTC,616775804,pull_request
616465660,884b6f365db8f59240f73cb76c94b608ab7ce1ef,,master,failed,52,2019-11-25 03:29:27 UTC,616465662,push
616425205,c624abc0ad4f15d737d3bfd74de970227647d2f0,,master,passed,56,2019-11-25 00:16:52 UTC,616425206,push
609016217,553db43e62197a4faae58b10ded9d412a3a983f1,16,master,passed,44,2019-11-08 00:25:41 UTC,609016218,pull_request
607230502,2c1eea180ac8060efad5d954bff1a4da00cd6c58,19,master,passed,48,2019-11-04 16:39:24 UTC,607230503,pull_request
606248152,b100d104fa9269f067f377f870f756a24d381047,19,master,passed,41,2019-11-01 23:22:47 UTC,606248153,pull_request
606230266,b7f5f391effd562e6e744976904d9a6221aa59e1,19,master,passed,46,2019-11-01 22:25:16 UTC,606230267,pull_request
