tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
151207852,151207853,1245,75340556349b120e11f2897e2842e8472438f0bf,ruby,broken,3,ruby,rspec,true,true,886,1,887,0,,,,"",30.19,
151444836,151444837,1246,09b1b869a5b07519f8042105a0f1318a50bb5366,ruby,ok,2,ruby,rspec,true,false,887,0,887,0,,,,"",42.35,
159867759,159867760,1247,cd4ec21b0b8dd0eddaa5aa8a25ae0751feb66377,ruby,ok,2,ruby,rspec,true,false,887,0,887,0,,,,"",20.06,
159879163,159879164,1248,eea97f4a908efa53f537d6cfd905ab0da26c501b,ruby,ok,10,ruby,rspec,true,false,887,0,887,0,,,,"",8.28,
159883370,159883371,1249,b38ff5f45c2333241d88bf0727e60fd098581c92,ruby,ok,6,ruby,rspec,true,false,887,0,887,0,,,,"",18.74,
160092240,160092241,1250,44754c2273e646f0db04153a84462c5ccbbd2bcb,ruby,ok,2,ruby,rspec,true,false,887,0,887,0,,,,"",10.43,
160103401,160103402,1251,4e13c4bdb24f46f898b765e4216bad833485332b,ruby,ok,2,ruby,rspec,true,false,887,0,887,0,,,,"",11.99,
162585215,162585216,1252,51c89c1e802395e209bfbd91714307589de42e2f,ruby,ok,2,ruby,rspec,true,false,889,0,889,0,,,,"",10.02,
163871280,163871281,1253,d36f4b1f696ccb9cddf24a7bfdb17ab34d964869,ruby,ok,2,ruby,rspec,true,false,889,0,889,0,,,,"",20.47,
163953105,163953106,1254,acaa60d497412a49ceaef0b948001c6b02087388,ruby,ok,2,ruby,rspec,true,false,889,0,889,0,,,,"",15.41,
165477249,165477250,1255,cf97763c0f5f19ccd7da0d5350bf71e2a992adbf,ruby,ok,1,ruby,rspec,true,false,889,0,889,0,,,,"",12.9,
165486545,165486546,1256,be7c4ebd3e3ad519932608b916772fe8e3ab5617,ruby,ok,2,ruby,rspec,true,false,889,0,889,0,,,,"",11.18,
171780489,171780490,1257,42d10733507fc3d6de13110d58330f6660e8461f,ruby,ok,2,ruby,rspec,true,false,889,0,889,0,,,,"",11.81,
171944797,171944798,1258,179a3be7105e62fa93a0b03f497e75ee63c154b6,ruby,ok,2,ruby,rspec,true,false,889,0,889,0,,,,"",19.13,
172591412,172591413,1259,fa0fe01a475a50ce5e0888ca619fc05dadd47782,ruby,ok,2,ruby,rspec,true,false,889,0,889,0,,,,"",33.25,
175100411,175100412,1260,e816e1c8eb27601d9d2cfd24a72e4ba438d0aee4,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175126852,175126853,1261,20eb5fd3be64a6bce2dc849af5e92b00716f0784,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175127993,175127994,1262,c74139e64f82d8421ea8c758a5e7a06ed9208de5,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175130838,175130839,1263,b044ec22f2896e48921e3f1ab399ff0412acf6ac,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175132836,175132837,1264,27b5b34cccf39908070ff98ec49c11f1c4c9cbf3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175138506,175138507,1265,11eeeb004e8ad6bff6eb0d71561b153db55e1751,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175146110,175146111,1266,549117419f0758af0a23fc675851fa7b631cf302,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175150173,175150175,1267,72a5c952498ee6a635a865698fa18ada474eed86,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175150845,175150846,1268,85e0ac9c9f864931958b63f509d116dbdf8692ea,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175167782,175167786,1269,de330f859c8bf41e9da163631bd5f48e367375a3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175198139,175198140,1270,7db86f780a4793b8589fccf988bda8adb78cd562,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175199528,175199529,1271,848e4eec663a7ebd5807681a0db23f1838515dd3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175199723,175199724,1272,9f0700ae2c5b52fbda0bb19f6ecd8341261449f8,unknown,unknown,,plain,"",false,,,,,,,,,"",,
175199857,175199858,1273,a30ae78ca9c07b03f9b90e350b764aeb096380c3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
