build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
219160252,0f72f3de3c4790066d5d06f5049a3622861118da,,windows,failed,47,2017-04-06 06:09:37 UTC,219160253,push
219119464,cc6673c90eedd4e7fa541c820d41cd14281ab3e5,,windows,failed,39,2017-04-06 02:10:50 UTC,219119469,push
180937408,9934873527db8f3b32051c18b6cc0fbaf807634f,,windows,failed,33,2016-12-03 11:48:24 UTC,180937409,push
180937090,61fe418c70e379c89ef7bb2238149181f1497d7e,60,windows,failed,30,2016-12-03 11:45:23 UTC,180937091,pull_request
180936761,3beb835ffe52e2f590b3e116479af5440400f0a1,,revert-59-windows,failed,28,2016-12-03 11:42:43 UTC,180936762,push
180889650,a4f25c36e9b8d1ff215759edc8b9289c455606ea,,windows,failed,30,2016-12-03 02:31:57 UTC,180889651,push
179024109,eac8bc653ddaac5d7aa6879fec226c5af63ef71f,,windows,failed,34,2016-11-26 11:16:33 UTC,179024110,push
179023332,6cf03c417ecbe77cebfe8beb52d03944a9ef2e51,,windows,failed,46,2016-11-26 11:08:36 UTC,179023333,push
179020845,660d793ac6efb4b0ddf73999173d574e77b5dd4b,59,windows,failed,48,2016-11-26 10:42:44 UTC,179020846,pull_request
177206636,8191274bb55efaa2a834b3775c2468ed661d882a,,windows,failed,29,2016-11-19 03:33:11 UTC,177206637,push
173482542,6dd3c9495eebfcd05e6680a51236cb01ed81b73b,,windows,failed,33,2016-11-05 11:48:21 UTC,173482543,push
171733489,da9e2d94d37cc5c51651d2386744d2f3424f8bac,57,windows,failed,34,2016-10-30 08:06:06 UTC,171733490,pull_request
158470373,ee7f7c82e41af7f199f50dbd50a6f6d252a403ad,,windows,failed,37,2016-09-08 14:21:52 UTC,158470374,push
158469991,8d68d29cdd319bac212f6c9ab2e460f6f5080c5d,,OSX,failed,29,2016-09-08 14:20:32 UTC,158469992,push
158464922,582aee8eab70ad4586a18fedad7923f4af3e4a44,,master,failed,36,2016-09-08 14:02:57 UTC,158464923,push
158462013,fdddbe1f2ee043d529bc0dc6cf233be0eacb967b,,OSX,failed,30,2016-09-08 13:52:21 UTC,158462014,push
158461472,deeb9cec9b674b70b5274ea194d91c212cd61b7f,,windows,failed,44,2016-09-08 13:50:05 UTC,158461473,push
158458781,75ef607274b58f2c962202f450ea3353f730e894,,windows,failed,31,2016-09-08 13:40:39 UTC,158458782,push
158456884,6a61214b9efd848ab5f529275cd82b3241513abd,,revert-46-OSX,failed,64,2016-09-08 13:35:17 UTC,158456885,push
158446077,4dbe448f61794e74f00de3541fa00b4c157f1c0c,,OSX,failed,30,2016-09-08 12:53:18 UTC,158446078,push
158442347,4dbe448f61794e74f00de3541fa00b4c157f1c0c,,master,failed,39,2016-09-08 12:36:25 UTC,158442348,push
152017553,011ab71cbcd54ddfb3ca31140924881dd887e175,46,master,failed,29,2016-08-13 08:58:14 UTC,152017554,pull_request
100543090,75ef607274b58f2c962202f450ea3353f730e894,,master,failed,11,2016-01-06 09:47:20 UTC,100543091,push
