build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
617983313,0b6752bc65a0ba621bf390e452c0e1910b8286b2,375,master,passed,3893,2019-11-28 00:59:01 UTC,617983314,617983315,617983316,617983317,617983318,617983319,pull_request
617701454,bc60675934f76094da7a7830a9bdacb11749a561,375,master,failed,1006,2019-11-27 12:44:58 UTC,617701455,617701456,617701457,617701458,617701459,617701460,pull_request
477742787,e66f1ea1f90ddaa29c251727ef55db03380fabf9,366,master,passed,4094,2019-01-10 09:47:15 UTC,477742788,477742789,477742790,477742791,477742792,477742793,pull_request
458074919,f444c624f131393716f1694c5e12e1886f1b78f5,332,master,passed,3914,2018-11-21 18:22:29 UTC,458074922,458074925,458074928,458074929,458074930,458074931,pull_request
413486416,c9e514ffaa773258c36b04fdc712ee976a50fd51,353,master,passed,4032,2018-08-08 09:05:03 UTC,413486417,413486418,413486419,413486420,413486421,413486422,pull_request
357475211,e7557a066a437ec9fe99e3ab99d1c5493a9d0f79,333,master,passed,4443,2018-03-23 16:26:38 UTC,357475212,357475213,357475214,357475215,357475216,357475217,pull_request
357437975,3db597e7c60c005cf4b89adaa874aa8ee6996a43,332,master,passed,4562,2018-03-23 15:09:08 UTC,357437976,357437977,357437978,357437979,357437980,357437981,pull_request
355757386,976875eca2572118adbf620261de16c1709c4175,,master,passed,4222,2018-03-20 09:21:50 UTC,355757387,355757388,355757389,355757390,355757391,355757392,push
355757288,2bcef5e453b11b273e7c2b1855c8525d0fedc01f,,master,passed,4252,2018-03-20 09:15:51 UTC,355757289,355757290,355757291,355757292,355757293,355757294,push
352006295,32dfe7077bc66af322c704618b09613156a24a47,327,master,passed,3975,2018-03-11 16:05:51 UTC,352006296,352006297,352006298,352006299,352006300,352006301,pull_request
338202263,429e540f81e262eb3b74941f512fe45b787240a2,323,master,passed,4614,2018-02-06 21:00:07 UTC,338202265,338202267,338202269,338202273,338202274,338202275,pull_request
331449416,d5c2a8e98e7a21881d9b16a7f56c9e0435bb8386,,master,passed,4134,2018-01-21 19:17:04 UTC,331449417,331449418,331449419,331449420,331449421,331449422,push
331440220,a48f2e9369a51f137c8ec5f0981d30658978179b,320,master,canceled,3044,2018-01-21 12:24:22 UTC,331440221,331440222,331440223,331440224,331440225,331440226,pull_request
331431095,4a605d89ec4ea2a5fcb0b876c7caeff8d06cd4c6,320,master,canceled,3271,2018-01-21 11:41:56 UTC,331431096,331431097,331431098,331431099,331431100,331431101,pull_request
331252100,8ddc99e6621ee7d0e02856fafaa820cd15ed6f41,320,master,canceled,3151,2018-01-20 17:45:15 UTC,331252101,331252102,331252103,331252104,331252105,331252106,pull_request
331200075,916f4068f45788812c2b3411182c31bcbe78769d,320,master,canceled,4085,2018-01-20 17:34:20 UTC,331200077,331200082,331200083,331200084,331200087,331200088,pull_request
331172369,e97cb261d16982c78e66d3e266650df9158c1b28,320,master,canceled,4153,,331172370,331172371,331172372,331172373,331172374,331172375,pull_request
331159310,9df7a458771fac84d7ea07ef15661beeb4880562,320,master,canceled,2002,2018-01-20 11:54:37 UTC,331159311,331159312,331159313,331159314,331159315,331159316,pull_request
