build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761236140,5650cb951f2b760be05c1868fa822a9aebb12f1c,76,master,passed,1500,2021-03-03 04:26:50 UTC,761236141,761236142,761236143,761236144,761236145,761236146,761236147,761236148,761236149,761236150,761236151,761236152,761236153,761236154,761236155,761236156,pull_request
750170198,962a3ad4e0ca3b5e5b588c608b3693884dff0905,70,master,failed,1843,2020-12-17 07:02:55 UTC,750170199,750170200,750170201,750170202,750170203,750170204,750170205,750170206,750170207,750170208,750170209,750170210,750170211,750170212,750170213,750170214,pull_request
736625508,f74b16af69e1296fca087caa71a0e7228da08696,74,master,passed,1900,2020-10-17 14:18:15 UTC,736625509,736625510,736625511,736625512,736625513,736625514,736625515,736625516,736625517,736625518,736625519,736625520,736625521,736625522,736625523,736625524,pull_request
694876590,f3701a54a90cf7a7fcffeffac63e4db16da541bc,,master,passed,1289,2020-06-05 02:12:38 UTC,694876591,694876592,694876593,694876594,694876595,694876596,694876597,694876598,694876599,694876600,694876601,694876602,694876603,694876604,694876605,694876606,push
694871781,ab3b5e0c99a1cffd72f04b412a1534aafc40137e,69,master,passed,1257,2020-06-05 01:44:57 UTC,694871782,694871783,694871784,694871785,694871786,694871787,694871788,694871789,694871790,694871791,694871792,694871793,694871794,694871795,694871796,694871797,pull_request
686843450,d1935024f816f0404bff24bf998d66697eb7f75a,,v0.9.4,passed,864,2020-05-14 03:31:10 UTC,686843451,686843452,686843453,686843454,686843455,686843456,686843457,686843458,686843459,686843460,686843461,686843462,686843463,686843464,686843465,push
686843253,d1935024f816f0404bff24bf998d66697eb7f75a,,master,passed,833,2020-05-14 03:27:48 UTC,686843254,686843255,686843256,686843257,686843258,686843259,686843260,686843261,686843262,686843263,686843264,686843265,686843266,686843267,686843268,push
686843019,e107b64fb593a94d85abf94157165d905c140ba3,,master,passed,844,2020-05-14 03:24:29 UTC,686843020,686843021,686843022,686843023,686843024,686843025,686843026,686843027,686843028,686843029,686843030,686843031,686843032,686843033,686843034,push
686839644,5c0fce8733db62f2b618c3a511c538864cbcdcba,73,master,passed,891,2020-05-14 03:05:35 UTC,686839645,686839646,686839647,686839648,686839649,686839650,686839651,686839652,686839653,686839654,686839655,686839656,686839657,686839658,686839659,pull_request
686835559,0ea4cfaea2a10ce40d59dc2a781c795fb1cbb050,73,master,passed,875,2020-05-14 02:43:05 UTC,686835560,686835561,686835562,686835563,686835564,686835565,686835566,686835567,686835568,686835569,686835570,686835571,686835572,686835573,686835574,pull_request
686377724,0dcdcee662e62e1dcae4ffae717c660a29c90b32,,v0.9.3,passed,866,2020-05-13 01:18:19 UTC,686377725,686377726,686377727,686377728,686377729,686377730,686377732,686377734,686377735,686377736,686377737,686377738,686377739,686377740,686377741,push
686376358,0dcdcee662e62e1dcae4ffae717c660a29c90b32,,master,passed,861,2020-05-13 01:11:58 UTC,686376359,686376360,686376361,686376362,686376363,686376364,686376365,686376366,686376367,686376368,686376369,686376370,686376371,686376372,686376373,push
686368495,dac2687aed0068bbd71e7b2c8229cb504420e753,,master,passed,912,2020-05-13 00:42:43 UTC,686368496,686368497,686368498,686368499,686368500,686368501,686368502,686368503,686368504,686368505,686368506,686368507,686368508,686368509,686368510,push
686049740,fee82249300e3213e91e600f73c40eb919b3616b,,master,passed,918,2020-05-12 10:25:22 UTC,686049741,686049742,686049743,686049744,686049745,686049746,686049747,686049748,686049749,686049750,686049751,686049752,686049753,686049754,686049755,push
685633473,747d7b11d1c60cab985d9d76bff693cf4366f3cf,71,master,passed,885,2020-05-11 12:36:39 UTC,685633474,685633475,685633476,685633477,685633478,685633479,685633480,685633481,685633482,685633483,685633484,685633485,685633486,685633487,685633488,pull_request
685603760,91e5e5585ed7d547f6f3d1ad0ffe45554c499ffc,71,master,failed,883,2020-05-11 11:06:58 UTC,685603761,685603762,685603763,685603764,685603765,685603766,685603767,685603768,685603769,685603770,685603771,685603772,685603773,685603774,685603775,pull_request
685599947,99cfb237f158f0fe43cdad6344ca3fbc274c2dd2,,master,passed,1718,2020-05-11 10:54:21 UTC,685599948,685599949,685599950,685599951,685599952,685599953,685599954,685599955,685599956,685599957,685599958,685599959,685599960,685599961,685599962,push
685596130,5328659d44431194d9905d8f926f24c1ae7fc04b,72,master,passed,1756,2020-05-11 10:41:42 UTC,685596131,685596132,685596133,685596134,685596135,685596137,685596141,685596142,685596143,685596144,685596145,685596146,685596147,685596148,685596149,pull_request
685575396,c3e1de24499b3b7e513032dfa44a8884cccfa936,71,master,errored,849,2020-05-11 09:36:50 UTC,685575397,685575398,685575399,685575400,685575401,685575402,685575403,685575404,685575405,685575406,685575407,685575408,685575409,685575411,685575412,pull_request
685573409,e0268d772a797e980f73c2b82f26bb10c8176930,71,master,errored,866,2020-05-11 09:29:46 UTC,685573410,685573411,685573412,685573413,685573414,685573415,685573416,685573417,685573418,685573419,685573420,685573421,685573422,685573423,685573424,pull_request
685569139,36d8669478b6418b1c98b477d01e05a839010966,,master,errored,872,2020-05-11 09:16:25 UTC,685569140,685569141,685569142,685569143,685569144,685569145,685569146,685569147,685569148,685569149,685569150,685569151,685569152,685569153,685569154,push
685561455,1e92e3d8e3fdb8c1a6f6d520dc96d13bcb53ec91,,master,errored,1637,2020-05-11 08:53:52 UTC,685561456,685561457,685561458,685561459,685561460,685561461,685561462,685561463,685561464,685561465,685561466,685561467,685561468,685561469,685561470,push
685516548,cba2541c1d228a23c0b63cd90363bba2e7555df6,71,master,passed,1618,2020-05-11 05:59:18 UTC,685516549,685516550,685516551,685516552,685516553,685516554,685516555,685516556,685516557,685516558,685516559,685516560,685516561,685516562,pull_request
663064808,76622ec2fafcf22adf1bcb22b173fb52addf0dbb,70,master,failed,805,2020-03-16 13:27:57 UTC,663064809,663064810,663064811,663064812,663064813,663064814,663064815,663064816,663064817,663064818,663064819,663064820,663064821,663064822,pull_request
662978092,6dcc4be6d4a9911d923d5d6d97700d08391e0fa7,70,master,failed,798,2020-03-16 09:01:23 UTC,662978094,662978097,662978099,662978100,662978101,662978102,662978103,662978104,662978105,662978106,662978107,662978108,662978109,662978110,pull_request
662974333,5471ae75b4b0602a6a8b8da9e5aec0db153cac9f,70,master,failed,1609,2020-03-16 08:50:50 UTC,662974334,662974335,662974336,662974337,662974338,662974339,662974340,662974341,662974342,662974343,662974344,662974345,662974346,662974347,pull_request
649339776,f7dbf2a0a3922ac0235df13a6e7931ee0fde1934,69,master,errored,1134,2020-02-12 08:34:00 UTC,649339777,649339778,649339779,649339780,649339781,649339782,649339783,649339784,649339785,649339786,649339787,649339788,649339789,649339790,649339791,649339792,pull_request
644120938,96987eb145f56f1c51a1146643a2df574d63a0d3,,master,passed,1180,2020-01-30 23:57:25 UTC,644120939,644120940,644120941,644120942,644120943,644120944,644120945,644120946,644120947,644120948,644120949,644120950,644120951,644120952,push
636817760,dbb7eeada351d47f744904df4ce5afeb00f47112,68,master,passed,797,2020-01-14 10:33:10 UTC,636817761,636817762,636817763,636817764,636817765,636817766,636817767,636817768,636817769,636817770,636817771,636817772,636817773,636817774,pull_request
636816485,48aeee083821e9c0347148fa0201d6492d04552c,68,master,passed,892,2020-01-14 10:30:27 UTC,636816486,636816487,636816488,636816489,636816490,636816491,636816492,636816493,636816495,636816496,636816497,636816498,636816500,636816501,pull_request
636380854,4221874daa37498062cf0f06c1b22d5fef55a635,67,master,passed,834,2020-01-13 14:18:16 UTC,636380855,636380856,636380857,636380858,636380859,636380860,636380861,636380862,636380863,636380864,636380865,636380866,636380867,636380868,pull_request
636310412,fb3d78e4013271741af5994603afc4cf213c64ce,67,master,passed,880,2020-01-13 11:28:29 UTC,636310413,636310414,636310415,636310416,636310417,636310418,636310419,636310420,636310421,636310422,636310423,636310424,636310425,636310426,pull_request
632148797,7601ae55eaeb8aae60694b4fd1827dad3592a970,,v0.9.2,passed,824,2020-01-03 04:23:20 UTC,632148798,632148799,632148800,632148801,632148802,632148803,632148804,632148805,632148806,632148807,632148808,632148809,632148810,632148811,push
632147084,7601ae55eaeb8aae60694b4fd1827dad3592a970,,master,passed,805,2020-01-03 04:15:56 UTC,632147085,632147086,632147087,632147088,632147089,632147090,632147091,632147092,632147093,632147094,632147095,632147096,632147097,632147098,push
632136533,7c9caa1cde37d2d518d438e415fa6ebc612c3629,,master,passed,955,2020-01-03 03:21:59 UTC,632136534,632136535,632136536,632136537,632136538,632136539,632136540,632136541,632136542,632136543,632136544,632136545,632136546,632136547,push
632135040,4db596ac6fc137c72383f39dcea755da79ba392e,,master,failed,734,2020-01-03 03:14:45 UTC,632135041,632135042,632135043,632135044,632135045,632135046,632135047,632135048,632135049,632135050,632135051,632135052,632135053,632135054,push
632133676,3c32c685208be6a3a794a464437b039db3fcc829,,master,failed,759,2020-01-03 03:07:18 UTC,632133677,632133678,632133679,632133680,632133681,632133682,632133683,632133684,632133685,632133686,632133687,632133688,632133689,632133690,push
631732306,dde22688edeb7f18d67a15b82822d12d31b87d81,,master,failed,723,2020-01-02 03:18:33 UTC,631732307,631732308,631732309,631732310,631732311,631732312,631732313,631732314,631732315,631732316,631732317,631732318,631732319,631732320,push
631726129,f85dcb395df284a0f177d33a21908f6f0784a447,,master,failed,1436,2020-01-02 02:46:27 UTC,631726130,631726131,631726132,631726133,631726134,631726135,631726136,631726137,631726138,631726139,631726140,631726141,631726142,631726143,push
608592453,9591ac0220f80a7fcc014babe09bb2af871abf74,,master,passed,1813,2019-11-07 06:55:29 UTC,608592454,608592455,608592456,608592457,608592458,608592459,608592460,608592461,608592462,608592463,608592464,608592465,608592466,608592467,push
608589584,be9c7e010349d75a80753cb005b31b065b81c243,66,master,passed,864,2019-11-07 06:43:31 UTC,608589585,608589586,608589587,608589588,608589589,608589590,608589591,608589592,608589593,608589594,608589595,608589596,608589597,608589598,pull_request
