build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758304050,ba981f34ba00a6d49bd690da05f335cff506835f,,master,passed,37,2021-02-10 01:13:15 UTC,758304051,push
758303857,3a3459b1cb664c6a2be0db2f36027befccda329b,,master,canceled,0,,758303858,push
757254961,fa414c0c99f7d5b1de843312697dfc14c1a4c571,,master,passed,36,2021-02-02 16:56:48 UTC,757254962,push
754208554,3c1a66a298085ebdf34d8a767cfd91f4244e41d3,,master,passed,37,2021-01-13 00:25:52 UTC,754208555,push
754208324,8d8398326fdf2dce474db840acec7f9e593b4a5a,,master,canceled,0,,754208325,push
754177827,8501d65f7992a48aec5748c2fdf4b718f59bbe45,459,master,passed,32,2021-01-12 20:23:05 UTC,754177828,pull_request
754024100,aef9f623c0be838234d53baf18977564804da397,,master,passed,32,2021-01-11 22:27:58 UTC,754024101,push
754001669,f05618a2eac8817b13e31f15940fe32c5d4ff6b6,,master,passed,31,2021-01-11 19:59:43 UTC,754001670,push
752874252,c363fb35357ba5dc95ed7e0a485b88e154f84efa,,master,passed,37,2021-01-04 21:50:29 UTC,752874253,push
752874151,29ea59522c0377db5b071918d0d527e07f7b4033,,master,canceled,0,,752874154,push
751261275,3c6fe8ab83a72be803431607a6a81a49e9f8891c,,master,passed,68,2020-12-23 21:51:48 UTC,751261276,push
751022870,b9dcf42cd988e21a5fe3b6ef3d8b113ae17c0323,458,master,passed,68,2020-12-22 13:36:32 UTC,751022871,pull_request
746666323,586201adc261a30bd2773569fd8a40e1d2ddc831,,master,passed,32,2020-11-30 03:34:14 UTC,746666324,push
746665703,11ef9d48db0d03e760f8945c7b64d8ca05edc812,,master,passed,33,2020-11-30 03:29:15 UTC,746665704,push
746665634,bc4d826d7406f76cc0a323a700ae4f2ebbe3158b,,master,passed,31,2020-11-30 03:28:46 UTC,746665635,push
744611257,b03d148930ed1aa79f89c5cd7e178caa4c983e50,,master,passed,32,2020-11-19 08:43:09 UTC,744611258,push
742889923,ea7c3f86414bf314137c0226727ef8197a2e553f,,master,passed,68,2020-11-11 07:56:53 UTC,742889924,push
733882387,265c279ab3e9ab88c85a68cd27121ce3a236101d,,master,passed,31,2020-10-08 06:09:36 UTC,733882388,push
733737606,0a2b09250ca83230a20f07186f9797ce6bdc938b,,master,passed,33,2020-10-07 17:27:09 UTC,733737607,push
733736145,09e0398394f034827f81ba77cef04f6b66338e3e,,master,passed,33,2020-10-07 17:21:19 UTC,733736146,push
731706641,6efbdb053cbe41e55f435ddee25a1562fb73f3f2,,master,passed,68,2020-09-30 19:14:01 UTC,731706642,push
731197245,7313bc874133df9d092c30e181b7f033b674b5f6,,master,passed,31,2020-09-29 07:37:25 UTC,731197246,push
725697311,69f397476b10ce6a3c48671ab0921fc88525422f,,master,passed,34,2020-09-09 19:23:35 UTC,725697312,push
723666321,def5551c4556754d6017baab1f41564e690b2b4b,456,master,passed,31,2020-09-03 04:37:37 UTC,723666322,pull_request
723665878,70a25d65abb7275998e196828220e7d2d94b4b28,456,master,failed,32,2020-09-03 04:33:23 UTC,723665879,pull_request
722927744,f26d9ec65aa2a71d84e7738af5dc70e910f3a0c4,,master,passed,69,2020-09-01 00:58:32 UTC,722927745,push
722927719,733a9d52263e4614d137798cb89c1491364c155b,455,master,errored,22,2020-09-01 00:58:14 UTC,722927720,pull_request
721199320,204173982fdcf83e9b3416749c00c24c7a149dc2,456,master,failed,36,2020-08-26 02:03:22 UTC,721199321,pull_request
721199242,ef836a374862d7a72482e8aba99c7bf444e407fc,456,master,failed,35,2020-08-26 02:02:50 UTC,721199243,pull_request
721154125,9d16f273f1c275a31a4fddd52b22274a2eacb0d6,456,master,failed,73,2020-08-25 22:03:14 UTC,721154126,pull_request
720218833,550d2f364bbaeedf6d3f3fe47fcdf4b2c96a8c00,455,master,passed,65,2020-08-22 15:32:36 UTC,720218834,pull_request
716650873,6270499ccb3add23b66876216e7b20c8613f9079,,master,passed,32,2020-08-10 17:55:51 UTC,716650874,push
716631628,09bea57167bdbd80e76deeaef5e9c53123d703b7,,master,passed,29,2020-08-10 16:45:07 UTC,716631629,push
716630916,624ea97ef65438db22894714727104bf3f28909a,,master,passed,31,2020-08-10 16:43:57 UTC,716630917,push
716630064,b6756f04075b2322da62fa66707759d6a0c6b98b,,master,passed,31,2020-08-10 16:42:12 UTC,716630065,push
