tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
99712633,99712634,100,27152198888b40e8b29d580cf9bb4a3f5e277a22,python,ok,1,python,unittest,true,false,6,0,6,0,,,,"",2.32,
99713812,99713813,101,83afde51c1d1513ebd974eded86395945a79b4e4,python,ok,6,python,unittest,true,false,6,0,6,0,,,,"",2.82,
110871279,110871283,102,55bb3903bd7cb75f211ea212f03c2f3d268a5680,python,broken,1,python,"",false,,,,,,,,,"",,
119445553,119445557,103,479c2c3e16cd53d627b71757cdb75e9cb2578321,python,ok,5,python,unittest,true,false,6,0,6,0,,,,"",2.45,
119446273,119446274,104,7dc0a7bd3ec93640ccafd1b44bfd269075465b70,python,broken,1,python,"",false,,,,,,,,,"",,
192427963,192427964,105,53b5a7a3dd6eb473d5468954a3931a792719155e,python,unknown,1,python,"",false,,,,,,,,,"",,
280333720,280333722,106,b42e55fe7031525301ba5ffaecc5f5da40ef060e,python,unknown,1,python,"",false,,,,,,,,,"",,
280334300,280334301,107,32af68936f92f66855ae7f6692628d0a2fea74e4,python,unknown,1,python,"",false,,,,,,,,,"",,
286930481,286930482,108,7f451d1af26384d14a8cabda0d5c79df049011a2,python,unknown,1,python,"",false,,,,,,,,,"",,
424746628,424746631,109,e290f9491684deb49cf4e6a0644f96a587eb91aa,python,unknown,0,python,"",false,,,,,,,,,"",,
86214103,86214109,10,3aae6ed39634878342c43c241419e1f2467a921f,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",1.17,
424750425,424750426,110,2c2184f747a1ebba41b8dd70a2a7e4a89270f374,python,broken,0,python,unittest,true,true,5,1,6,0,,,,dashboard.tests.testCreateData.test_create_mysql_data,3.24,
478921984,478921985,111,b28a6b447c86bcec562e554efe96c64660ddf7a2,python,unknown,1,python,"",false,,,,,,,,,"",,
606960605,606960606,112,83ce5c798c700ed56d7b114cdcef3b0f707190b2,python,unknown,2,python,"",false,,,,,,,,,"",,
606960698,606960699,113,ee111a3a2d6ab46d21358088e5a3de37d5d77529,python,unknown,2,python,"",false,,,,,,,,,"",,
86377179,86377181,11,2f4ce172c3cf2cb8831faa1a55aa9dcda15bf579,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",0.67,
86428747,86428749,12,b70eed66618ebd66fabf0af73497bd0f1015a6ea,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",0.72,
86534560,86534561,13,40c82f9cb6c974588db67cb1bf6cf9457aa26817,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",2.79,
86595845,86595846,14,6282322b151519221de07e80cdda599fb5f9e21d,python,ok,0,python,unittest,true,false,3,0,3,0,,,,"",0.87,
86640646,86640647,15,3609b9432b14cc9d376f9e5a040542444a20a338,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",0.87,
86796391,86796392,16,11f87679fee7d732b1b367c972909e149e650ebf,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",0.97,
86809411,86809412,17,8d1bab8070000fbcab53597622d40187018f4519,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",1.11,
86838752,86838753,18,b2119d6a3c17c5783a66991b2611cdc3708aa8da,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",1.09,
86838884,86838885,19,4ba49de0b22243c70ad598b88fea91b1a16470ed,python,ok,1,python,unittest,true,false,3,0,3,0,,,,"",0.87,
86013534,86013536,1,e43a51790c3454488c2ef4c942579b96eaa89337,python,broken,1,python,"",false,,,,,,,,,"",,
