build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
606960698,ee111a3a2d6ab46d21358088e5a3de37d5d77529,,dependabot/pip/flask-1.0,errored,21,2019-11-04 03:28:38 UTC,606960699,push
606960605,83ce5c798c700ed56d7b114cdcef3b0f707190b2,29,master,errored,23,2019-11-04 03:28:17 UTC,606960606,pull_request
478921984,b28a6b447c86bcec562e554efe96c64660ddf7a2,,master,errored,18,2019-01-13 03:48:43 UTC,478921985,push
424750425,2c2184f747a1ebba41b8dd70a2a7e4a89270f374,25,master,failed,42,2018-09-05 11:43:48 UTC,424750426,pull_request
424746628,e290f9491684deb49cf4e6a0644f96a587eb91aa,25,master,errored,12,2018-09-05 11:32:37 UTC,424746631,pull_request
286930481,7f451d1af26384d14a8cabda0d5c79df049011a2,,master,errored,17,2017-10-12 08:55:08 UTC,286930482,push
280334300,32af68936f92f66855ae7f6692628d0a2fea74e4,,master,errored,17,2017-09-27 08:53:53 UTC,280334301,push
280333720,b42e55fe7031525301ba5ffaecc5f5da40ef060e,,master,errored,17,2017-09-27 08:52:03 UTC,280333722,push
192427963,53b5a7a3dd6eb473d5468954a3931a792719155e,14,master,errored,18,2017-01-16 17:24:29 UTC,192427964,pull_request
119446273,7dc0a7bd3ec93640ccafd1b44bfd269075465b70,,master,failed,185,2016-03-30 06:08:13 UTC,119446274,push
119445553,479c2c3e16cd53d627b71757cdb75e9cb2578321,,master,passed,191,2016-03-30 06:03:06 UTC,119445557,push
110871279,55bb3903bd7cb75f211ea212f03c2f3d268a5680,,master,failed,169,2016-02-22 03:32:07 UTC,110871283,push
99713812,83afde51c1d1513ebd974eded86395945a79b4e4,,master,passed,181,2016-01-01 15:35:14 UTC,99713813,push
99712633,27152198888b40e8b29d580cf9bb4a3f5e277a22,6,master,passed,173,2016-01-01 15:19:31 UTC,99712634,pull_request
99712631,4e868bce26f3891e4c1515da3fba18374f1a5532,,v-0.1.5-sql-server-log,failed,171,2016-01-01 15:19:32 UTC,99712632,push
99706619,dc9d6d33d08033f5997d2306dc768405a77af25f,6,master,failed,172,2016-01-01 13:56:07 UTC,99706620,pull_request
99572942,789547c793a60c9c9bfd5019da861ca5e61a0ebf,,v-0.1.5-sql-server-log,passed,192,2015-12-31 09:55:43 UTC,99572943,push
99570869,e0a6703981f2b22d00fefb0a0c53f1db5c81b82e,,v-0.1.5-sql-server-log,failed,169,2015-12-31 09:32:30 UTC,99570870,push
99569275,29679e2a317db05aa8f11bb1b01dba0d9f797e4d,,v-0.1.5-sql-server-log,failed,177,2015-12-31 09:11:48 UTC,99569276,push
99568554,89bee5906299a9d87c67e818eac3686ed16d6dfe,,v-0.1.5-sql-server-log,failed,162,2015-12-31 09:01:17 UTC,99568555,push
99568006,e113ebf7298329a8ca93469a0d672655d6427e25,,v-0.1.5-sql-server-log,failed,170,2015-12-31 08:53:23 UTC,99568007,push
99565985,e793c111df3fdf67b230cd4b4dc48e3fab0f9bbd,,v-0.1.5-sql-server-log,failed,164,2015-12-31 08:29:07 UTC,99565988,push
99564962,62d81eb9acffcc4ad46c5ed76b868bcb82044908,,v-0.1.5-sql-server-log,errored,168,2015-12-31 08:17:20 UTC,99564963,push
99564334,b2ab0054141f26f0de566176b688fb52ce5a2b88,,v-0.1.5-sql-server-log,errored,184,2015-12-31 08:07:34 UTC,99564335,push
99562211,8aa790beced384100d198fecfe4a8182a91ece2a,,v-0.1.5-sql-server-log,failed,188,2015-12-31 07:33:48 UTC,99562212,push
98957545,f723c2e32858cdfa1dfae0e760d3a37865a6acc8,,v-0.1.5-sql-server-log,errored,16,2015-12-27 10:43:09 UTC,98957546,push
98518838,d125e93ec1a307fa104af08b1f20dd16e0fdc5cb,,v-0.1.5-sql-server-log,errored,27,2015-12-23 14:06:21 UTC,98518839,push
97969264,a0bfc948e981f91e784fc5926ecc933a6abcecae,,v-0.1.5-sql-server-log,errored,18,2015-12-20 15:10:31 UTC,97969265,push
97629238,1eee7fce45d97caf863b19d86a64791344020266,,v-0.1.5-sql-server-log,failed,205,2015-12-18 09:24:03 UTC,97629239,push
97417172,fd5cd1b7fbbbef730fce2299d792ca46e3f5617d,,v-0.1.5-sql-server-log,failed,207,2015-12-17 10:33:23 UTC,97417173,push
96984509,6d4907285d16e2cff0e08c5fcc3ebbc242dc1449,,v-0.1.5-sql-server-log,failed,194,2015-12-15 14:12:02 UTC,96984512,push
96046364,eeabc52207962089adc2e8bcd459e80f6230f880,,v-0.1.5-sql-server-log,failed,209,2015-12-10 14:55:50 UTC,96046366,push
94398299,36d9b3b2e48cdbfbe6d1a145bdffbdf9727f9776,,master,passed,200,2015-12-02 13:39:43 UTC,94398300,push
94397867,0441509b397f668e34b155bcc32bc90d94e2acc4,5,master,passed,197,2015-12-02 13:36:56 UTC,94397870,pull_request
94397719,e0c6bdac96226ebbf900dce1b99f2075e8b4e9cc,,v-0.1.4-sql-ui-optimize,passed,223,2015-12-02 13:36:05 UTC,94397720,push
94394345,411d75ca1fd65a70c9e8b5a2623dbb370b36d1be,,v-0.1.4-sql-ui-optimize,passed,196,2015-12-02 13:16:47 UTC,94394346,push
93119458,1bf36ea0fe5fd163b9ad402bc28d500167164c43,,v-0.1.4-sql-ui-optimize,passed,304,2015-11-25 09:30:26 UTC,93119460,push
92902470,9842851e5cebf17f71d5ec2c20d40925bb54e314,,v-0.1.4-sql-ui-optimize,failed,297,2015-11-24 10:20:13 UTC,92902471,push
92690070,282882fb9c90d95f0079bc005b7323ce99a9babc,,v-0.1.4-sql-ui-optimize,passed,268,2015-11-23 11:04:25 UTC,92690074,push
92568640,566f09e9eed943d03836a9f8d2ca9605cd292b6f,,v-0.1.4-sql-ui-optimize,passed,275,2015-11-22 16:11:13 UTC,92568641,push
92019254,e6f3f793a19be6add9b0285288bf6ad20cfac5cf,,v-0.1.4-sql-ui-optimize,passed,325,2015-11-19 11:13:44 UTC,92019256,push
91773712,e05ec4c0eb7aa2a597b50c5bdd8e840881a5e58e,,v-0.1.4-sql-ui-optimize,passed,314,2015-11-18 09:06:00 UTC,91773713,push
91555140,610502488ec3d493bb625edc8cb7b4a606fad0c9,,master,passed,211,2015-11-17 09:10:40 UTC,91555141,push
91517337,9d2f5e136f3bb2a46dab823af9c096cfc355fb56,,master,passed,172,2015-11-17 02:37:54 UTC,91517346,push
91515164,9c3f6cb48c3f3fe60c60bfb72eaface39bbe5253,,master,passed,178,2015-11-17 02:17:07 UTC,91515165,push
91514742,0d9cabacfbdfccc735fd19ffcd9f4a65fad081bd,,master,passed,172,2015-11-17 02:12:38 UTC,91514743,push
91384038,8d99f1b2cb9660e42c7393e48033266c7fae78ce,,master,passed,236,2015-11-16 14:05:56 UTC,91384041,push
91381301,4071cdbdeec5e7a940ac2c7df8569be4044eb88b,,master,passed,195,2015-11-16 13:44:34 UTC,91381302,push
91379776,015a49bec347fc191bbdd407971d0b264b777e0c,4,master,passed,210,2015-11-16 13:36:01 UTC,91379778,pull_request
91379758,6886693fac4ef5e19c81580adbbda100a55645a3,,v-0.1.3-basic-curd-docs,passed,233,2015-11-16 13:35:48 UTC,91379761,push
91217736,5d9f32e2c3c6560fec84e9f842bc81fcea0652df,4,master,passed,178,2015-11-15 12:34:55 UTC,91217737,pull_request
91217215,757d1c80f9b1bff46a003d325b86b1326113c1b4,,v-0.1.3-basic-curd-docs,failed,183,2015-11-15 12:29:36 UTC,91217216,push
91214349,51015a11ae7eac34bf68d7fcd2bfe870840e3196,,v-0.1.3-basic-curd-docs,failed,188,2015-11-15 11:47:06 UTC,91214350,push
91191034,596c2e3437e656a498720cbd94bb595734d16eed,,v-0.1.3-basic-curd-docs,failed,261,2015-11-15 05:06:52 UTC,91191035,push
91120830,9c64912c58b87bff2d14462b3bb124a05c86513b,,v-0.1.3-basic-curd-docs,passed,242,2015-11-14 15:52:58 UTC,91120831,push
90330380,45e58ce11d7113f2ac4416ae34af8f319b1d9e91,,master,passed,183,2015-11-10 15:29:41 UTC,90330381,push
90323702,e6f5308db0e84aa5e6581d6257f74cb649742680,,master,passed,293,2015-11-10 14:59:14 UTC,90323706,push
90323645,bf5eb654ffd43d07cb1cb83d09164f55fc1f9aca,,v-0.1.2-visualiza-table,passed,244,2015-11-10 14:58:50 UTC,90323646,push
90323635,809e0cce9a3e7c7a36a31855d9f7e7a8bd2733df,3,master,errored,5,2015-11-10 14:58:50 UTC,90323643,pull_request
90321446,b32dcdf428153ad65ec407de8b3969e3486223c1,,v-0.1.2-visualiza-table,passed,203,2015-11-10 14:48:44 UTC,90321447,push
90320846,53b7c04b8c9bde0b4396bcb36228d0df72466d09,,v-0.1.2-visualiza-table,passed,182,2015-11-10 14:45:54 UTC,90320848,push
90250718,04273cad6d60067e512f08da4125f3de20369472,,v-0.1.2-visualiza-table,passed,192,2015-11-10 06:26:40 UTC,90250721,push
90074041,112940a9936d566e3dfb80a96bfa58fe537e2a77,,v-0.1.2-visualiza-table,passed,234,2015-11-09 11:19:44 UTC,90074042,push
90073359,11d19a07a4ce2e806eeab1bc6c4e9e0b3654c896,,v-0.1.2-visualiza-table,passed,194,2015-11-09 11:15:16 UTC,90073360,push
89894279,a71af65031c9fade069b8e2bf55f3866a6eb14f8,,v-0.1.2-visualiza-table,passed,187,2015-11-08 03:47:48 UTC,89894280,push
89834138,d8d667187a7c10ad7b03310ff47432868301ec4e,,v-0.1.2-visualiza-table,passed,257,2015-11-07 16:47:47 UTC,89834139,push
89668012,e4e7cf5b0c8af149d0aa5cec2d219c9eca09aaaa,,v-0.1.2-visualiza-table,passed,263,2015-11-06 15:37:55 UTC,89668014,push
89616414,af7e101ea0cca90fb4fa6946469457d0e6bae6fd,,v-0.1.2-visualiza-table,passed,222,2015-11-06 10:31:57 UTC,89616418,push
89466166,cdeebc867b1dda07a057facbdbf850ea8a6650cd,,v-0.1.2-visualiza-table,passed,202,2015-11-05 15:57:49 UTC,89466167,push
89223752,27c32587328b35ca097775de754b62b23de5fbdb,,v-0.1.2-visualiza-table,passed,228,2015-11-04 14:10:37 UTC,89223753,push
89196903,8978568e64894596ba75b2b545814ac19e610de3,,v-0.1.2-visualiza-table,passed,217,2015-11-04 11:19:26 UTC,89196904,push
89011723,a054c463867969f4eeb1c03184ad606d8c19383b,,v-0.1.2-visualiza-table,passed,200,2015-11-03 14:05:42 UTC,89011725,push
88984697,747afc0c3a46f840cf508e9ce4b89ea04b5054ca,,v-0.1.2-visualiza-table,passed,313,2015-11-03 11:19:47 UTC,88984698,push
88982344,0dd1519471ee6d2b2b5a8fc2df203511f1dff52a,,v-0.1.2-visualiza-table,passed,200,2015-11-03 11:04:30 UTC,88982345,push
88824243,09c7df5503b0f6399528cd520b86f3289e0c53bd,,v-0.1.2-visualiza-table,passed,207,2015-11-02 16:38:24 UTC,88824244,push
88763742,c3910e69f3d2141bb46e9ef26a591311d21e096f,,v-0.1.2-visualiza-table,failed,188,2015-11-02 11:11:41 UTC,88763743,push
88523160,5501e917b9612c8393f8ac76d607d0b1db1d4629,,v-0.1.2-visualiza-table,failed,192,2015-10-31 14:49:06 UTC,88523161,push
88511120,e3ff2ba70c44604299b54621f89c0198497cf08c,,v-0.1.2-visualiza-table,passed,185,2015-10-31 12:40:33 UTC,88511121,push
88138985,dc236abc92447540e95f37d79e118d416ac708f4,,v-0.1.2-visualiza-table,passed,245,2015-10-29 15:41:59 UTC,88138993,push
88091637,22767eedd1a6cdd4610b8d74723e5150d0da881a,,v-0.1.2-visualiza-table,passed,222,2015-10-29 11:19:39 UTC,88091643,push
87897015,100904f8afb6128f41947351de6572987fb65a97,,master,passed,238,2015-10-28 14:12:52 UTC,87897016,push
87859782,9ddd85889c2bf9ecf26858671b8926625f6e2e7f,,v-0.1.2-visualiza-table,passed,198,2015-10-28 10:39:52 UTC,87859783,push
87857691,36b07faab2f910a7079d8fd1037f5be5ca3862d5,,v-0.1.2-visualiza-table,passed,185,2015-10-28 10:24:09 UTC,87857693,push
87856286,7139b696d5b251fb9764a85bd335d84652e6f080,,v-0.1.2-visualiza-table,passed,200,2015-10-28 10:13:58 UTC,87856287,push
87844714,df2f0cac01ff44d86b9078d7394db38054282615,,v-0.1.2-visualiza-table,passed,224,2015-10-28 08:47:20 UTC,87844715,push
87844622,8d1bab8070000fbcab53597622d40187018f4519,,v-0.1.1-dashboard-server,passed,268,2015-10-28 08:46:30 UTC,87844623,push
87687383,df2f0cac01ff44d86b9078d7394db38054282615,,v-0.2.1-visualiza-table,passed,195,2015-10-27 15:07:50 UTC,87687385,push
87474493,04a9289a89300db94be0946639f9011a9c9d6e57,,v-0.2.1-visualiza-table,passed,247,2015-10-26 15:15:30 UTC,87474494,push
87318394,c9d5f5547ce0b6ce2a360b8785666b11c05efc70,,v-0.2.1-visualiza-table,passed,191,2015-10-25 15:17:16 UTC,87318395,push
87010104,717c9073132c903da2dac5a6ee43b7ae62f9941b,,v-0.2.1-visualiza-table,passed,180,2015-10-23 11:19:26 UTC,87010105,push
86961395,c33b30fc151cbde557431440cfee2b9d2f95e9c0,,master,passed,178,2015-10-23 04:05:50 UTC,86961396,push
86840167,54702eb901765f53cb26a4799a2f056f23f915e5,,master,passed,200,2015-10-22 14:38:44 UTC,86840169,push
