build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
754450586,51fe6d85644d24fb1fd8c63d23e361a5250a9b76,3876,master,failed,205,2021-01-14 12:45:31 UTC,754450587,pull_request
701297466,4d74d1df402771ad0557fbd8c2f4e604e10b7cbf,3876,master,passed,226,2020-06-23 14:28:26 UTC,701297467,pull_request
700932526,26620a34bc8c95812037588869d4790b5581b34d,,master,passed,245,2020-06-22 15:32:20 UTC,700932527,push
700107467,a66e95af618583d700d57efa8134bcb04ed2588f,3875,master,passed,214,2020-06-19 15:02:10 UTC,700107468,pull_request
688947708,56721d08608ef2a9cf849d43c59884e3de31d820,3874,master,passed,216,2020-05-19 18:56:15 UTC,688947709,pull_request
673524300,39057233bfdde4b20dbfc8fa8c08a45f0fbe9360,,master,passed,209,2020-04-10 17:49:47 UTC,673524301,push
673521541,64d8e187fb2c46b45c661636beb4dd54cf0d4c48,3873,master,passed,219,2020-04-10 17:40:31 UTC,673521542,pull_request
673119781,48d8c1d9dfc92ab3d31a589a75973047cf2ba7ee,3872,master,passed,202,2020-04-09 18:48:09 UTC,673119782,pull_request
669436157,adf06183ebc853ed8b2889183f743b54a20352b3,,master,passed,205,2020-03-31 21:29:04 UTC,669436158,push
669418178,c61ce0879b1862d1a850f42a5a84ea357f8bb271,,master,passed,213,2020-03-31 20:42:00 UTC,669418179,push
669414987,a59f8a7a9b5971ecb91eb7710f2c53fad556c876,,master,errored,68,2020-03-31 20:32:58 UTC,669414988,push
669412372,c0d61b4ed6891c5164720561bc157632764bbecd,,master,passed,215,2020-03-31 20:25:36 UTC,669412377,push
669174172,42c23560deaeab358545047ea5ad16bbbdea8461,,master,passed,215,2020-03-31 10:57:59 UTC,669174173,push
669171051,a784ffa7760535dd251f5ac44b0548bd277c7f23,,master,passed,249,2020-03-31 10:47:01 UTC,669171052,push
669170825,6a73dca7e3293e8d83182580723c84d9d1fa2bd5,,master,passed,212,2020-03-31 10:46:14 UTC,669170826,push
669169420,39368f8cf66ec2c8804ab71b5126e9dc0f72eee7,,master,passed,214,2020-03-31 10:41:36 UTC,669169421,push
669169164,19adab24ce64b605fe6726ce29378db9ed8c58a0,,master,passed,212,2020-03-31 10:40:42 UTC,669169165,push
669168818,9de262607e55fbf147a59283d7dcf5995bba09c7,,master,passed,238,2020-03-31 10:39:37 UTC,669168819,push
669168130,c1ef53dcb4acb304b9fdaa22a3d0a36cd21210f8,,master,passed,210,2020-03-31 10:37:43 UTC,669168131,push
669159997,618f0bdbec72331eeeb0703427a5bae7e8385187,,master,passed,217,2020-03-31 10:08:13 UTC,669159998,push
669156965,12b754ac56fd3fcac5ef9feee4b08593c2942646,,master,passed,213,2020-03-31 09:59:07 UTC,669156966,push
624887537,2a57d6783c147cf4dd8be9f1594744a176e5300a,,latest,passed,296,2019-12-14 02:36:12 UTC,624887538,push
624887498,2a57d6783c147cf4dd8be9f1594744a176e5300a,,master,passed,222,2019-12-14 02:35:44 UTC,624887499,push
624883914,d767096b6e07b1e50ee3342f38a7c197eafd567e,,latest,passed,293,2019-12-14 02:13:59 UTC,624883915,push
624883349,d767096b6e07b1e50ee3342f38a7c197eafd567e,,master,passed,259,2019-12-14 02:11:50 UTC,624883350,push
620762019,aea2e91e00a0f71ddfd52bd12e08be73bb51e32f,,master,passed,210,2019-12-04 18:43:45 UTC,620762021,push
620483828,9013df8dbfbccf0312aec4fd7eb85b564194e588,3869,master,passed,285,2019-12-04 06:39:02 UTC,620483829,pull_request
620482579,f2464b90e112efced3bbc5c35f810faf3412949f,3869,master,passed,211,2019-12-04 06:33:35 UTC,620482580,pull_request
620481403,6b0887ae458f288a2d0faa17bd153dc66c3d0865,3869,master,passed,254,2019-12-04 06:28:29 UTC,620481404,pull_request
620478790,b1cf48a47f025bef7f7ee81bca0c1d7bea34d678,3869,master,failed,286,2019-12-04 06:17:34 UTC,620478791,pull_request
