build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758481195,0ab89ed40c1ad9cd78ad9537ecf386fd31245798,763,master,passed,286,2021-02-11 05:07:03 UTC,758481196,758481197,758481198,pull_request
758438366,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,284,2021-02-10 22:14:31 UTC,758438367,758438368,758438369,cron
757455742,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,errored,277,2021-02-03 22:03:27 UTC,757455743,757455744,757455745,cron
756476219,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,282,2021-01-27 23:45:19 UTC,756476220,756476221,756476222,cron
755417961,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,errored,278,2021-01-20 21:51:08 UTC,755417962,755417963,755417964,cron
754356596,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,289,2021-01-13 21:31:09 UTC,754356597,754356598,754356599,cron
753254838,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,282,2021-01-06 21:19:37 UTC,753254839,753254840,753254841,cron
752185929,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,285,2020-12-30 21:07:32 UTC,752185930,752185931,752185932,cron
751255628,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,133,2020-12-23 21:10:06 UTC,751255629,751255630,751255631,cron
750096164,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,130,2020-12-16 21:45:01 UTC,750096165,750096167,750096169,cron
748633743,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,130,2020-12-09 22:17:54 UTC,748633748,748633749,748633750,cron
747289518,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,136,2020-12-02 22:54:40 UTC,747289519,747289520,747289521,cron
745960197,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,136,2020-11-25 22:26:34 UTC,745960199,745960200,745960201,cron
744516071,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,470,2020-11-18 21:52:46 UTC,744516072,744516073,744516074,cron
743034737,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,141,2020-11-11 21:51:44 UTC,743034738,743034739,743034740,cron
741490734,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,135,2020-11-04 21:44:39 UTC,741490735,741490736,741490737,cron
739734252,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,135,2020-10-28 22:15:21 UTC,739734260,739734265,739734266,cron
737840500,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,146,2020-10-21 21:10:37 UTC,737840501,737840502,737840503,cron
735852418,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,141,2020-10-14 20:57:17 UTC,735852419,735852420,735852421,cron
733794234,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,141,2020-10-07 20:56:25 UTC,733794235,733794236,733794237,cron
731732673,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,134,2020-09-30 20:56:18 UTC,731732674,731732675,731732676,cron
729755761,ffc18dafe6e7602b06a8333e02db3cb6bbb7e0ed,,master,passed,138,2020-09-23 20:56:05 UTC,729755765,729755766,729755767,cron
728789216,f1f1c7213d29aa13d43dfeb1f7a85f25797e76a8,753,master,passed,141,2020-09-20 18:13:47 UTC,728789217,728789218,728789219,pull_request
727831746,12a10b3bc519b3bc22a3831752fb75f71e2a15d0,,master,passed,190,2020-09-16 20:55:39 UTC,727831747,727831749,727831750,cron
726441596,9ccf96f3c9a6e19857b7ba98afd3bfa744466604,752,master,passed,136,2020-09-11 22:49:46 UTC,726441597,726441598,726441599,pull_request
725810410,3c5adbd627e9da83233c4c2beaa7017f9bea963a,751,master,passed,135,2020-09-10 05:01:37 UTC,725810411,725810412,725810413,pull_request
725721376,fb3fa86de18e23974e264e8e9f5bb629833d76de,,master,passed,137,2020-09-09 20:55:10 UTC,725721380,725721382,725721384,cron
725129271,14b4c3c640641129f0aceadd9d7202472bdf7324,750,master,passed,138,2020-09-08 04:56:20 UTC,725129272,725129273,725129274,pull_request
723587898,fb3fa86de18e23974e264e8e9f5bb629833d76de,,master,passed,345,2020-09-02 20:54:41 UTC,723587899,723587900,723587901,cron
721482462,fb3fa86de18e23974e264e8e9f5bb629833d76de,,master,passed,138,2020-08-26 20:53:50 UTC,721482463,721482464,721482465,cron
719407574,fb3fa86de18e23974e264e8e9f5bb629833d76de,,master,passed,140,2020-08-19 20:53:31 UTC,719407583,719407584,719407585,cron
717392521,d3e75e5287420eb4b8507fb5f8046bd9401bea9d,,master,passed,164,2020-08-12 20:53:11 UTC,717392523,717392524,717392525,cron
715923139,d6cb89892807c4a84a60a20dbeda8589e5a4bc58,748,master,passed,135,2020-08-07 17:28:29 UTC,715923140,715923141,715923142,pull_request
715291957,a4a0a97c7ee43c5b110ad51d40add328ade6a0e9,,master,passed,152,2020-08-05 20:52:44 UTC,715291958,715291959,715291960,cron
713063609,a4a0a97c7ee43c5b110ad51d40add328ade6a0e9,,master,passed,137,2020-07-29 20:52:45 UTC,713063610,713063611,713063612,cron
710890770,a4a0a97c7ee43c5b110ad51d40add328ade6a0e9,,master,passed,136,2020-07-22 20:52:16 UTC,710890771,710890772,710890773,cron
