build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
488356615,68ce40871c9b5c8a30df96af4e3004bb45ef671a,,v1.6.4,passed,43,2019-02-04 05:57:33 UTC,488356616,push
488356512,68ce40871c9b5c8a30df96af4e3004bb45ef671a,,1.6.4,passed,43,2019-02-04 05:57:03 UTC,488356513,push
488355921,68ce40871c9b5c8a30df96af4e3004bb45ef671a,,master,passed,167,2019-02-04 05:53:42 UTC,488355922,push
488355334,8c850170984946cb4e368e33cf1c668d87dfba3d,,develop,passed,139,2019-02-04 05:50:32 UTC,488355335,push
488354837,05f53d7ef97edfc74995b050ffed3f06fef513f6,,develop,passed,160,2019-02-04 05:47:40 UTC,488354838,push
488354578,b7711769446d5fe136db3fd455b368f614b9cd43,,develop,passed,160,2019-02-04 05:46:26 UTC,488354579,push
488332874,d12c5028fc55704c7483cc9b6e674835d532a39f,,develop,passed,176,2019-02-04 03:35:55 UTC,488332875,push
484566952,c0feb977524f32960d66c2899452b2a64d502b74,,develop,passed,148,2019-01-25 22:07:31 UTC,484566953,push
484526819,6cdf84277b39ad1a429c09c9951ffaa97f227550,,develop,passed,167,2019-01-25 20:15:47 UTC,484526820,push
484525668,8074429703c4a1d98a9312d6ff1712da1256a09b,,develop,passed,179,2019-01-25 20:12:21 UTC,484525669,push
484519778,d666f96d2e65e973422330a6ff4b835bb369219c,,develop,passed,141,2019-01-25 19:58:44 UTC,484519779,push
484494198,a989e48bb1a367cb0882ceae84fc67081b009719,,develop,passed,216,2019-01-25 18:47:08 UTC,484494199,push
484492053,a96ecf702d40db7fbb678957e6dee298cac13a58,,develop,passed,155,2019-01-25 18:40:49 UTC,484492054,push
484490219,e0673ad658acb5f06d92987d2078933d52d78db1,,develop,passed,168,2019-01-25 18:35:07 UTC,484490220,push
481447439,4307b86a37ad576c2ae25b86b7db236bd251be30,,develop,passed,211,2019-01-18 16:51:54 UTC,481447440,push
480722004,d112cb828cffa522eb735a68b6a6bb5512e62947,,develop,passed,204,2019-01-17 05:58:45 UTC,480722005,push
480720655,5646e104697b56d11af956ff57b2fec1d8c56362,,develop,passed,78,2019-01-17 05:53:13 UTC,480720656,push
480523489,55a69cf7bfbb2498494cb81ac42451da296d949a,,master,passed,202,2019-01-16 18:47:42 UTC,480523490,push
480519884,397123e088ab59a427780e95556229f54fa21785,,master,errored,165,2019-01-16 18:38:15 UTC,480519885,push
480515850,b99b59fbe6d852fcec4cffbab7fa8b2330005b54,,master,errored,132,2019-01-16 18:26:34 UTC,480515851,push
466366266,71dffca4bec748a9c5c2dbf69752da028821ac08,,nightly,passed,39,2018-12-11 06:42:10 UTC,466366270,push
466365113,79ba26f50966bfbf286bbefa892d13d261d08313,,v1.1,passed,37,2018-12-11 06:36:31 UTC,466365114,push
466364404,79ba26f50966bfbf286bbefa892d13d261d08313,,master,passed,37,2018-12-11 06:32:58 UTC,466364405,push
466363625,6cc941bae7a6a4ded565a0633bd6999c631aa32c,,nightly,passed,42,2018-12-11 06:31:28 UTC,466363627,push
466362888,c47c7566f1e6e51758a48af95873c916f1f3e250,,nightly,passed,41,2018-12-11 06:26:29 UTC,466362889,push
466360687,8ffa4a84390d56a2745db8cafde0c436210cb954,,nightly,passed,46,2018-12-11 06:16:20 UTC,466360688,push
466359903,0596c9a273642bdb7eba702249bd744c46af6d4f,,nightly,failed,32,2018-12-11 06:13:53 UTC,466359904,push
466357945,41332c46aa1f0a08806dfd6748428a28a724b423,,nightly,passed,44,2018-12-11 06:06:14 UTC,466357946,push
466356827,b9b7d716c8accd0bbfe35aa324c1207e05b3a1db,,nightly,passed,41,2018-12-11 06:02:06 UTC,466356828,push
466346768,110aab2296bc70a79c0100eb563b995d503f89d0,,nightly,passed,36,2018-12-11 05:17:13 UTC,466346769,push
466345926,001a650a871d50cf54a2f7238666d1ed70552499,,nightly,failed,28,2018-12-11 05:12:34 UTC,466345927,push
466344760,9489c2bb78e5fc0ba1858c58ecc8a172ed3706fa,,nightly,passed,41,2018-12-11 05:06:15 UTC,466344761,push
466343331,ccc1c0c7304a367ee69061e6c8856c894716e86d,,nightly,passed,46,2018-12-11 04:59:32 UTC,466343332,push
466341595,cbed1e5a45b0c9d0f14ac39d3f0eda0237acb9bc,,nightly,passed,48,2018-12-11 04:51:10 UTC,466341596,push
466340483,efa50f0bb59ebc493a9f49eebc0043ea7fd0b3a1,,nightly,passed,44,2018-12-11 04:44:17 UTC,466340484,push
466339870,13d369c366268b01f27c93dc118b765fab3dd2ec,,nightly,failed,65,2018-12-11 04:41:04 UTC,466339871,466339872,push
466331309,abed6f26333feb3f309484480b248e2f44a7e922,,nightly,passed,39,2018-12-11 04:03:53 UTC,466331310,push
466330413,c99020e28673a1bdf4c8ec26e39f85c8f4a7d5c0,,nightly,passed,37,2018-12-11 04:00:06 UTC,466330414,push
466329686,3ce206969b5ef5853e28e2af860575bc26486c3a,,nightly,passed,46,2018-12-11 03:56:44 UTC,466329687,push
466329177,940ff41297950286d1bd6094fc21e2c4a23354fb,,nightly,passed,46,2018-12-11 03:54:49 UTC,466329178,push
466325220,f8a1582e658ccbfa5e53fb299635912e6a31ca51,,nightly,passed,38,2018-12-11 03:36:37 UTC,466325221,push
466321228,0b1ef7d3612b1e5c1cfcd9301b97fd47eaab94f3,,nightly,passed,38,2018-12-11 03:18:46 UTC,466321229,push
466310105,8d43d1e656b55cf018e29c0094fc48e8937df1f4,,nightly,passed,52,2018-12-11 02:28:58 UTC,466310106,push
